,0,1,2,3,4,5
0,[10 2 5 5 2 2 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.8455002 0.6522029 2.8014734 1.3326012 2.1363637 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 5 2 2 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[1.8455002  0.6522029  2.8014734  1.3326012  2.1363637  2.9656384
  3.195633   0.95107764 1.1756442  1.9670799  0.14813676 1.2891626
  1.1585791  1.4291642  1.2469507  1.4616345  1.88657    2.8397386 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 2 2 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.8637369 0.6288871 2.8690767 1.3294096 2.3026092 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 5 5 2 2 6 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[1.8637369  0.6288871  2.8690767  1.3294096  2.3026092  3.1232457
  3.208891   1.0669758  1.3319606  1.7111872  0.26100993 1.4375746
  1.2794977  1.3620093  1.3692048  1.504524   1.987432   2.9085574 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 2 2 6 1 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.1399367 3.096705  2.7268727 2.0149217 3.5437424 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 2 4 1 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.1399367   3.096705    2.7268727   2.0149217   3.5437424   3.3200336
   2.9642024   0.19872968  2.376907    3.4717383   0.27229542  3.5728126
  -0.03599558  2.433815    0.59056556 -1.1383528   1.9764242   1.9708729 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 2 4 1 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],[1 1 1 0 0 4],0.0,[11 3 6 2 4 1 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[1.8053087 0.9000609 2.9718318 1.5884066 2.201063  3.4867227 3.5861967
  1.2532401 1.5219567 1.5779053 0.3487449 1.3504885 1.3062671 1.339171
  1.9135598 1.9335415 1.803462  2.9293609]], shape=(1, 18), dtype=float32)"
4,[11 3 6 2 4 1 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.869955   0.94659686 3.0398     1.6416099  2.4522502  0.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 2 4 1 6 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[1.869955   0.94659686 3.0398     1.6416099  2.4522502  3.6682932
  3.6111665  1.4151256  1.7121727  1.441125   0.4030605  1.5350193
  1.5142953  1.3105452  2.0109327  1.9889573  1.8855684  3.0774002 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 4 1 6 1 4 0 0 0 0 0 0 0 0 0 0 20],[1 0 1 0 1 9],0.30000000000000004,[12 2 1 5 4 0 0 0 6 0 4 0 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.8404145   2.5008373   2.8504066   1.9284129   3.8958237   3.730361
   3.4915195   0.06392657  3.114009    3.8738694   0.5405674   3.2661812
   0.49166656  2.1799076   0.2586324  -1.4787358   2.1499727   2.2345917 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 4 0 0 0 6 0 4 0 1 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.5855622 2.4048464 2.8173842 2.1611857 3.4962502 6.       ], shape=(6,), dtype=float32)",0.2,[12 3 1 5 4 6 4 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.5855622   2.4048464   2.8173842   2.1611857   3.4962502   3.1406736
   2.2583933   1.0106534   2.1831696   2.1700513  -0.7358595   3.7769578
   0.50284153  2.2932014   1.8605381   0.25997087  1.5815263   2.2930026 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 4 6 4 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.4894328  0.70507365 3.4331415  1.4508746  2.4944024  0.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 2 5 5 4 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.4894328   0.70507365  3.4331415   1.4508746   2.4944024   3.6503265
   3.226622    0.8141181   0.94784915  2.4787626  -0.4141891   1.5778911
   1.1518477   2.352581    1.1655059   1.4997842   1.6623069   2.7952585 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 5 5 4 1 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.111591  1.0634197 2.5392663 2.037713  3.5100021 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 4 2 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.111591    1.0634197   2.5392663   2.037713    3.5100021   3.2858326
   3.1144307   0.5894092   3.3377655   2.11919     1.0569434   3.5747535
   0.29197526  1.3920238   1.4305837  -0.6900703   2.4020543   1.1933101 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 2 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.3091946  0.78322166 3.432296   1.6177734  2.6605322  0.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 4 2 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.3091946   0.78322166  3.432296    1.6177734   2.6605322   3.5898824
   3.4140701   1.0281948   1.1002033   2.4601743  -0.28068665  1.811993
   1.2014033   2.0837536   1.2437925   1.5046458   2.0618653   3.043159  ]], shape=(1, 18), dtype=float32)"
