,0,1,2,3,4,5
0,[10 2 2 2 4 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.9759645 0.8410607 1.8796215 0.9692627 1.3525326 0.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 2 4 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.9759645   0.8410607   1.8796215   0.9692627   1.3525326   1.8578168
   1.6227181   0.9032043   0.33415022  0.8274155  -0.5305946   1.0687015
   0.8662957   1.4356886   1.0738553   1.454521    0.30584282  1.3284013 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 4 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.97328347 0.87050945 1.9025313  0.9605743  1.5134428  0.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 2 4 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.97328347  0.87050945  1.9025313   0.9605743   1.5134428   2.065705
   1.5876365   1.089623    0.3927686   0.67546606 -0.5031637   1.2804629
   0.9320403   1.3581487   1.1385411   1.5713007   0.45224443  1.4466432 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 4 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1700128  0.44494388 1.5431929  0.53248745 1.7892138  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 2 6 6 0 0 0 5 0 3 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.1700128  0.44494388 1.5431929  0.53248745 1.7892138  1.7219487
  1.0133026  0.9815039  0.99581075 1.3263558  0.0481252  2.1877146
  0.4496549  1.2745945  0.41048282 0.06514373 0.90467334 0.57899076]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 6 0 0 0 5 0 3 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.532722  2.086607  1.9692569 1.6862739 2.3368702 8.       ], shape=(6,), dtype=float32)",0.2,[11 3 2 6 6 5 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.532722    2.086607    1.9692569   1.6862739   2.3368702   2.1154847
   1.0926212   0.51662767  0.23365824  1.194637   -1.7233983   2.2089987
   0.3113656   2.5422215   1.6386606   2.0673716   0.51227975  2.2919853 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 6 5 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2504046 1.4741799 2.7085028 1.3103719 1.6344411 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 1 6 4 6 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2504046   1.4741799   2.7085028   1.3103719   1.6344411   2.076271
   2.6914458   1.2742456  -0.01158641  0.7012914  -0.9782857   1.2535936
   0.8233635   1.6850994   1.8709493   2.1227005   1.087371    2.1071107 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 1 6 4 6 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1285971  0.86563927 1.6425682  1.1725935  2.4368765  6.        ], shape=(6,), dtype=float32)",0.4,[12 2 2 6 1 2 0 0 4 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1285971   0.86563927  1.6425682   1.1725935   2.4368765   2.2452686
   1.4456853   0.7321908   1.9019408   1.9650264   0.16894388  2.6608915
   0.2227818   1.4468405   0.19322075 -0.39832038  0.92370623  0.65291363]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 1 2 0 0 4 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7054191  1.1933155  2.1881857  0.97759783 1.9657828  6.        ], shape=(6,), dtype=float32)",0.1,[12 3 2 6 1 2 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7054191   1.1933155   2.1881857   0.97759783  1.9657828   1.8744965
   1.1110463   0.8961267   0.25075233  1.1133136  -1.1054105   2.687474
   0.24982968  1.9002879   0.865902    0.7833742   1.0645874   1.4954323 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 1 2 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.558245   0.80287844 2.4111826  0.90695596 1.7139658  1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 2 1 6 1 2 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.558245    0.80287844  2.4111826   0.90695596  1.7139658   2.0102155
   2.0846727   1.2100191   0.47104162  1.3885272  -0.22302288  1.4382193
   1.2067401   1.615943    0.93582636  0.70815545  0.62784797  1.3496194 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 1 6 1 2 2 4 0 0 0 0 0 0 0 0 0 0 0],[ 1  1  0  0  0 11],0.2,[13 2 6 4 0 0 0 0 0 4 1 5 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3531731   0.4726351   1.7272327   0.7013981   2.2202477   2.1322424
   1.3689857   1.1180425   1.5186051   1.692987    0.24574529  2.6298263
   0.38677558  1.273847    0.36940876 -0.17182957  1.2524058   0.6589865 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 0 0 0 0 0 4 1 5 2 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.8235198 1.326565  1.7110109 1.3275605 2.787627  6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 6 4 4 1 5 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.8235198  1.326565   1.7110109  1.3275605  2.787627   2.3419247
  1.755726   1.5962139  1.6526941  1.8828139  0.02273453 2.790712
  0.5114738  0.9203042  0.79640096 0.17348996 1.5421419  1.4241503 ]], shape=(1, 18), dtype=float32)"
