,0,1,2,3,4,5
0,[10 2 1 4 2 3 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.6037824 0.6913695 2.1252594 1.0481023 2.1654837 0.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 4 2 3 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.6037824   0.6913695   2.1252594   1.0481023   2.1654837   2.1131463
   1.940109    0.8393105   1.0533991   1.7969633  -0.40419528  1.8624715
   0.8085958   1.4144155   0.70712364  0.54107106  1.4156505   1.5937004 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 4 2 3 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7054974 0.5725178 2.2567601 0.9736097 2.3357399 0.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 4 2 3 1 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7054974   0.5725178   2.2567601   0.9736097   2.3357399   2.2727056
   2.0138571   0.98811     1.1725028   1.6465595  -0.20160636  1.9561476
   1.014534    1.3627222   0.7450158   0.54129183  1.5741836   1.7269005 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 2 3 1 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.4510299 1.5307106 1.9401227 1.278648  2.5228276 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 3 5 1 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4510299   1.5307106   1.9401227   1.278648    2.5228276   2.2228043
   1.8638151   0.6215236   1.6312195   2.2518497  -0.01505415  2.877993
   0.22395852  1.8522127   0.7171785  -0.4373737   1.2090826   0.7880553 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 5 1 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7114706 1.0835458 2.734856  1.2941039 1.7890459 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 5 1 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.7114706  1.0835458  2.734856   1.2941039  1.7890459  2.8976047
  3.170745   1.3872834  0.74824816 1.3094313  0.02664532 1.0806111
  1.404417   1.4962407  1.9209082  2.082026   1.2493763  2.5049014 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 5 1 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.6231762 1.1771334 2.7453325 1.3203388 1.9126576 1.       ], shape=(6,), dtype=float32)",-4.0,[12 1 0 0 0 0 0 4 3 5 1 6 2 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.6231762  1.1771334  2.7453325  1.3203388  1.9126576  3.0950634
  3.1079583  1.4228884  0.9886515  1.058823   0.08571306 1.2443758
  1.4863087  1.468604   1.974875   2.1729438  1.2780378  2.6375384 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 3 5 1 6 2 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.518162  2.0027664 2.356316  1.5165904 3.0822885 4.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 3 5 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.518162    2.0027664   2.356316    1.5165904   3.0822885   2.7344844
   2.533512    0.07532768  2.2479403   2.8501952   0.24007973  2.8371463
   0.35094672  1.999832    0.49285933 -1.093033    1.6472133   1.6449405 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 3 5 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7310013 1.7059361 2.7495844 1.9095787 2.5167758 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 3 5 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7310013  1.7059361  2.7495844  1.9095787  2.5167758  2.8668215
   3.0330284  1.5073936  0.7826093  1.5457901 -0.9940547  2.161107
   1.154354   1.6595715  1.8934648  1.8983672  1.7041115  2.5116715]], shape=(1, 18), dtype=float32)"
7,[12 3 6 3 5 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7652118 1.6324797 2.7723265 1.9085069 2.7149534 0.       ], shape=(6,), dtype=float32)",-1.0,[13 1 0 0 0 0 0 6 3 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7652118  1.6324797  2.7723265  1.9085069  2.7149534  3.0190108
   2.9995878  1.6535631  0.9592656  1.3986598 -0.9070381  2.258393
   1.3276619  1.5690999  2.0064151  1.9722587  1.7338008  2.5886521]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 3 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.0056493 1.7040343 2.7298439 1.1706107 3.0489836 4.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 1 1 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0056493   1.7040343   2.7298439   1.1706107   3.0489836   2.951928
   2.1805663   0.42457107  2.1047022   2.9921243  -0.00461225  2.8530595
   0.65830994  2.5387447   0.33619472 -0.4609465   1.2221168   1.5612983 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 1 1 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.0505538  0.96226984 2.8104458  1.3706197  2.3436182  0.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 1 1 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0505538   0.96226984  2.8104458   1.3706197   2.3436182   2.8242433
   2.6517963   0.8338501   0.8380301   2.1128862  -0.06992634  1.6620889
   1.1668733   2.1008766   1.178776    1.1023247   1.3259312   2.2153213 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 1 1 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.0877042  0.79526854 2.8578339  1.416892   2.5369964  0.        ], shape=(6,), dtype=float32)",1.0,[14 1 0 0 0 0 0 6 1 1 2 4 2 0 0 0 0 0 0 0 0 0 0 0 14],True,"tf.Tensor(
[[ 2.0877042   0.79526854  2.8578339   1.416892    2.5369964   2.993862
   2.6978114   1.0431006   1.0081751   1.9930047  -0.03028352  1.7206066
   1.378018    1.9234953   1.1969827   1.2012604   1.3978142   2.3218505 ]], shape=(1, 18), dtype=float32)"
