,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 2 2 6 6 5 1 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.1683278 0.8514573 2.4035199 2.0225039 3.3651795 0.       ], shape=(6,), dtype=float32)",0.4,[10 3 2 6 6 5 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[2.1683278  0.8514573  2.4035199  2.0225039  3.3651795  3.7877972
  3.1806383  0.45044294 3.0308592  2.2747998  0.90429205 2.641383
  0.7107698  1.1666269  0.76487577 0.06353684 2.2431295  1.8659246 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 6 5 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.4193401 1.8159683 3.1813674 2.1444125 2.9020202 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 4 4 1 4 2 1 2 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.4193401  1.8159683  3.1813674  2.1444125  2.9020202  3.3955123
   3.6238105  1.2695435  1.0018337  2.2582347 -1.0304205  2.307651
   1.3607503  2.150458   1.7755357  1.8728143  1.9511517  2.9255586]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 4 1 4 2 1 2 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([1.6089144 2.2837958 2.6742396 1.3959602 3.1092346 0.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 5 3 1 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.6089144   2.2837958   2.6742396   1.3959602   3.1092346   3.150374
   2.5422146   0.2980543   1.8034817   3.1294515   0.09364469  2.7917783
   0.47398278  2.4441068   0.32551998 -0.34332636  1.335538    1.7371584 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 5 3 1 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([1.7096508 0.9079703 2.6010158 1.8126785 2.757161  1.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 5 3 1 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.7096508   0.9079703   2.6010158   1.8126785   2.757161    2.939066
   3.3194327   1.212753    1.6374425   1.8777064  -0.04860844  1.9460634
   1.2157803   1.0184877   1.3220971   1.3689852   2.3822355   2.823684  ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 5 3 1 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([1.7742141 0.8192361 2.6525369 1.821416  2.9418747 1.       ], shape=(6,), dtype=float32)",-4.0,[12 1 0 0 0 0 0 6 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[1.7742141  0.8192361  2.6525369  1.821416   2.9418747  3.0726128
  3.3473668  1.3761858  1.7955761  1.7065873  0.0761935  2.1020203
  1.3192353  0.87241155 1.4516386  1.2954426  2.5087986  2.8143566 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([1.7139237 2.7033536 3.162794  1.5339091 3.4074225 0.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 4 1 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.7139237   2.7033536   3.162794    1.5339091   3.4074225   3.6766987
   3.1433961   0.01757894  1.6784208   3.6118839  -0.00373464  2.7296262
   0.5452848   2.982112    0.26665297  0.03864913  1.476502    2.653724  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 4 1 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],[1 1 0 0 1 6],0.0,[12 3 6 4 1 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.4455533   1.180167    3.2113252   1.7703819   2.8007948   3.4589243
   3.4016113   0.77535474  1.2146977   2.7924259  -0.3635577   1.8683866
   1.2407342   2.2262325   0.9947864   1.3513132   1.9447775   2.9991558 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 4 1 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.5106878  0.98956007 3.2311895  1.7324017  2.9999204  0.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 4 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.5106878   0.98956007  3.2311895   1.7324017   2.9999204   3.583651
   3.367584    0.9376207   1.3607216   2.557188   -0.24093883  1.9864584
   1.3845961   2.035971    1.1584482   1.3936902   2.0830033   3.0466685 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 4 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([1.8984642 2.747287  3.148849  1.6969666 3.3945205 0.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 3 3 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.8984642   2.747287    3.148849    1.6969666   3.3945205   3.671405
   2.7686665   0.04325081  1.9050953   3.6582236  -0.3656511   3.0229425
   0.44891742  3.2302043   0.34572423 -0.05997032  1.3392701   2.2366729 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 3 3 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.2086904 1.0042394 2.7886994 1.5166665 2.5631526 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 3 3 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.2086904   1.0042394   2.7886994   1.5166665   2.5631526   2.9876819
   2.991384    0.6060404   1.4097362   2.5661197  -0.19834442  1.8386495
   0.92575085  2.0004728   0.8989018   1.027755    1.6567441   2.2207189 ]], shape=(1, 18), dtype=float32)"
