,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 4 1 2 3 2 1 2 0 0 5 0 0 0 0 0 0 0 0],[1 0 0 0 1 5],0.2,[10 3 4 2 0 0 0 0 5 1 1 0 1 2 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1909481   0.7214517   1.8250244   0.5687917   2.145845    2.062507
   1.0772222   1.4463246   1.2007952   1.2648652  -0.02057667  2.121196
   0.7013685   1.252397    0.62104255  0.35516873  0.84710866  1.1991636 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 0 0 0 0 5 1 1 0 1 2 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([0.5318284 1.0157081 1.6546357 0.8554798 2.4123685 6.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 5 1 6 5 1 2 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5318284   1.0157081   1.6546357   0.8554798   2.4123685   1.814337
   0.30453444  1.199843    0.49709496  0.98972094 -0.68660504  2.967555
   0.26403925  1.6332978   1.0704658   0.5557021   1.0965365   1.45865   ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 1 6 5 1 2 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.0601628 1.9859165 2.3397248 1.3274984 2.5721242 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 4 6 4 2 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0601628   1.9859165   2.3397248   1.3274984   2.5721242   2.413903
   0.9562679   0.9692245   1.2624921   1.8953685  -0.5501162   2.75895
   0.48902282  2.4092317   0.62260514  0.85753584  0.5667495   1.5831829 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 6 4 2 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 0],[0 1 0 0 0 2],0.0,[11 3 1 4 6 4 2 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.96208334  1.2077403   2.3098142   1.0234699   1.6643733   1.6307473
   2.014325    0.78981745  0.07533484  0.61721814 -0.8111719   1.0136375
   0.60927886  1.7371448   1.7797283   1.6995173   0.7917663   2.0298858 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 6 4 2 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0458384  1.1559085  2.332105   1.0027744  1.861811  12.       ], shape=(6,), dtype=float32)",34.0,[12 1 0 0 0 0 0 1 4 6 4 2 1 2 0 0 5 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.0458384   1.1559085   2.332105    1.0027744   1.861811    1.8580661
   1.978144    0.97137487  0.17793539  0.58030164 -0.76697636  1.1388459
   0.77630985  1.6486704   1.8585128   1.7577449   0.7935777   2.124842  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 6 4 2 1 2 0 0 5 0 0 0 0 0 0 0 17],[ 0  1  1  1  1 10],0.4,[12 2 1 6 6 2 0 2 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.4941434e+00  6.6897488e-01  2.0113714e+00  1.0520856e+00
   2.6928089e+00  2.7867291e+00  1.9307305e+00  9.1943496e-01
   2.0960307e+00  1.7677888e+00  6.9909245e-01  2.9771636e+00
  -1.6281493e-03  1.0485047e+00  7.9963529e-01 -6.6233617e-01
   1.5914385e+00  5.2494270e-01]], shape=(1, 18), dtype=float32)"
6,[12 2 1 6 6 2 0 2 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 17],"tf.Tensor([1.4370595 0.7972625 2.5476213 1.1656771 2.3157895 1.       ], shape=(6,), dtype=float32)",0.1,[12 3 1 6 6 2 2 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.4370595   0.7972625   2.5476213   1.1656771   2.3157895   2.3256476
   2.550427    1.218695    0.8520434   1.5523572  -0.46845636  2.0176818
   0.82459575  1.2659712   1.1065422   0.6254003   1.8791426   1.9490381 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 6 6 2 2 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 17],"tf.Tensor([1.3850213  0.27048597 2.370131   1.2600328  2.022625   1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 5 1 6 6 2 1 4 0 0 5 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.3850213   0.27048597  2.370131    1.2600328   2.022625    2.3939478
   2.496495    1.2720506   0.81423163  1.0744367  -0.45093748  1.6121843
   0.8128687   0.8411061   1.6055428   1.202059    1.8463196   1.9470638 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 6 6 2 1 4 0 0 5 0 0 0 0 0 0 0 17],"tf.Tensor([2.1808765  0.37490234 2.5701594  0.9206583  3.122402   0.        ], shape=(6,), dtype=float32)",0.4,[13 2 5 1 4 3 0 0 6 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.1808765   0.37490234  2.5701594   0.9206583   3.122402    3.3799353
   2.45774     0.90892553  2.9013762   2.4288323   1.1900175   3.276938
   0.29872844  1.4713356   0.44954765 -0.94609046  1.8093506   0.54128206]], shape=(1, 18), dtype=float32)"
9,[13 2 5 1 4 3 0 0 6 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 17],"tf.Tensor([1.9771167 1.6887077 2.9604793 1.5817599 2.86809   6.       ], shape=(6,), dtype=float32)",0.1,[13 3 5 1 4 3 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.9771167   1.6887077   2.9604793   1.5817599   2.86809     2.707832
   2.5449843   1.3064632   0.96791774  1.8576052  -1.0979284   3.0572548
   0.90950376  2.2457347   1.5333213   0.77916247  1.6012812   1.8739215 ]], shape=(1, 18), dtype=float32)"
