,0,1,2,3,4,5
0,[10 2 3 1 3 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.7145537  0.05568665 2.2649205  0.81593525 1.3534187  0.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 1 3 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[1.7145537  0.05568665 2.2649205  0.81593525 1.3534187  2.6038074
  2.5240757  0.4890016  0.6449915  1.5079609  0.29487175 0.572355
  0.79065883 1.202054   0.97484475 1.2314197  1.0265211  1.6609715 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 3 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.6919713  0.0758563  2.3368442  0.88929695 1.5162536  0.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 3 1 4 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[1.6919713  0.0758563  2.3368442  0.88929695 1.5162536  2.7031004
  2.6122813  0.656833   0.81307083 1.3671031  0.32414508 0.72183585
  0.9362643  1.1137444  1.0641152  1.261508   1.1161377  1.7751555 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 3 1 4 2 2 0 0 0 0 0 0 0 0 0 0 15],[ 0  1  1  0  1 11],0.30000000000000004,[11 2 6 1 1 0 0 6 0 0 6 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.386686    0.9566054   2.000314    0.89972186  2.435055    2.5007718
   2.3603537  -0.05615451  2.0365343   2.460361    0.6991095   1.9934531
   0.12461353  1.300889    0.02228251 -1.0219529   1.4077675   0.9390527 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 1 1 0 0 6 0 0 6 0 2 2 0 0 0 0 0 0 0 0 0 0 15],[1 0 1 1 1 4],0.2,[11 3 6 1 1 6 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7822566   0.6341746   2.2033553   1.2641135   2.670576    2.6616306
   1.9562235   0.46533257  2.282364    2.1261883   0.02039441  2.5226521
   0.19846314  1.543554    0.714568   -0.18180543  1.1483002   0.7869398 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 1 1 6 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 1.7471969  -0.11632444  3.413441    1.2762862   1.3643296   0.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 6 1 4 1 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7471969  -0.11632444  3.413441    1.2762862   1.3643296   2.9961655
   2.9221344   0.967941    0.34903076  2.6635876   0.24988212  0.7183126
   1.329797    2.3336298   0.7167716   0.89256984  0.63995725  2.2799792 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 1 4 1 2 2 0 0 0 0 0 0 0 0 0 0 15],[1 0 1 0 0 4],0.2,[12 2 2 1 0 0 0 0 2 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.2956841   1.9182355   2.2744272   0.89678025  2.6084912   2.4230032
   1.7573694   0.38925958  1.0365031   2.6967556  -0.18331937  2.7468276
   0.26051387  2.2990606   0.16917412 -0.5364779   1.0096323   1.0413842 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 1 0 0 0 0 2 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.4987538 1.0619452 1.9302555 1.4937395 2.5108733 6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 2 1 2 4 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.4987538   1.0619452   1.9302555   1.4937395   2.5108733   1.9793144
   1.8002235   0.1323965   2.0272388   1.8940809  -0.02427563  2.7400215
  -0.13460743  1.4518367   1.0872427  -0.45168564  1.1613489   0.32363948]], shape=(1, 18), dtype=float32)"
7,[12 3 2 1 2 4 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],[ 1  1  0  1  0 11],0.0,[13 1 0 0 0 0 0 2 6 1 1 4 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.1837785  -0.14746869  2.6916127   0.6631777   1.922584    2.7434225
   2.2223105   0.7627927   0.711642    2.0057564   0.06778646  1.2202592
   1.0901757   1.746862    0.5427908   0.7867193   0.97003585  1.4508855 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 6 1 1 4 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([0.9360295 2.2038295 2.1916678 1.217775  2.590869  6.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 4 5 6 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 0.9360295   2.2038295   2.1916678   1.217775    2.590869    2.1605299
   1.9379163   0.2190143   1.2404305   2.6833355  -0.07766977  2.945323
  -0.20702899  2.1563022   0.46359372 -0.798841    1.2578579   0.9549086 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 4 5 6 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],[ 0  0  0  0  0 12],0.0,[13 3 5 4 5 6 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.9688163   0.98428345  2.9149463   1.4996724   2.2681649   2.843626
   2.901475    1.2389865   0.2986921   1.9188299  -1.0934817   1.9314356
   0.79850066  1.6730797   1.3000097   1.4809642   1.7520808   2.0533512 ]], shape=(1, 18), dtype=float32)"
