,0,1,2,3,4,5
0,[10 2 5 3 1 4 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.32309175 1.0673932  2.095225   0.89644414 1.1908895  6.        ], shape=(6,), dtype=float32)",0.1,[10 3 5 3 1 4 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.32309175  1.0673932   2.095225    0.89644414  1.1908895   1.8026682
   1.0632218   0.52576554 -0.06714976  1.2328386  -1.8249555   2.2479472
  -0.1465081   1.9699374   0.55828047  1.0945922   0.591294    1.3576066 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 3 1 4 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.026788  0.8808365 2.2254226 1.2375335 0.6784504 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 6 3 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.026788    0.8808365   2.2254226   1.2375335   0.6784504   1.5663012
   2.5370333   1.0093457  -0.03247754  1.6773862  -0.22860333  0.3395242
   0.5872855   1.3784417   1.2024275   0.71640414 -0.05654403  0.9879216 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 3 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.83856493 1.3249936  1.8179166  1.0197716  1.99124    6.        ], shape=(6,), dtype=float32)",0.4,[11 2 1 1 6 6 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.83856493  1.3249936   1.8179166   1.0197716   1.99124     1.7941736
   1.1412188   0.52842647  0.9364389   1.7199972  -0.56962186  2.2467594
   0.04040059  1.8558265   0.3403807   0.29489267  0.8652415   1.2814385 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 1 6 6 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 1 3],0.0,[11 3 1 1 6 6 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1904167   0.68345416  2.5052643   1.2784414   1.0652404   2.123992
   2.3121727   0.90948296 -0.207112    1.4118545  -1.2152725   0.9780859
   0.18640053  1.7537429   1.2139121   1.4971274   0.32375854  1.1547406 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 1 6 6 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  0  1 11],0.0,[12 1 0 0 0 0 0 4 1 1 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4120421   0.8086796   2.845884    1.3534589   1.4269518   2.5137694
   2.2767467   1.0505847  -0.18264261  1.3733788  -1.1107827   1.4305391
   0.54973006  2.080395    1.257226    1.2759165   0.39754906  1.4736582 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 1 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1617843 0.9311285 2.0945387 1.1885245 2.2136166 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 2 5 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1617843   0.9311285   2.0945387   1.1885245   2.2136166   2.2930126
   1.1262963   0.436024    1.5036641   1.6558697  -0.37722802  2.310139
   0.17763287  2.0276775   0.346647    0.33175406  0.2572137   0.742582  ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 2 5 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.8953147 1.0298386 1.9716367 1.0563785 1.3100474 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 2 5 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8953147   1.0298386   1.9716367   1.0563785   1.3100474   1.8189187
   1.9366391   0.91471666  0.20741743  1.0348963  -0.8898436   0.69730884
   0.69204503  1.5027784   1.1475965   1.8865377   0.09102529  1.3587754 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 2 5 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.8537102 1.0120426 2.0255086 1.1572189 1.4228286 0.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 2 5 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8537102   1.0120426   2.0255086   1.1572189   1.4228286   2.0319154
   1.9788021   1.0458847   0.34651047  0.85422623 -0.828235    0.8949067
   0.7533861   1.4317409   1.2673663   2.0049214   0.18166715  1.4385871 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 2 5 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4447815  0.6497705  1.9973899  0.47619608 1.9701958  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 5 3 6 0 0 0 3 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4447815   0.6497705   1.9973899   0.47619608  1.9701958   1.7921172
   1.2121277   0.934264    0.82671547  1.8572855  -0.1475213   2.1981802
   0.6168973   1.7914127   0.31610057 -0.17511068  0.7912166   0.79257673]], shape=(1, 18), dtype=float32)"
9,[13 2 5 3 6 0 0 0 3 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.4820431  1.8159226  2.0237646  1.6924663  1.9614173 10.       ], shape=(6,), dtype=float32)",0.2,[13 3 5 3 6 3 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4820431   1.8159226   2.0237646   1.6924663   1.9614173   2.0113773
   1.4558322   0.40532833  0.38373953  1.1210548  -1.6989297   1.4411846
   0.18932337  2.1657946   1.6683315   2.3663228  -0.02362936  1.7575536 ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 3 6 3 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.9874508 1.4596101 2.3442214 1.3160906 1.4137233 1.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 5 1 3 5 6 2 0 0 0 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 0.9874508   1.4596101   2.3442214   1.3160906   1.4137233   2.0002723
   2.6065578   1.2375679   0.16678162  0.88844764 -1.1474477   0.78554386
   0.6440381   1.4489555   1.9222853   2.4169955   0.35459298  1.69916   ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 2 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.35790437 0.41455913 0.6571018  0.46153638 1.0340383  0.        ], shape=(6,), dtype=float32)",0.1,[1 2 1 0 0 0 0 2 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.35790437  0.41455913  0.6571018   0.46153638  1.0340383   0.96274793
   0.7657016   0.55742055  0.7613837   0.7319646   0.1273256   0.8052268
   0.3531951   0.35691145 -0.07334837  0.13397053  0.6446728   0.89844835]], shape=(1, 18), dtype=float32)"
12,[1 2 1 0 0 0 0 2 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.43553945 0.41973263 0.69041723 0.4442008  0.9703668  0.        ], shape=(6,), dtype=float32)",0.0,[1 3 1 0 0 0 0 1 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.43553945  0.41973263  0.69041723  0.4442008   0.9703668   1.0525202
   0.36764565  0.29345256  0.5481224   0.30823347 -0.05550724  0.83668673
   0.12303781  0.44484815  0.18509245  0.38421062  0.23268883  0.33530474]], shape=(1, 18), dtype=float32)"
13,[1 3 1 0 0 0 0 1 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.4247135  0.90038824 0.91778046 0.8017926  1.290134   6.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 5 2 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4247135   0.90038824  0.91778046  0.8017926   1.290134    1.1860185
   0.19288343  0.28866383  0.410297    0.56354874 -0.29009497  1.678951
  -0.08467275  0.73566103  0.4867142   0.34916744  0.5394267   0.35577178]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 2 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  1  0  1 12],0.2,[2 2 1 3 0 0 0 1 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4180021   0.42286852  0.7436274   0.48027462  1.1293052   1.0149522
   0.7724066   0.5326519   0.8332445   0.8147763   0.09036658  0.91853184
   0.32140037  0.4572345  -0.0415528   0.06216359  0.6635869   0.8865085 ]], shape=(1, 18), dtype=float32)"
15,[2 2 1 3 0 0 0 1 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  0  1 10],0.1,[2 3 1 3 5 0 0 3 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.16895215  0.80702585  0.8208638   0.5833199   0.9530326   0.9346771
   0.09862512  0.3704708   0.13749474  0.5961677  -0.61308587  1.6085527
  -0.05093414  0.7445799   0.4400165   0.21922138  0.47614795  0.5840457 ]], shape=(1, 18), dtype=float32)"
16,[2 3 1 3 5 0 0 3 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.32458422 1.1452022  1.3128201  1.2063973  1.331175   0.        ], shape=(6,), dtype=float32)",1.0,[3 1 0 0 0 0 0 4 3 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.32458422  1.1452022   1.3128201   1.2063973   1.331175    1.3129803
   0.87355596  0.31930566  0.7711893   0.11796874 -0.44477952  1.1293292
   0.17916536  0.65531707  1.192655    1.037629    0.23420978  0.89850557]], shape=(1, 18), dtype=float32)"
