,0,1,2,3,4,5
0,[10 2 4 6 3 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.2525051 1.8790222 2.4311962 2.0403273 2.624904  1.       ], shape=(6,), dtype=float32)",0.1,[10 3 4 6 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.2525051   1.8790222   2.4311962   2.0403273   2.624904    2.277676
   2.7191155   0.8788515   1.2447301   1.5972637  -0.54288054  2.5857894
   0.6093507   1.6660551   1.5379452   0.82034117  2.0984693   2.3231318 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 6 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.3772464 1.3533876 2.30055   1.8898431 2.7309725 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 4 2 6 3 1 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.3772464   1.3533876   2.30055     1.8898431   2.7309725   2.5532486
   2.6831305   1.1596725   1.4423956   1.3786455  -0.38735327  2.202889
   0.9749761   1.1161413   1.4918382   1.0628688   2.0829427   2.5174067 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 6 3 1 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.0238392 1.2667077 2.375878  1.3261479 3.2524893 0.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 6 5 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.0238392   1.2667077   2.375878    1.3261479   3.2524893   3.1186736
   2.3287566   0.8576436   2.6786506   2.5559359   0.53907543  3.0366533
   0.7536383   1.746921    0.4881423  -0.6064503   1.5838245   1.4235164 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 5 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.1621013 1.8690914 3.2041147 1.8887306 2.4011621 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 6 5 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.1621013   1.8690914   3.2041147   1.8887306   2.4011621   3.2044542
   3.3637662   1.1664864   0.74833566  2.038041   -0.81852984  1.8791859
   1.1597458   2.3312025   1.9003277   1.6875244   1.5692819   2.9079604 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 5 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],[1 1 1 0 0 8],0.0,[12 1 0 0 0 0 0 2 6 5 5 5 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.0890145  1.6232471  3.2159562  1.9184008  2.5306315  3.2872887
   3.3242254  1.2486656  0.9258707  1.8652517 -0.7400555  1.92525
   1.2283217  2.1805003  1.9894662  1.6801218  1.6021166  2.9533556]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 5 5 5 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.3422785 2.4367223 2.264212  2.2392688 3.6913595 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 1 6 2 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.3422785   2.4367223   2.264212    2.2392688   3.6913595   3.1092718
   2.0273044   1.0784974   2.49195     2.7373946   0.15775746  4.4065566
   0.01933192  2.023423    1.2869666  -0.56637937  2.0303779   1.4328094 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 1 6 2 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.9740685 1.5891337 2.9487135 1.7573444 2.516097  0.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 1 6 2 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.9740685  1.5891337  2.9487135  1.7573444  2.516097   3.396257
   3.1387992  1.5373279  1.2329316  1.4805954 -0.5010411  1.7867355
   1.4794697  1.8807968  1.9757111  2.177674   1.3500817  2.7053273]], shape=(1, 18), dtype=float32)"
7,[12 3 3 1 6 2 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.0596602 1.5458043 3.026375  1.7607068 2.7253184 0.       ], shape=(6,), dtype=float32)",2.0,[13 1 0 0 0 0 0 3 1 6 2 1 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.0596602  1.5458043  3.026375   1.7607068  2.7253184  3.5719154
   3.1617234  1.7292649  1.4117445  1.3455985 -0.3938392  1.9267765
   1.6939577  1.8054556  2.0907598  2.2321997  1.4333138  2.8102636]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 1 6 2 1 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.239374  0.8600996 2.4785006 1.0369502 3.1053948 0.       ], shape=(6,), dtype=float32)",0.4,[13 2 5 2 1 4 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.239374    0.8600996   2.4785006   1.0369502   3.1053948   2.9958637
   2.5964096   0.9723043   2.5794075   2.6305964   0.89794743  2.9551237
   0.952985    1.6854693   0.33588654 -0.70623165  1.8051133   1.1833888 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 2 1 4 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.8918898 1.6005306 2.8881228 1.6178805 2.8594925 6.       ], shape=(6,), dtype=float32)",0.1,[13 3 5 2 1 4 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.8918898   1.6005306   2.8881228   1.6178805   2.8594925   2.5306323
   2.4888325   1.1224992   1.1898705   2.1815188  -0.63523096  3.0261962
   0.8692865   2.2903867   1.3451498   0.7149961   1.8953558   1.983708  ]], shape=(1, 18), dtype=float32)"
