,0,1,2,3,4,5
0,[10 2 5 5 4 6 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 1 8],0.0,[10 3 5 5 4 6 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.96653384  1.3103818   2.7647936   1.2541479   1.7864743   1.9353465
   2.421883    1.0507289   0.23759085  0.68896544 -0.9033668   1.8668156
   0.41924492  1.6732066   1.5486091   1.1569636   1.3852382   1.8973929 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 4 6 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0227381 1.3322276 2.724644  1.2533042 1.8889585 1.       ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 4 5 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0227381   1.3322276   2.724644    1.2533042   1.8889585   2.0938528
   2.3894415   1.2444915   0.24169087  0.7196437  -0.9356548   1.8317716
   0.5788207   1.6374036   1.6196305   1.4066871   1.3475031   1.9911133 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 1 8],0.1,[11 2 5 0 0 0 0 3 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7315093   1.500166    1.5563456   1.2741629   2.471369    1.9033712
   1.0306607   0.4501985   1.4919368   1.9461757  -0.26116747  2.5652304
  -0.07899424  1.5350134   0.34474543 -0.2412823   1.0033364   1.1100107 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 0 0 0 0 3 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.8123703 1.6823643 2.1319027 1.0019232 2.053314  6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[11 3 5 5 1 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8123703   1.6823643   2.1319027   1.0019232   2.053314    1.9561914
   0.6456449   0.83901155  0.71352136  1.4247285  -0.7234057   2.5840087
   0.42791468  2.2445824   0.72306395  0.8016138   0.2029472   0.96950823]], shape=(1, 18), dtype=float32)"
4,[11 3 5 5 1 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0120019 1.3186361 2.62085   1.4410343 2.1986723 6.       ], shape=(6,), dtype=float32)",40.0,[12 1 0 0 0 0 0 5 1 4 4 5 0 0 0 0 0 0 20 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0120019   1.3186361   2.62085     1.4410343   2.1986723   2.0844824
   2.0815315   0.9955113   0.68609035  1.0106847  -0.80965847  2.5816085
   0.41402763  1.7342271   1.519889    0.48380655  1.5373918   1.8552514 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 1 4 4 5 0 0 0 0 0 0 20 0 0 0 0 0 0],"tf.Tensor([2.1972556  0.12934855 2.7758431  0.9955335  1.7423583  0.        ], shape=(6,), dtype=float32)",0.4,[12 2 1 2 2 4 0 0 3 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1972556   0.12934855  2.7758431   0.9955335   1.7423583   3.8272886
   2.3358066   0.4244777   1.9580579   2.874578    1.1230621   1.3220273
   1.570725    2.5509548  -0.03362437  0.9099071  -0.08441408  1.5437411 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 2 2 4 0 0 3 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0],"tf.Tensor([2.003282  0.3099171 2.2342408 1.4544207 1.2255249 4.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 2 2 4 0 0 4 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0],False,"tf.Tensor(
[[2.003282   0.3099171  2.2342408  1.4544207  1.2255249  2.4340298
  2.2857752  0.06240532 0.5805008  2.4960341  0.44785234 0.5762693
  0.7492974  1.6525087  1.0979537  0.95303935 0.00651965 0.7479984 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 2 2 4 0 0 4 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0],"tf.Tensor([1.915838   0.37474477 2.1946268  1.4455281  1.2751738  0.        ], shape=(6,), dtype=float32)",1.0,[13 1 0 0 0 0 0 1 2 2 2 4 1 0 0 0 0 0 20 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9158380e+00  3.7474477e-01  2.1946268e+00  1.4455281e+00
   1.2751738e+00  2.4231098e+00  2.2422240e+00 -1.7675012e-03
   7.1479928e-01  2.3071539e+00  3.5812014e-01  7.5190717e-01
   5.5137789e-01  1.6279126e+00  1.1981997e+00  9.5209718e-01
   8.4730223e-02  6.9353890e-01]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 2 2 4 1 0 0 0 0 0 20 0 0 0 0 0 0],"tf.Tensor([1.7072649  0.29478914 2.5546474  1.1232749  1.2803308  0.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 5 1 6 0 0 4 0 0 0 1 0 0 0 0 0 20 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7072649   0.29478914  2.5546474   1.1232749   1.2803308   3.14741
   2.002544    0.12803452  1.3945632   2.5029743   0.86538315  1.2177078
   0.9471636   2.3846486   0.5168371   1.2023507  -0.14223062  1.2058243 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 1 6 0 0 4 0 0 0 1 0 0 0 0 0 20 0 0 0 0 0 0],"tf.Tensor([2.2825282 0.7501215 2.287016  2.0076573 2.211328  1.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 5 1 6 0 0 1 0 0 0 1 0 0 0 0 0 20 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2825282   0.7501215   2.287016    2.0076573   2.211328    1.6898216
   2.60274     0.5191451   0.06578783  2.3899815  -0.5938411   1.3223194
   0.6880629   0.70167845  2.000022    0.6576218   0.9208447   0.45700347]], shape=(1, 18), dtype=float32)"
