,0,1,2,3,4,5
0,[10 2 3 6 6 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.5784838 1.5747653 2.8802063 1.6416734 1.9335296 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 6 6 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.5784838   1.5747653   2.8802063   1.6416734   1.9335296   2.780952
   3.4073544   1.3889278   0.8082186   1.4180306  -0.40822044  1.4341214
   1.143081    1.6030948   2.0180855   1.8314421   1.5222868   2.7359738 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 6 6 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.537755  1.5387092 2.9079087 1.5844957 2.035568  1.       ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 3 6 6 3 6 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.537755    1.5387092   2.9079087   1.5844957   2.035568    2.955147
   3.3403327   1.4603267   0.9958238   1.1744785  -0.29242393  1.5034432
   1.2645802   1.5586632   2.0585356   1.9181962   1.5224912   2.8150787 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 6 6 3 6 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.0403674 2.5110369 2.2594576 1.9247438 3.303463  6.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.0403674   2.5110369   2.2594576   1.9247438   3.303463    2.8957632
   2.1223116   0.5754291   2.1524916   2.6390975   0.09259928  3.5728333
  -0.06425161  2.0216935   0.8828091  -0.6957194   1.7407979   1.6810985 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.7187866 0.868666  2.557558  1.4124368 1.5039062 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7187866   0.868666    2.557558    1.4124368   1.5039062   2.7007592
   2.7280984   0.20871621  0.61709577  1.9622647  -0.10985132  0.7038947
   0.60381     2.0480673   1.37833     1.2276542   0.75399315  2.09007   ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.7274563  0.69679147 2.621898   1.2692778  1.6415727  0.        ], shape=(6,), dtype=float32)",2.0,[12 1 0 0 0 0 0 1 4 3 1 6 2 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[1.7274563e+00 6.9679147e-01 2.6218979e+00 1.2692778e+00 1.6415727e+00
  2.8155015e+00 2.7313032e+00 2.8619218e-01 7.4770635e-01 1.7490566e+00
  1.0858532e-03 7.5701231e-01 6.7909098e-01 1.9099633e+00 1.3482937e+00
  1.2919226e+00 9.4779456e-01 2.2246382e+00]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 3 1 6 2 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.213621  2.0970511 2.086917  1.5919362 2.6869001 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 4 5 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.213621    2.0970511   2.086917    1.5919362   2.6869001   2.1955426
   2.3817928   0.10479755  1.8777163   2.4549556   0.04998425  2.7374895
   0.06845942  1.9144988   0.7565709  -0.7776948   1.4157676   1.2202516 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 5 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15],[0 1 0 0 1 7],0.0,[12 3 2 4 5 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.8529828   1.1770416   2.4880593   1.6568434   2.1996038   2.6846716
   2.769372    0.9300518   0.6476585   1.8166065  -0.76786697  1.6409613
   0.9648674   1.6895909   1.4872984   1.5884752   1.4769946   2.2264023 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 5 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.7798468 1.0372326 2.4702418 1.5960311 2.323777  0.       ], shape=(6,), dtype=float32)",-2.0,[13 1 0 0 0 0 0 2 4 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7798468   1.0372326   2.4702418   1.5960311   2.323777    2.7596793
   2.6983125   1.1178705   0.82974905  1.5455955  -0.6748905   1.7691742
   1.098219    1.4871238   1.5271926   1.6357775   1.6001276   2.2540874 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.6155005 1.7641058 2.292529  1.3629482 2.9236841 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 3 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.6155005   1.7641058   2.292529    1.3629482   2.9236841   2.5580385
   2.0978136   0.557187    1.8977597   2.6080356   0.05646212  3.0231566
   0.3193346   2.1557674   0.5715729  -0.49869815  1.3457537   1.1602027 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 3 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.8271784 1.2872567 2.619506  1.5502365 2.681818  0.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 3 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.8271784   1.2872567   2.619506    1.5502365   2.681818    2.5761058
   2.3650174   0.78107715  1.1980385   2.051158   -0.6718168   2.3700888
   0.8513844   2.0158494   1.091078    0.86822206  1.6539246   2.117693  ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 3 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.8930488 1.1403121 2.6206841 1.5618113 2.9230053 0.       ], shape=(6,), dtype=float32)",1.0,[14 1 0 0 0 0 0 4 3 2 3 1 1 0 0 0 0 0 0 0 0 0 0 0 15],True,"tf.Tensor(
[[ 1.8930488   1.1403121   2.6206841   1.5618113   2.9230053   2.6920815
   2.3528082   1.0119301   1.3244468   1.8698912  -0.5940591   2.5337317
   1.0348687   1.7941731   1.2025906   0.85106146  1.8156012   2.157647  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 5 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.3017629  0.9875039  0.65433615 0.83193624 1.2268981  6.        ], shape=(6,), dtype=float32)",0.2,[1 2 5 3 0 0 0 5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.3017629   0.9875039   0.65433615  0.83193624  1.2268981   1.115017
   0.71470267  0.5276286   0.8421995   0.7161203   0.17138678  1.7009995
  -0.05021901  0.580982    0.48767897 -0.1453879   0.7685916   0.47754383]], shape=(1, 18), dtype=float32)"
12,[1 2 5 3 0 0 0 5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.46260002 0.87637365 1.0754075  0.93557525 1.8129727  6.        ], shape=(6,), dtype=float32)",0.2,[1 3 5 3 5 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.46260002 0.87637365 1.0754075  0.93557525 1.8129727  1.4511741
  1.2618855  1.1319181  1.4252217  0.6802427  0.2797743  1.5383923
  0.6140009  0.4246351  0.66171443 0.1683811  1.1634123  1.4610931 ]], shape=(1, 18), dtype=float32)"
13,[1 3 5 3 5 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.40618423 1.3548038  1.8464644  1.1926922  1.1707717  9.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 1 5 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.40618423  1.3548038   1.8464644   1.1926922   1.1707717   1.2828236
   2.0567045   1.203742    0.35503465  0.00568378 -0.57069045  0.9104858
   0.5975077   0.8033661   2.0862951   1.9259412   0.807247    1.872015  ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 5 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.4153119 1.0189662 0.7808556 0.9596497 1.3754518 6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[2 2 5 2 1 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4153119   1.0189662   0.7808556   0.9596497   1.3754518   1.1223564
   0.71358216  0.51834637  0.85481805  0.7948998   0.04633044  1.8407322
  -0.0355509   0.6711592   0.5936711  -0.11297332  0.8924021   0.5790391 ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 2 1 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.31391925 0.6165321  0.92849267 0.83329463 1.582563   6.        ], shape=(6,), dtype=float32)",0.1,[2 3 5 2 1 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.31391925 0.6165321  0.92849267 0.83329463 1.582563   1.1530502
  1.2018714  1.259232   0.9745876  0.40471622 0.26189208 1.3399779
  0.56289965 0.14276837 0.7880091  0.43625665 1.3178875  1.3083248 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 2 1 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.6029982  0.9720884  1.452236   1.0457934  1.7523112 12.       ], shape=(6,), dtype=float32)",20.0,[3 1 0 0 0 0 0 2 5 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 0.6029982   0.9720884   1.452236    1.0457934   1.7523112   1.4736022
   1.4064198   1.1811696   0.66402525  0.39458779 -0.15189439  1.6196756
   0.6000098   0.7555424   1.1765273   0.7220193   1.3467684   1.6279569 ]], shape=(1, 18), dtype=float32)"
