,0,1,2,3,4,5
0,[10 2 4 4 2 2 0 0 0 0 5 0 1 2 0 0 5 0 0 0 0 0 0 0 14],"tf.Tensor([1.5676252 0.6454967 2.2540748 1.2824593 2.2903485 6.       ], shape=(6,), dtype=float32)",0.1,[10 3 4 4 2 2 5 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.5676252   0.6454967   2.2540748   1.2824593   2.2903485   2.3817592
   1.9993292   1.0606182   1.4265308   1.2576603  -0.1895876   2.4244914
   0.5106871   1.2018015   1.5345547   0.43603346  1.5395367   1.1860473 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 4 2 2 5 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 14],[1 0 0 0 1 1],4.0,[11 1 0 0 0 0 0 4 4 2 1 2 1 4 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.3754148  0.21472004 2.0764434  0.95565176 1.8652095  2.138598
  2.229323   1.2560358  0.76131046 0.68399173 0.05615876 1.3356581
  0.94821835 0.6253489  1.4396868  0.9765319  1.5932534  1.6387907 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 4 2 1 2 1 4 0 0 5 0 0 0 0 0 0 0 14],"tf.Tensor([1.0653601 1.485437  2.2191138 0.8784615 2.6834798 6.       ], shape=(6,), dtype=float32)",0.4,[11 2 4 6 2 2 0 0 0 0 4 0 1 4 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.0653601   1.485437    2.2191138   0.8784615   2.6834798   2.4442024
   1.7874074   0.88417304  1.3948743   2.4886138   0.33668962  2.9209769
   0.15323825  1.5663742   0.5091668  -0.7860851   1.5923179   1.2684705 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 2 2 0 0 0 0 4 0 1 4 0 0 5 0 0 0 0 0 0 0 14],[ 1  1  0  0  0 12],0.0,[11 3 4 6 2 2 0 0 0 0 2 0 1 4 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.3937402   0.85359496  2.4166753   1.291008    2.604681    2.3612883
   2.0992944   1.3061585   1.649734    1.6073849  -0.05931008  2.794175
   0.5829453   1.1876152   1.3640525   0.01587903  1.9127971   1.5218798 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 2 2 0 0 0 0 2 0 1 4 0 0 5 0 0 0 0 0 0 0 14],"tf.Tensor([1.3904259 0.6468799 2.3317826 1.2547772 2.8214002 6.       ], shape=(6,), dtype=float32)",32.0,[12 1 0 0 0 0 0 4 6 2 3 2 1 4 0 0 5 0 16 0 0 0 0 0 14],False,"tf.Tensor(
[[1.3904259  0.6468799  2.3317826  1.2547772  2.8214002  2.4328895
  2.1606815  1.7067783  1.6980145  1.5604241  0.10712878 2.8776014
  0.8239306  0.8543758  1.2780646  0.02983569 2.213594   1.6554531 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 6 2 3 2 1 4 0 0 5 0 16 0 0 0 0 0 14],"tf.Tensor([2.274899   0.18575542 2.241861   1.3627217  2.625606   0.        ], shape=(6,), dtype=float32)",0.4,[12 2 1 6 4 3 0 0 3 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.274899    0.18575542  2.241861    1.3627217   2.625606    2.8693228
   2.1187453   0.21892102  2.753367    1.533302    0.95019066  2.7662091
   0.50678724  1.5407205   1.3804859  -0.11888214  1.6645498   0.8707501 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 6 4 3 0 0 3 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],"tf.Tensor([2.2640042 0.4005287 2.3025577 1.5563374 2.494461  0.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 6 4 3 0 0 1 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],False,"tf.Tensor(
[[2.2640042  0.4005287  2.3025577  1.5563374  2.494461   3.0420737
  2.1718266  0.8404995  1.7996106  1.7872063  0.11020271 2.1327105
  0.9668622  1.1272268  1.7646332  0.6134379  1.4819217  1.5331457 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 6 4 3 0 0 1 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],"tf.Tensor([2.2648365  0.22418332 2.4125452  1.5049466  2.4447932  0.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 3 6 4 3 1 4 0 0 5 0 16 0 0 0 0 0 14],False,"tf.Tensor(
[[2.2648365  0.22418332 2.4125452  1.5049466  2.4447932  3.4245236
  2.4213667  0.7528823  2.1443994  1.7111313  0.47724077 1.9767889
  1.0170326  1.022795   1.694066   0.7400387  1.6133336  1.7262307 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 6 4 3 1 4 0 0 5 0 16 0 0 0 0 0 14],"tf.Tensor([ 2.669112   -0.43625507  2.7681196   1.5737889   2.8449988   0.        ], shape=(6,), dtype=float32)",0.4,[13 2 1 3 6 6 0 0 1 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.669112   -0.43625507  2.7681196   1.5737889   2.8449988   3.7140186
   2.984828    0.1931124   3.5630734   1.3777888   1.8401186   2.9231424
   0.6446782   1.2565991   1.8006009   0.14317235  2.5366619   1.2993302 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 6 6 0 0 1 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],[1 0 0 0 1 6],0.0,[13 3 1 3 6 6 0 0 5 0 0 0 1 4 0 0 5 0 16 0 0 0 0 0 14],False,"tf.Tensor(
[[2.8418176  0.04470933 3.0680382  1.2853991  2.1376104  3.8072374
  2.9118547  0.931943   1.2810782  2.1962068  0.5420381  1.3302695
  1.1535906  1.5816059  1.820374   1.3468422  1.3502634  1.8447803 ]], shape=(1, 18), dtype=float32)"
