,0,1,2,3,4,5
0,[10 2 6 1 6 4 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.1644435 1.3008199 3.1102426 1.4923283 2.0225089 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 1 6 4 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.1644435   1.3008199   3.1102426   1.4923283   2.0225089   3.2511194
   3.418964    1.5534266   0.4278668   1.5795062  -0.56725013  1.5742352
   1.3898274   1.8084592   2.084857    2.2021267   1.3870848   2.4775414 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 1 6 4 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.196508  1.2063345 3.1158032 1.4827306 2.1994975 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 1 6 4 1 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.196508    1.2063345   3.1158032   1.4827306   2.1994975   3.3871388
   3.3913114   1.6842277   0.6104209   1.4274049  -0.44991878  1.63806
   1.5560938   1.6956536   2.1907573   2.262972    1.4082044   2.529078  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 1 6 4 1 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.0996063  0.7538354  2.2593458  0.86001074 2.9139416  0.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 4 6 3 0 0 0 6 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.0996063   0.7538354   2.2593458   0.86001074  2.9139416   3.1839137
   2.2430675   0.45390138  2.3389096   2.9902596   0.6145295   2.151337
   1.0028759   1.7539613  -0.4606099  -0.71239424  1.1220081   1.2472826 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 3 0 0 0 6 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([1.3433048 2.228447  2.540649  2.056023  2.7636745 6.       ], shape=(6,), dtype=float32)",0.2,[11 3 4 6 3 6 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.3433048   2.228447    2.540649    2.056023    2.7636745   2.2808456
   2.1701074   0.56127405  1.2125494   1.9332635  -1.1018306   3.0991085
   0.22188361  2.0868368   1.7199237   0.53102577  1.4717011   1.721116  ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 3 6 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.4094222  0.98474175 3.3533869  1.7446817  2.1054044  1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 5 6 2 3 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.4094222   0.98474175  3.3533869   1.7446817   2.1054044   3.0785053
   3.5141673   1.3379412   0.49707657  2.5326467  -0.53221977  1.5359833
   1.3686037   2.1056445   1.515002    1.3123361   1.3488832   2.5113516 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 5 6 2 3 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([1.4795159 1.8643696 2.410007  1.0880213 2.9326396 4.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 2 6 6 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.4795159   1.8643696   2.410007    1.0880213   2.9326396   2.7110019
   2.2434745   0.43458346  1.644284    2.8372154   0.2703815   2.7782297
   0.3858518   2.0212705   0.19791849 -0.7992849   1.4547684   1.3329109 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 2 6 6 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.539972  1.3522587 3.3600287 1.6218586 2.1806386 0.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 2 6 6 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.539972    1.3522587   3.3600287   1.6218586   2.1806386   3.4470663
   3.159607    1.0196078   0.07605405  2.3276188  -1.0908335   1.7128506
   1.0505167   2.5983443   1.7614006   1.9005607   1.2348071   2.439271  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 2 6 6 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 16],[1 1 0 0 1 2],6.0,[13 1 0 0 0 0 0 3 2 6 6 1 2 0 3 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.4326913   1.1617544   3.3907776   1.6867813   2.2547257   3.5215302
   3.1738946   1.1149102   0.26519862  2.2231653  -0.9974755   1.7039527
   1.1398581   2.4878056   1.8286657   1.916686    1.1933892   2.4904094 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 2 6 6 1 2 0 3 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.1777956  0.33014    2.3133004  0.95965093 2.4497836  0.        ], shape=(6,), dtype=float32)",0.4,[13 2 3 3 3 4 0 0 6 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.1777956   0.33014     2.3133004   0.95965093  2.4497836   3.1103885
   2.2498865   0.6071453   2.1964302   1.9829245   0.7466931   2.5287044
   0.5013283   1.7390486   0.36345428 -0.02202505  1.3070048   0.58026516]], shape=(1, 18), dtype=float32)"
9,[13 2 3 3 3 4 0 0 6 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 16],[0 1 1 0 0 9],0.1,[13 3 3 3 3 4 6 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.6794342   2.1045983   2.741405    1.3538651   2.2580218   2.622386
   2.33564     0.49113104  0.01801924  2.293722   -1.4372181   2.5841665
   0.5761409   2.8017612   0.99297756  0.94295126  1.0751574   1.7237171 ]], shape=(1, 18), dtype=float32)"
