,0,1,2,3,4,5
0,[10 2 1 5 3 3 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.4859207 0.7144015 2.051595  1.2353513 2.1597707 0.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 5 3 3 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4859207   0.7144015   2.051595    1.2353513   2.1597707   2.0351772
   2.0299976   0.8595223   0.9053123   1.7557695  -0.56703866  1.8237377
   0.71001524  1.2616874   0.86436325  0.638752    1.5113736   1.6409588 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 3 3 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.5108598 0.6112169 2.206241  1.0988054 2.2611578 0.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 5 3 3 1 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.5108598   0.6112169   2.206241    1.0988054   2.2611578   2.1793578
   2.068459    0.9824986   1.0331243   1.5795884  -0.34561905  1.9082791
   0.8493012   1.2509851   0.8655512   0.61302024  1.6293106   1.7495576 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 5 3 3 1 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.3009903 1.6157452 1.8965439 1.2589953 2.5361214 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 1 4 4 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.3009903   1.6157452   1.8965439   1.2589953   2.5361214   2.2305615
   1.8328528   0.6417851   1.5371517   2.2388368   0.02158111  2.9687428
   0.11024912  1.7893801   0.6938637  -0.5515814   1.2644155   0.7584289 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 1 4 4 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.015836  0.9205159 2.8577287 1.3563421 2.091565  0.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 1 4 4 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.015836    0.9205159   2.8577287   1.3563421   2.091565    3.044044
   2.920697    1.2752454   0.5409418   1.630847   -0.46091425  1.5101377
   1.2155331   1.7190322   1.6376746   1.773739    1.3439265   2.2660706 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 1 4 4 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.0185838 0.8748745 2.9360774 1.3728409 2.2330623 0.       ], shape=(6,), dtype=float32)",-1.0,[12 1 0 0 0 0 0 5 1 4 4 3 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0185838   0.8748745   2.9360774   1.3728409   2.2330623   3.1585443
   2.9823267   1.4039263   0.68485725  1.5192575  -0.3629023   1.5422014
   1.3751657   1.6859843   1.6967752   1.8191136   1.3198932   2.3434978 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 1 4 4 3 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.0399587 1.2464842 2.3136768 1.268836  3.2121549 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 2 3 2 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0399587   1.2464842   2.3136768   1.268836    3.2121549   2.9099014
   2.252347    0.34346485  2.7230167   2.7384274   0.4225414   2.9169443
   0.5414584   1.9322494   0.31225955 -0.9871519   1.3411288   1.0765424 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 2 3 2 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],[0 1 1 1 1 0],0.0,[12 3 5 2 3 2 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.6649537   0.971504    2.3642235   1.4277365   2.4706287   2.6312058
   2.5381143   1.2475698   1.1139209   1.4361601  -0.38087234  1.8925934
   1.1963444   1.240053    1.2374485   1.3352832   1.6586739   2.1048536 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 2 3 2 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7620986 0.9931781 2.4653182 1.4118974 2.691168  0.       ], shape=(6,), dtype=float32)",-1.0,[13 1 0 0 0 0 0 5 2 3 2 2 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7620986   0.9931781   2.4653182   1.4118974   2.691168    2.8116293
   2.6147146   1.4560857   1.2080903   1.2692755  -0.24765357  1.9674642
   1.4506881   1.1916006   1.3208101   1.4153768   1.709071    2.232943  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 2 3 2 2 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7561092 1.8076124 2.5174935 1.3520098 3.0069988 4.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 5 4 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7561092   1.8076124   2.5174935   1.3520098   3.0069988   2.7041066
   2.1877422   0.2048082   2.2969642   2.9806848   0.02639575  2.931411
   0.3758481   2.3335016   0.44703847 -0.8557797   1.2683452   1.3491231 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 5 4 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7104568 1.3312354 2.8818116 1.6840539 2.3252966 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 5 4 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7104568   1.3312354   2.8818116   1.6840539   2.3252966   2.875429
   2.910807    1.0116746   0.71492535  1.8052094  -0.83205014  1.8629982
   0.8731612   1.8915422   1.3760403   1.5290147   1.7600666   2.584667  ]], shape=(1, 18), dtype=float32)"
