,0,1,2,3,4,5
0,[10 2 1 1 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2997     0.55782014 2.0115836  1.2445775  1.0033513  1.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2997      0.55782014  2.0115836   1.2445775   1.0033513   1.7570701
   1.8702493   0.6112574   0.16195618  1.7519317  -0.22926885  0.57523173
   0.69440097  1.7677002   0.7912657   0.45465165 -0.2996277   0.88030815]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.225961   0.58449596 1.9723698  1.2129498  1.1126845  0.        ], shape=(6,), dtype=float32)",3.0,[11 1 0 0 0 0 0 1 1 1 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.225961    0.58449596  1.9723698   1.2129498   1.1126845   1.8402086
   1.7412069   0.67328286  0.24542679  1.542953   -0.28354195  0.7069444
   0.7207155   1.7587956   0.81337655  0.58807117 -0.3047091   0.9263263 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 1 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1899961 0.8711112 1.7936836 1.0411863 1.7925234 6.       ], shape=(6,), dtype=float32)",0.4,[11 2 3 6 3 5 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1899961   0.8711112   1.7936836   1.0411863   1.7925234   1.7224427
   1.0810227   0.52432555  0.95938027  1.5507374  -0.2182439   2.2142344
   0.44407398  1.9106055   0.40177774  0.29062754  0.37672436  0.34960413]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 3 5 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 4],0.1,[11 3 3 6 3 5 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2064792   1.386693    2.8357344   1.1904745   1.4859351   2.0434966
   2.264592    0.83810246 -0.11316381  1.201443   -1.3872168   1.8976467
   0.5082304   2.243932    1.2195908   1.3585508   1.099791    1.8650613 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 3 5 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3217994 1.1697891 2.8148568 1.4161025 1.3806096 1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 3 2 6 3 5 3 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3217994   1.1697891   2.8148568   1.4161025   1.3806096   1.98471
   2.7197912   1.1052619  -0.1551405   1.3410316  -0.81998897  1.1915851
   0.6343276   1.8543378   1.434228    1.3831933   1.0636746   1.8335763 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 6 3 5 3 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1830194  0.91955477 1.6320726  1.0257651  2.4122567  6.        ], shape=(6,), dtype=float32)",0.5,[12 2 6 6 5 3 5 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1830194   0.91955477  1.6320726   1.0257651   2.4122567   2.1437042
   1.3817636   0.87971276  1.7156392   1.9385135   0.13099171  2.679406
   0.2787931   1.4724154   0.27734214 -0.29390308  1.0910841   0.7947199 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 6 5 3 5 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3056033 1.7677723 2.820351  1.4634178 1.7688265 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 6 5 3 5 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3056033   1.7677723   2.820351    1.4634178   1.7688265   2.0908966
   3.0376298   1.4093225   0.08047857  0.67640513 -0.9802132   1.2645977
   0.990818    1.7681284   2.1080482   2.5429597   1.1746875   2.344015  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 6 5 3 5 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3404088 1.8577635 2.869506  1.4680773 1.92754   1.       ], shape=(6,), dtype=float32)",-4.0,[13 1 0 0 0 0 0 6 6 5 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3404088   1.8577635   2.869506    1.4680773   1.92754     2.2949514
   3.0007086   1.556415    0.14832656  0.6318466  -0.9625126   1.4257786
   1.1498173   1.7866591   2.1691616   2.5568373   1.1355674   2.43726   ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 6 5 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1985484 1.592716  2.1644597 1.2796993 2.6207945 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 1 3 4 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1985484   1.592716    2.1644597   1.2796993   2.6207945   2.2876608
   1.3694227   0.73655486  1.4970801   2.3260312  -0.42254385  2.7873962
   0.35812995  2.2975087   0.3409176   0.14540623  1.0231547   1.580013  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 1 3 4 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 0 1],0.0,[13 3 3 1 3 4 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.605116    0.6561551   2.435566    1.4440101   0.9211849   2.0762432
   2.8932886   1.1025915   0.1579425   2.1630363  -0.25543794  0.3117328
   0.6689182   1.7486795   1.1250772   1.1916986  -0.2998905   0.7189264 ]], shape=(1, 18), dtype=float32)"
