,0,1,2,3,4,5
0,[10 2 3 1 0 0 0 3 0 1 0 2 3 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.7314339  0.81701416 2.1767771  1.1834356  2.698823   1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[10 3 3 1 3 1 2 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.7314339   0.81701416  2.1767771   1.1834356   2.698823    2.5429814
   2.7421389   0.70047235  2.0641987   2.503014    0.48046622  2.0032597
   0.8732994   1.023469    0.2475647  -0.3490292   1.8761059   1.6839304 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 3 1 2 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.0083988  0.25338346 2.3166273  1.3345896  2.2256424  0.        ], shape=(6,), dtype=float32)",-1.0,[11 1 0 0 0 0 0 2 3 3 1 4 2 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[2.0083988  0.25338346 2.3166273  1.3345896  2.2256424  2.8854387
  2.7588813  0.96636593 1.193005   1.7365752  0.06076082 1.4704239
  1.2031325  1.0081607  1.1750715  1.2058061  1.7434926  2.038068  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 3 3 1 4 2 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.3460457 1.7674469 2.1610107 1.3088043 2.7801316 4.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 3 2 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.3460457   1.7674469   2.1610107   1.3088043   2.7801316   2.5750961
   2.5476568   0.20272295  1.9338528   2.704914    0.41944158  2.4936073
   0.26908898  1.6107956   0.31247637 -0.9059305   1.5861492   1.3350158 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 2 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.790028   0.32145196 2.3287513  1.1734691  2.099284   1.        ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 2 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[1.790028   0.32145196 2.3287513  1.1734691  2.099284   2.642447
  2.705421   0.7962953  1.1054071  1.806844   0.13211429 1.2592716
  1.0533923  1.1434321  0.91415    1.1765177  1.7177663  2.1448083 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 2 1 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],[ 0  0  1  0  1 12],-8.0,[12 1 0 0 0 0 0 4 3 2 1 4 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.8666735  0.3117929  2.3614564  1.2350194  2.3190005  2.8137991
  2.7362034  0.94329035 1.2747108  1.580618   0.1982226  1.4823895
  1.2148205  1.0189914  1.0339351  1.1883315  1.8853687  2.2164378 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 3 2 1 4 2 2 0 0 0 0 0 0 0 0 0 0 14],[1 1 1 0 1 3],0.4,[12 2 1 2 5 4 0 0 0 0 3 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.3667091   1.9905787   2.3366425   1.292985    2.7150557   2.3760843
   2.2862566   0.13142315  1.8514838   2.7931354   0.13958721  2.7527223
   0.20671396  2.1152544   0.44506943 -0.94796956  1.3935243   1.2497137 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 2 5 4 0 0 0 0 3 0 2 2 0 0 0 0 0 0 0 0 0 0 14],[1 1 0 0 0 6],0.0,[12 3 1 2 5 4 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.036024    0.8526436   2.407277    1.5765121   2.3281298   2.9182823
   2.291706    1.0193785   0.99556595  1.6032254  -0.8743059   2.1910777
   0.71831876  1.773875    1.5594515   1.4524484   1.1289754   1.3438073 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 2 5 4 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 14],[1 1 0 0 0 4],10.0,[13 1 0 0 0 0 0 1 2 5 6 4 2 2 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0198295   0.81280774  2.4984863   1.5157385   2.3751276   2.923853
   2.43752     1.2140868   1.0653787   1.5305963  -0.70865834  2.1357677
   0.92068624  1.6619706   1.5137866   1.4571375   1.2147799   1.4326748 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 5 6 4 2 2 0 0 5 0 0 0 0 0 0 0 14],[1 0 1 1 1 0],0.4,[13 2 1 2 4 1 0 0 1 0 0 0 2 2 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.9914306   0.37904978  2.0733895   1.4280438   2.8589475   2.758091
   2.0826142   0.9873183   2.6079485   1.7944115   0.612933    3.289897
   0.17626482  1.2689017   1.1438563  -0.44233575  1.7056525   0.4189332 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 4 1 0 0 1 0 0 0 2 2 0 0 5 0 0 0 0 0 0 0 14],[0 0 1 1 1 6],0.0,[13 3 1 2 4 1 0 0 4 0 0 0 2 2 0 0 5 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7400684   0.72144115  2.2753751   1.1179248   2.278178    2.3287055
   2.0269866   1.2542758   1.0707313   1.30964    -0.43997884  2.2109392
   0.98974514  1.3082441   1.3432343   0.675188    1.4331704   1.4674227 ]], shape=(1, 18), dtype=float32)"
