,0,1,2,3,4,5
0,[10 2 5 2 3 4 0 0 1 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([ 2.8879335 -0.5493037  2.9567847  1.4514796  2.2889633  0.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 2 3 4 0 0 1 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.8879335  -0.5493037   2.9567847   1.4514796   2.2889633   3.9456713
   2.8173094   0.2513834   1.6775374   2.8922064   0.66084915  1.4906802
   0.8236742   1.5299041   1.5121037   0.91407704  1.7160941   2.0330045 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 2 3 4 0 0 1 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([ 2.9318902 -0.5668381  3.002832   1.4546236  2.3586564  0.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 3 2 3 4 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.9318902  -0.5668381   3.002832    1.4546236   2.3586564   4.0476665
   2.8434532   0.30719927  1.9506556   2.7426035   0.7196834   1.6521969
   0.8558427   1.46669     1.478491    0.8069738   1.926969    1.9645799 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 2 3 4 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([ 2.447045   -0.00598669  2.6408303   1.5679113   3.029972    0.        ], shape=(6,), dtype=float32)",0.4,[11 2 3 2 4 6 0 0 3 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.447045   -0.00598669  2.6408303   1.5679113   3.029972    3.9771614
   3.1073987  -0.16128112  2.787288    2.6146219   1.4233985   2.1811416
   0.83167326  1.4333695   0.9311861   0.14434649  2.0854678   1.9124088 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 4 6 0 0 3 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([ 3.0739257  -0.17050447  3.2240853   1.2907262   2.5667682   0.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 2 4 6 0 0 3 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.0739257  -0.17050447  3.2240853   1.2907262   2.5667682   3.996545
   2.8350308   0.40063825  0.88126695  2.9356124   0.3584895   1.503319
   0.98986614  2.001773    1.7881417   1.1985868   1.2528545   2.1908655 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 4 6 0 0 3 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([ 3.1108034  -0.24234581  3.2730398   1.2987379   2.55902     0.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 5 2 4 6 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.1108034  -0.24234581  3.2730398   1.2987379   2.55902     4.045386
   2.7296834   0.39453498  1.1833185   2.887714    0.33331898  1.7140753
   0.9404508   2.0463662   1.6829383   1.0508038   1.4286469   2.071594  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 5 2 4 6 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([2.3437936 0.5700991 2.6577237 1.9070326 3.1425862 0.       ], shape=(6,), dtype=float32)",0.4,[12 2 5 3 5 1 0 0 2 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.3437936   0.5700991   2.6577237   1.9070326   3.1425862   3.7108793
   3.1166005  -0.21871477  3.0814123   2.262303    1.1709344   2.679902
   0.43462786  1.5317577   1.3790267  -0.10197426  2.3564577   1.7327965 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 3 5 1 0 0 2 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([2.461722   0.02519522 2.803838   1.95283    2.3616009  0.        ], shape=(6,), dtype=float32)",0.0,[12 3 5 3 5 1 0 0 4 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[2.461722   0.02519522 2.803838   1.95283    2.3616009  3.8483489
  2.9295108  0.20327504 2.1298423  2.5732853  0.39257208 1.9741886
  0.5638053  1.4031521  1.8720969  0.92062324 2.0648534  2.1405087 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 3 5 1 0 0 4 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],[ 0  0  1  1  1 10],0.0,[13 1 0 0 0 0 0 5 5 3 5 1 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[2.3314066  0.37076005 2.634555   2.1617446  2.579288   3.5878596
  2.7910676  0.22097673 2.2527125  2.4722297  0.08262262 2.4302428
  0.4734926  1.4312054  2.0178068  0.6804155  2.0820322  1.9696602 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 5 3 5 1 0 2 0 0 5 0 15 0 0 0 0 0 24],[0 1 1 0 1 7],0.30000000000000004,[13 2 3 4 1 0 0 2 0 0 6 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.4850402   0.09201147  2.674401    1.3865758   2.959128    3.7193656
   2.7834282  -0.02185975  2.7130656   2.1313481   1.3284955   2.6828036
   0.47389847  1.6161904   1.363478    0.11350629  1.9512542   1.30791   ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 4 1 0 0 2 0 0 6 0 0 2 0 0 5 0 15 0 0 0 0 0 24],"tf.Tensor([ 2.75334   -0.2821082  2.6357121  1.8367587  2.9127269  0.       ], shape=(6,), dtype=float32)",0.2,[13 3 3 4 1 2 6 0 0 0 0 0 0 2 0 0 5 0 15 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.75334    -0.2821082   2.6357121   1.8367587   2.9127269   3.7294135
   2.7730827  -0.09701163  3.1771793   2.2103395   0.9506156   2.432601
   0.5934809   1.4259562   1.5946908   0.49451363  2.17446     1.5703545 ]], shape=(1, 18), dtype=float32)"
