,0,1,2,3,4,5
0,[10 2 2 5 6 1 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],"tf.Tensor([0.24907558 1.8362044  3.368801   1.0635582  1.9985023  1.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 5 6 1 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],False,"tf.Tensor(
[[ 0.24907558  1.8362044   3.368801    1.0635582   1.9985023   2.631694
   4.756518    2.5624843   0.97247505  2.8352847   0.35574666  0.768052
   3.4396672   1.7739224  -1.2088274   2.9550233   0.93229455  3.8428245 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 5 6 1 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],[1 1 1 0 1 3],0.0,[11 1 0 0 0 0 0 2 2 5 6 1 0 2 0 0 0 0 0 0 0 30 0 0 11],False,"tf.Tensor(
[[ 0.28817356  1.852096    3.4306576   1.1251698   2.14185     2.7613592
   4.738315    2.6493979   0.9835954   2.8085668   0.30974343  0.91950125
   3.3732626   1.7829431  -1.1208196   2.9427314   0.9337406   3.8519254 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 5 6 1 0 2 0 0 0 0 0 0 0 30 0 0 11],"tf.Tensor([1.5973809 2.0117311 4.061751  1.260443  2.6599624 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 3 6 5 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],False,"tf.Tensor(
[[ 1.5973809   2.0117311   4.061751    1.260443    2.6599624   3.4748404
   4.8738823   2.3113081   0.92867136  4.4357376   0.2832105   1.0518754
   3.9704764   3.1490824  -1.5971253   2.595663    0.67291725  4.0205383 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 3 6 5 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],"tf.Tensor([0.24431376 1.8094281  3.769663   1.2523332  1.8994937  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 5 3 6 5 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],False,"tf.Tensor(
[[ 0.24431376  1.8094281   3.769663    1.2523332   1.8994937   2.5693734
   4.721003    2.3615937   0.8170401   2.5955937  -0.11738483  0.9472444
   3.5148857   1.9044334  -0.57216597  3.4189703   0.23357895  3.9916    ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 3 6 5 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 11],[ 1  1  0  0  0 12],22.0,[12 1 0 0 0 0 0 5 3 6 5 3 0 2 0 0 0 0 0 0 0 30 0 0 22],False,"tf.Tensor(
[[ 0.22272049  1.7636118   3.8264854   1.3126938   1.9359322   2.6304896
   4.783565    2.3867962   0.9015399   2.51432    -0.1481557   0.95697814
   3.3591692   1.8834608  -0.47423607  3.3782258   0.3269313   3.9617922 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 3 6 5 3 0 2 0 0 0 0 0 0 0 30 0 0 22],"tf.Tensor([1.4647937 2.0483272 4.105749  1.7522323 3.4371371 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 3 6 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 22],False,"tf.Tensor(
[[ 1.4647937  2.0483272  4.105749   1.7522323  3.4371371  3.7110372
   5.2782946  2.2655709  2.8125043  3.649915   1.0861356  1.8832109
   4.311976   2.5114532 -1.5018148  0.5812823  1.2599623  4.101297 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 3 6 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 22],"tf.Tensor([0.30185413 1.6455523  3.9907398  1.3435917  2.4322045  1.        ], shape=(6,), dtype=float32)",0.0,[12 3 5 3 6 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 22],False,"tf.Tensor(
[[ 0.30185413  1.6455523   3.9907398   1.3435917   2.4322045   2.8218324
   5.0225224   2.7351367   1.9855369   2.002284    0.7544742   1.2988756
   3.782133    1.6885222  -0.5792557   1.8625852   0.8042086   3.9144506 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 3 6 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 22],[0 1 1 0 0 1],-4.0,[13 1 0 0 0 0 0 5 3 6 4 3 0 0 0 0 0 0 0 0 0 30 0 0 22],False,"tf.Tensor(
[[ 0.39790374  1.6779048   4.0304446   1.4018917   2.5675962   2.9372895
   5.1021953   2.8897417   2.1049614   1.9494305   0.77907485  1.3221054
   3.865626    1.6858569  -0.40761057  1.9882228   0.8897109   3.9888444 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 3 6 4 3 0 0 0 0 0 0 0 0 0 30 0 0 22],"tf.Tensor([1.3686424 2.0810895 4.401781  1.7335386 3.4581404 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 4 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 22],False,"tf.Tensor(
[[ 1.3686424  2.0810895  4.401781   1.7335386  3.4581404  3.6172478
   5.522795   2.0752418  2.5636756  3.675086   1.1350604  1.9395864
   4.049299   2.6224005 -1.5567737  0.3326079  1.4002777  4.193241 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 4 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 22],"tf.Tensor([1.4451362 1.1065532 4.1060843 0.7143522 2.9117825 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 4 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 22],False,"tf.Tensor(
[[ 1.4451362  1.1065532  4.1060843  0.7143522  2.9117825  3.1887069
   4.83036    2.643282   1.5062467  2.663574   1.0368769  1.6348332
   3.801627   1.8194873 -1.3733941  1.245316   1.4287416  3.4859338]], shape=(1, 18), dtype=float32)"
10,[13 3 1 4 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 22],[1 0 1 0 1 8],0.0,[14 1 0 0 0 0 0 1 4 3 2 1 0 0 0 0 0 0 0 0 0 30 0 0 22],True,"tf.Tensor(
[[ 1.4655277   1.0730366   4.0300355   0.7393043   3.014525    3.313791
   4.698568    2.809317    1.596241    2.5200355   0.93824226  1.8133869
   3.8474183   1.7202109  -1.2775378   1.3389947   1.5452886   3.4993567 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 3 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0633394  1.0426043  1.4138664  0.69143766 1.5931265  0.        ], shape=(6,), dtype=float32)",0.4,[1 2 6 3 5 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.0633394  1.0426043  1.4138664  0.69143766 1.5931265  1.9121165
  1.1550118  0.850663   1.0547067  1.2086393  0.11234079 1.1504264
  1.0385492  1.356019   0.0274768  0.39542112 0.3382398  1.4127208 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 3 5 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.4114201 1.7412196 1.1750069 1.881522  1.5823851 9.       ], shape=(6,), dtype=float32)",0.1,[1 3 6 3 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4114201   1.7412196   1.1750069   1.881522    1.5823851   1.4911371
   1.2230821   0.41659278  0.75759417  0.24987933 -1.3046364   1.3396965
   0.25495344  0.93152475  2.3743932   1.8358619   0.25399572  1.3891182 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 3 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 0 0 2],6.0,[2 1 0 0 0 0 0 6 3 5 6 1 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.45178604  1.716279    1.4626554   1.5856942   1.2176056   1.2084869
   2.303628    1.2103845   0.7681017  -0.10459378 -0.37052432  0.8812909
   0.7137171   0.5228052   2.4782152   2.0262105   0.74483156  1.7595519 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 6 3 5 6 1 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0373113  0.93511474 1.6197964  0.5329384  1.529992   0.        ], shape=(6,), dtype=float32)",0.4,[2 2 6 6 4 5 0 0 0 0 6 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.0373113  0.93511474 1.6197964  0.5329384  1.529992   2.031574
  0.88873184 1.0284587  1.097308   1.113056   0.03603839 1.417337
  0.9287826  1.6787354  0.09288532 0.46492937 0.14693424 1.3422564 ]], shape=(1, 18), dtype=float32)"
15,[2 2 6 6 4 5 0 0 0 0 6 0 0 0 3 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 1 4],0.0,[2 3 6 6 4 5 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.49501136  1.6886537   1.8097727   1.9292318   1.370665    1.8108428
   2.0778604   0.5490396   0.48917335  0.7584786  -1.6125017   1.3958186
   0.03195025  1.1517425   2.397766    1.5963705   0.56799763  1.9494444 ]], shape=(1, 18), dtype=float32)"
16,[2 3 6 6 4 5 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.558729  1.3688343 2.0188181 1.5119562 1.3099111 1.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 6 6 4 2 5 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.558729    1.3688343   2.0188181   1.5119562   1.3099111   1.5091254
   2.2747793   1.048931    0.36922818  0.49754274 -1.1289428   1.193202
   0.3691175   0.9816636   2.1327467   1.8694056   1.0015324   1.9662061 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 6 6 4 2 5 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5806125 1.7871395 1.5538826 1.11193   1.7720907 0.       ], shape=(6,), dtype=float32)",0.4,[3 2 5 2 4 3 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5806125   1.7871395   1.5538826   1.11193     1.7720907   2.0588305
   1.2847357   0.6839525   0.88172513  1.5963293  -0.25596693  1.933549
   0.2927398   1.64764     0.2397916   0.5330242   0.9899248   1.8313307 ]], shape=(1, 18), dtype=float32)"
18,[3 2 5 2 4 3 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.41766527  1.21155     1.5587939   1.084809    1.0873842  10.        ], shape=(6,), dtype=float32)",0.0,[3 3 5 2 4 3 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.41766527  1.21155     1.5587939   1.084809    1.0873842   1.1791391
   1.7334313   0.89623964  0.20991431  0.3567988  -0.8989626   0.84666353
   0.4460333   0.8390712   1.6983356   1.73826     0.459402    1.5408596 ]], shape=(1, 18), dtype=float32)"
19,[3 3 5 2 4 3 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.57101595  1.4115547   1.8022904   1.0562342   1.3607762  12.        ], shape=(6,), dtype=float32)",28.0,[4 1 0 0 0 0 0 6 5 2 4 3 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 0.57101595  1.4115547   1.8022904   1.0562342   1.3607762   1.5570843
   1.7192593   1.1924976   0.28791165  0.1849553  -0.70841205  1.144441
   0.770083    1.0854294   1.7970186   1.7707087   0.6751996   1.8670452 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 6 5 2 4 3 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([0.8476734 2.305953  2.0935838 1.2302648 2.3656113 0.       ], shape=(6,), dtype=float32)",0.4,[4 2 6 5 1 6 0 5 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 0.8476734   2.305953    2.0935838   1.2302648   2.3656113   2.8966076
   2.0405047   0.08460068  1.1542825   2.1117492  -0.10457703  1.7449219
   0.53137803  2.15402     0.23832957  0.5992833   0.5662638   2.4570298 ]], shape=(1, 18), dtype=float32)"
21,[4 2 6 5 1 6 0 5 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.1638322 1.924424  2.975367  1.8940794 2.3949962 1.       ], shape=(6,), dtype=float32)",0.1,[4 3 6 5 1 6 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.1638322   1.924424    2.975367    1.8940794   2.3949962   2.925414
   3.357892    0.82380074  0.8677582   2.579983   -0.5544196   1.9323498
   1.3245094   2.426515    0.7847192   1.1742378   1.7270858   2.719486  ]], shape=(1, 18), dtype=float32)"
22,[4 3 6 5 1 6 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.1693752 1.3971263 3.174806  1.1989814 1.6347471 1.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 5 6 5 1 6 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.1693752  1.3971263  3.174806   1.1989814  1.6347471  2.8181977
  3.6005926  1.5133846  0.48751837 1.7442728  0.30754346 1.1960969
  1.6978431  1.6958863  1.7771615  1.4765817  1.2046825  2.672262  ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 5 6 5 1 6 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([0.5853077 2.6483474 2.142211  1.6193858 2.7055435 0.       ], shape=(6,), dtype=float32)",0.4,[5 2 3 5 3 2 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 0.5853077   2.6483474   2.142211    1.6193858   2.7055435   2.9093683
   2.506113   -0.00312527  1.4645262   2.1882126   0.18053308  2.2537005
   0.17424856  1.8638877   0.59464574 -0.0072432   1.2576618   2.6210623 ]], shape=(1, 18), dtype=float32)"
24,[5 2 3 5 3 2 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.3728788 1.3855395 2.2225091 1.2794715 1.7083662 1.       ], shape=(6,), dtype=float32)",0.1,[5 3 3 5 3 2 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.3728788   1.3855395   2.2225091   1.2794715   1.7083662   2.2546172
   2.6167417   1.0489224   0.93964314  1.296023   -0.25072563  1.2857051
   1.03378     1.3197415   1.1322615   1.3420175   1.2390013   2.2079065 ]], shape=(1, 18), dtype=float32)"
25,[5 3 3 5 3 2 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.2691936 1.1194609 2.2462997 1.0941192 1.4950995 1.       ], shape=(6,), dtype=float32)",4.0,[6 1 0 0 0 0 0 4 3 5 3 2 0 2 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.2691936  1.1194609  2.2462997  1.0941192  1.4950995  2.2507915
  2.6221483  1.1677825  0.8917975  0.88337123 0.08582794 1.1033466
  1.1072888  1.1052783  1.442287   1.4622518  1.2431741  2.158275  ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 4 3 5 3 2 0 2 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.2379436 1.2987958 1.9836223 1.1985645 2.3915873 0.       ], shape=(6,), dtype=float32)",0.5,[6 2 1 4 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.2379436  1.2987958  1.9836223  1.1985645  2.3915873  2.8396862
  2.177845   0.49956176 1.8639973  1.728513   0.47020724 2.1442297
  0.43015045 1.3597616  0.5642973  0.07419786 1.2381436  1.6681828 ]], shape=(1, 18), dtype=float32)"
27,[6 2 1 4 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.3195908 1.2481862 3.1631079 1.3228972 1.5178865 1.       ], shape=(6,), dtype=float32)",0.0,[6 3 1 4 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.3195908  1.2481862  3.1631079  1.3228972  1.5178865  2.9353173
  3.2768035  0.7125245  0.3550135  2.200344   0.18795899 0.80922097
  1.1551645  2.3490658  1.7420738  1.018728   0.6675353  2.324765  ]], shape=(1, 18), dtype=float32)"
28,[6 3 1 4 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.330801  1.1182618 3.2032676 1.2326548 1.6200895 1.       ], shape=(6,), dtype=float32)",-4.0,[7 1 0 0 0 0 0 1 4 3 6 6 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.330801   1.1182618  3.2032676  1.2326548  1.6200895  3.0777512
  3.1965337  0.83983356 0.49070477 1.9865197  0.3257034  0.81199324
  1.2960341  2.3229618  1.815694   1.0862153  0.7052913  2.4126208 ]], shape=(1, 18), dtype=float32)"
29,[7 1 0 0 0 0 0 1 4 3 6 6 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.0432887 1.8063164 1.7164018 1.9632218 2.5542526 6.       ], shape=(6,), dtype=float32)",0.5,[7 2 4 4 5 1 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.0432887   1.8063164   1.7164018   1.9632218   2.5542526   2.5239832
   1.8369722   0.34129462  2.0982046   1.4287018  -0.0769128   2.6840453
  -0.02662061  1.4069314   1.1069751   0.07059909  1.2596127   1.3457633 ]], shape=(1, 18), dtype=float32)"
30,[7 2 4 4 5 1 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.248171  1.518868  2.5630867 1.3804095 1.3884704 1.       ], shape=(6,), dtype=float32)",0.0,[7 3 4 4 5 1 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.248171    1.518868    2.5630867   1.3804095   1.3884704   2.481208
   3.1246662   1.2661719   0.8236323   0.9064415  -0.06512543  1.0025463
   0.9408081   1.3470087   2.0513394   1.8172542   1.1053793   2.361345  ]], shape=(1, 18), dtype=float32)"
