,0,1,2,3,4,5
0,[10 2 4 1 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7315934 1.4631389 1.8743622 1.3156695 1.3589932 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7315934   1.4631389   1.8743622   1.3156695   1.3589932   1.7239865
   1.9838645   0.81838685  0.33683708  0.7942159  -0.9827305   0.8114554
   0.5228327   1.4389948   1.6209766   1.9384975   0.2547709   1.627247  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.6150291  1.5345473  1.8443499  1.3894604  1.4827069 10.       ], shape=(6,), dtype=float32)",60.0,[11 1 0 0 0 0 0 4 1 5 2 3 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 0.6150291   1.5345473   1.8443499   1.3894604   1.4827069   1.8331113
   1.8820006   0.967501    0.45938495  0.62485033 -0.97284967  0.97906375
   0.6394536   1.3703479   1.7407095   1.9431604   0.18075563  1.6930075 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 5 2 3 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.4027178  1.949973   5.812968   0.5605078  3.1362464 12.       ], shape=(6,), dtype=float32)",0.4,[11 2 3 2 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.4027178  1.949973   5.812968   0.5605078  3.1362464  4.301903
  4.8842454  3.0449405  0.55609936 4.6144247  1.1997045  1.6226407
  3.4032187  5.380086   0.62374884 3.3050816  1.244546   5.5409975 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 0.77617645  2.523201    5.4371014   0.9487707   2.9266994  12.        ], shape=(6,), dtype=float32)",0.1,[11 3 3 2 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[0.77617645 2.523201   5.4371014  0.9487707  2.9266994  3.145971
  5.142725   2.810501   0.01639005 4.669735   0.25628996 1.4514581
  2.5608149  5.1002445  0.40525833 4.420927   1.5372163  6.016566  ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.0045499  2.3738995  5.502531   0.9040825  2.9850595 12.       ], shape=(6,), dtype=float32)",28.0,[12 1 0 0 0 0 0 3 2 5 2 3 0 0 0 0 0 0 0 0 0 0 30 0 14],False,"tf.Tensor(
[[1.0045499  2.3738995  5.502531   0.9040825  2.9850595  3.3243563
  5.3043017  2.8591397  0.17526063 4.5650387  0.4860494  1.3199699
  2.743959   5.0292573  0.3364798  4.4007554  1.6521716  6.1044264 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 5 2 3 0 0 0 0 0 0 0 0 0 0 30 0 14],"tf.Tensor([ 3.9307785  0.7975515  6.6432996 -0.1646516  3.1385353  1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 4 3 2 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 30 0 14],False,"tf.Tensor(
[[ 3.9307785  0.7975515  6.6432996 -0.1646516  3.1385353  5.6089616
   6.6326528  3.6104639  0.9542751  3.2815092  2.702423   0.7153342
   4.31764    3.6577966  1.3241642  2.8576689  2.0245008  5.6277547]], shape=(1, 18), dtype=float32)"
6,[12 2 4 3 2 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 30 0 14],"tf.Tensor(
[2.2714229e+00 1.0334898e+00 5.7325282e+00 8.6995214e-04 2.7516131e+00
 1.0000000e+00], shape=(6,), dtype=float32)",0.1,[12 3 4 3 2 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 30 0 14],False,"tf.Tensor(
[[2.2714229e+00 1.0334898e+00 5.7325282e+00 8.6995214e-04 2.7516131e+00
  4.1764121e+00 6.0747108e+00 3.2298169e+00 4.8259965e-01 3.6406531e+00
  2.0729966e+00 8.2914859e-01 3.1604736e+00 3.5747671e+00 1.6742544e+00
  3.7752838e+00 2.4777594e+00 5.6194515e+00]], shape=(1, 18), dtype=float32)"
7,[12 3 4 3 2 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 30 0 14],"tf.Tensor([ 2.8762217  0.6831033  6.1855917 -0.4548709  2.5549304  1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 4 6 3 3 2 0 2 0 0 0 0 0 0 0 0 30 0 14],False,"tf.Tensor(
[[ 2.8762217   0.6831033   6.1855917  -0.4548709   2.5549304   4.3151875
   6.814784    3.2060301   0.18317592  3.648116    2.4355798   0.2867084
   3.443858    3.241218    1.652317    3.2691972   2.5662272   5.4363127 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 3 3 2 0 2 0 0 0 0 0 0 0 0 30 0 14],"tf.Tensor([3.2986593  1.1361209  6.5099955  0.07612119 3.2854614  1.        ], shape=(6,), dtype=float32)",0.4,[13 2 4 1 3 5 0 0 0 0 6 0 0 2 0 0 0 0 0 0 0 0 30 0 14],False,"tf.Tensor(
[[3.2986593  1.1361209  6.5099955  0.07612119 3.2854614  5.3336396
  5.543139   3.4846442  0.92630243 3.2344227  2.1591372  1.2659973
  3.753091   4.573932   1.517051   3.3539722  1.5553311  5.5320597 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 3 5 0 0 0 0 6 0 0 2 0 0 0 0 0 0 0 0 30 0 14],"tf.Tensor([2.7332282  1.0071476  6.488065   0.01942769 2.3562028  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 1 3 5 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 30 0 14],False,"tf.Tensor(
[[2.7332282  1.0071476  6.488065   0.01942769 2.3562028  4.6128173
  6.805437   2.8873978  0.43210566 3.5080848  2.1716924  0.43393198
  3.0906382  3.727197   2.1967187  3.5056462  2.2342186  5.347227  ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 1 3 5 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 30 0 14],"tf.Tensor([ 2.8804717  0.8715207  6.611506  -0.2801052  2.5748153  1.       ], shape=(6,), dtype=float32)",-4.0,[14 1 0 0 0 0 0 4 1 3 1 5 0 0 0 0 0 0 0 0 0 0 30 0 14],True,"tf.Tensor(
[[ 2.8804717  0.8715207  6.611506  -0.2801052  2.5748153  4.7883406
   6.9854975  3.1481838  0.4460684  3.547286   2.4336066  0.3785759
   3.3000968  3.5898006  1.8784528  3.5219982  2.506468   5.731275 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.35583732 1.1282718  0.7816242  0.91731083 1.3876469  0.        ], shape=(6,), dtype=float32)",0.30000000000000004,[1 2 6 6 6 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.35583732  1.1282718   0.7816242   0.91731083  1.3876469   1.5317098
   1.2049967   0.3535691   1.4622306   1.427664    0.4801955   1.4037954
   0.07576615  0.74387926 -0.32394886 -0.19970855  0.5964174   0.6363155 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 6 6 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([-0.0249794  1.2248291  1.2862194  1.4352092  1.3815401  1.       ], shape=(6,), dtype=float32)",0.1,[1 3 6 6 6 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[-0.0249794   1.2248291   1.2862194   1.4352092   1.3815401   0.9600122
   2.108042    0.9431251   0.72470516 -0.11195837 -0.11377317  1.1942879
   0.2001132   0.14540884  1.4560789   0.9885984   1.6054296   1.6213528 ]], shape=(1, 18), dtype=float32)"
