,0,1,2,3,4,5
0,[10 2 1 1 6 2 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.8092535  0.78894585 2.5763454  1.1869048  1.6350063  0.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 6 2 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.8092535   0.78894585  2.5763454   1.1869048   1.6350063   2.856103
   2.7861362   0.9886914   0.5966993   1.4215353  -0.20428704  0.92438006
   0.9880738   1.5761173   1.7121209   1.6908854   0.9014114   1.9888237 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 6 2 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7861114 0.737391  2.6465178 1.204203  1.7574599 0.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 1 6 2 3 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7861114   0.737391    2.6465178   1.204203    1.7574599   3.032787
   2.8130236   1.1908753   0.85116595  1.2560107  -0.10762865  1.0206404
   1.1410072   1.4549696   1.756234    1.7670864   0.8995711   2.0841725 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 6 2 3 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7760082  0.30787122 2.0915556  1.1244438  2.5826023  0.        ], shape=(6,), dtype=float32)",0.4,[11 2 2 1 4 3 0 0 5 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7760082   0.30787122  2.0915556   1.1244438   2.5826023   2.68307
   2.5816083   0.5638826   2.5640113   1.8089356   1.1348696   2.369468
   0.44686568  0.96100205  0.5223071  -0.6377798   1.838127    0.9173437 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 1 4 3 0 0 5 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7891302 1.6857036 2.4094658 1.5695502 2.3947291 6.       ], shape=(6,), dtype=float32)",0.1,[11 3 2 1 4 3 5 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7891302   1.6857036   2.4094658   1.5695502   2.3947291   2.26634
   2.1713738   0.8139445   0.5544833   1.8413004  -1.2354784   2.529373
   0.72977537  2.2534506   1.3307463   0.9546553   1.2126956   1.603921  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 1 4 3 5 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.9420885 0.4177438 2.8839893 1.0758069 1.5296023 0.       ], shape=(6,), dtype=float32)",-1.0,[12 1 0 0 0 0 0 2 3 1 4 3 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.9420885  0.4177438  2.8839893  1.0758069  1.5296023  3.051509
  2.9142954  0.89182746 0.5616534  1.7559808  0.15949753 0.6907908
  1.1979064  1.92728    1.343799   1.5792662  0.6932748  2.0609508 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 1 4 3 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.5176998 1.5639542 2.0691867 1.402298  2.7852445 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 1 6 6 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.5176998   1.5639542   2.0691867   1.402298    2.7852445   2.4341302
   1.7796752   0.5216491   1.9655992   2.3765926  -0.04603081  2.9558213
   0.22189586  1.9909226   0.60294163 -0.38219503  1.1156377   0.9356756 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 1 6 6 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.2986271 0.8692212 3.3791296 1.7540469 1.6807369 0.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 1 6 6 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.2986271   0.8692212   3.3791296   1.7540469   1.6807369   3.392936
   3.2891643   0.62277734  0.3031012   2.5681875  -0.59165156  0.9151707
   0.8093427   2.6783736   1.8529576   1.5110564   0.5227372   2.2148023 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 1 6 6 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],[1 1 1 0 0 0],1.0,[13 1 0 0 0 0 0 1 1 6 6 5 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.1808052   0.7428199   3.395543    1.7193949   1.7436738   3.483869
   3.282068    0.7377413   0.46461043  2.3949106  -0.48312002  0.94254833
   0.90700936  2.5934386   1.8176913   1.6234592   0.54408634  2.3017976 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 1 6 6 5 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.1815355 0.3220738 2.5694163 1.7210827 3.0517807 3.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 1 1 1 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.1815355   0.3220738   2.5694163   1.7210827   3.0517807   3.0698454
   2.7943242   0.41086772  3.0917115   1.9226495   1.0181952   3.0611856
   0.35381547  1.4022564   1.0791184  -0.42347023  1.9099282   0.7901844 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 1 1 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.728909  1.1875721 2.1746533 1.0249928 2.3792198 6.       ], shape=(6,), dtype=float32)",0.1,[13 3 1 1 1 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.728909    1.1875721   2.1746533   1.0249928   2.3792198   1.8725729
   1.8070816   0.65903604  1.4330837   2.1851497  -0.2603296   2.576307
   0.5932054   1.9654421   0.7593723  -0.20255797  1.0753566   0.8739848 ]], shape=(1, 18), dtype=float32)"
