,0,1,2,3,4,5
0,[10 2 5 4 3 3 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],[ 1  0  1  0  0 11],0.0,[10 3 5 4 3 3 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.6212982   0.6663594   2.3555474   1.3950268   2.3745353   2.5309453
   2.6646247   0.96567714  1.127109    1.746647   -0.3178658   1.8017431
   0.88727003  1.0710955   0.83731824  0.98150575  1.963127    2.0684547 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 3 3 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],[1 1 0 0 0 7],0.0,[11 1 0 0 0 0 0 5 4 3 3 1 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.6746893   0.5179226   2.3999786   1.3327214   2.5360432   2.6142862
   2.6871214   1.1809955   1.2410033   1.5565768  -0.14009355  1.8869419
   1.0430307   0.8935599   0.9540793   0.931606    2.058615    2.048248  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 4 3 3 1 1 2 0 0 0 0 0 0 0 0 0 0 18],[0 1 0 0 1 7],0.2,[11 2 2 4 0 0 0 1 0 4 5 0 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.5078193   1.8101245   2.4533      0.93073314  2.8500063   2.8304093
   2.2111099   0.26475716  1.6380845   2.916842    0.24517977  2.5622761
   0.36225414  2.1595812   0.01299809 -0.68292224  1.1110519   1.2594539 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 4 0 0 0 1 0 4 5 0 1 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.7411033  0.42249507 2.0792391  1.3384231  2.6989305  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 3 2 4 1 4 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.7411033   0.42249507  2.0792391   1.3384231   2.6989305   2.6009855
   2.4520555   0.46817306  2.8165078   1.9709368   0.8681589   2.4569685
   0.42861938  0.9555902   0.76380646 -0.6063777   1.7664572   1.0218469 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 4 1 4 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 1.8775573  -0.03190577  2.8940969   1.1110728   1.7321926   0.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 2 6 4 4 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.8775573  -0.03190577  2.8940969   1.1110728   1.7321926   2.906043
   2.6348193   0.491894    0.8525893   2.4194565   0.13499874  0.80512166
   0.99155265  1.9477085   0.4938503   0.8528855   0.96907216  2.1222038 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 6 4 4 1 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.0380485 1.4359671 2.5159857 1.2735733 3.551307  0.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 5 6 4 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.0380485   1.4359671   2.5159857   1.2735733   3.551307    3.45856
   2.7633712   0.14402346  2.956948    3.154823    0.6888221   2.8504124
   0.49838793  1.8678948  -0.05763533 -1.3042471   1.5369544   1.3425437 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 6 4 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],[1 0 0 0 0 0],0.0,[12 3 1 5 6 4 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.7844961   0.8645273   2.6811407   1.4759436   2.1367135   2.7867398
   2.7312906   0.72831833  0.66391677  2.0193725  -0.8347876   1.5629435
   0.7039877   1.7779359   1.0992951   1.4290442   1.5588233   2.1801221 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 6 4 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.8230019  0.68278986 2.6828363  1.4083453  2.2893138  0.        ], shape=(6,), dtype=float32)",1.0,[13 1 0 0 0 0 0 1 5 6 4 1 2 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.8230019   0.68278986  2.6828363   1.4083453   2.2893138   2.8550293
   2.721033    0.965139    0.8218534   1.7803302  -0.68302715  1.6726191
   0.8969084   1.5485431   1.1927391   1.4407328   1.6827914   2.1572099 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 6 4 1 2 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.5579128 1.3806797 2.0862    1.3556818 2.8934731 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 5 4 2 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.5579128   1.3806797   2.0862      1.3556818   2.8934731   2.793754
   2.3744862   0.61830103  2.1922965   2.363303    0.50239676  3.2284756
  -0.07438927  1.5978385   0.64675695 -0.834067    1.4953258   0.4936524 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 4 2 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.4914294  0.89236933 2.4898117  1.6621529  2.5368304  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 5 4 2 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.4914294   0.89236933  2.4898117   1.6621529   2.5368304   2.584092
   2.9498787   1.2044185   1.0922061   1.7853462  -0.49695152  1.9799594
   0.83704567  1.0305182   1.1704382   1.1585256   2.1316607   2.2411654 ]], shape=(1, 18), dtype=float32)"
