,0,1,2,3,4,5
0,[10 2 1 3 5 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.0406996 1.4167024 3.3605113 1.0407054 1.9457822 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 3 5 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.0406996   1.4167024   3.3605113   1.0407054   1.9457822   2.4396527
   4.607998    2.2223144   1.4204744   3.6993852   0.47757837  0.00789476
   4.381103    1.8496258  -0.43218842  3.7267163  -0.43075442  4.141239  ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 3 5 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.1193457  1.3542033  3.3478124  0.93835294 1.9313358  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 5 2 6 0 2 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.1193457   1.3542033   3.3478124   0.93835294  1.9313358   2.4712522
   4.557373    2.2455487   1.3975428   3.6262002   0.4752172  -0.04561114
   4.2898655   1.8487178  -0.43063924  3.7530115  -0.38528472  4.0425644 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 5 2 6 0 2 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.4037627 2.2572544 3.8975894 1.3951858 2.7574682 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 2 3 5 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.4037627   2.2572544   3.8975894   1.3951858   2.7574682   3.577088
   4.6387143   2.4785843   1.300446    4.416952    0.30133435  1.4076171
   4.4406643   3.2507749  -1.7665336   2.6129098   0.5817247   4.28036   ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 2 3 5 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([0.75346273 1.8376168  3.9598207  0.998874   2.1160762  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 6 2 3 5 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 0.75346273  1.8376168   3.9598207   0.998874    2.1160762   3.0214088
   4.331164    2.7860248   0.5184819   3.0835912  -0.09857069  1.380258
   4.029368    2.5738766  -0.93142205  3.388468    0.3854642   4.1780934 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 2 3 5 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([0.79911745 1.7716484  4.0042663  1.0437311  2.252328   1.        ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 6 2 3 5 2 0 4 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 0.79911745  1.7716484   4.0042663   1.0437311   2.252328    3.2288706
   4.3981237   2.92698     0.68065536  2.8629918  -0.03859929  1.5744519
   3.9204884   2.5203154  -0.87195444  3.353417    0.57872355  4.0949197 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 3 5 2 0 4 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.0514495 2.7112322 4.486264  1.6519073 3.025424  1.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 5 5 6 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.0514495   2.7112322   4.486264    1.6519073   3.025424    3.9186778
   5.210319    2.5028987   1.4267905   4.790721    0.33409193  1.2605498
   4.763071    4.018528   -1.3582474   2.675797    0.4977404   4.4828396 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 5 5 6 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.446657  1.6140013 3.9863856 1.0850116 2.241883  1.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 5 5 6 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.446657    1.6140013   3.9863856   1.0850116   2.241883    3.103053
   4.5980883   2.6584857   1.0346771   3.2475696   0.22917314  0.79193586
   4.301085    2.7846138  -0.65892726  3.6516128   0.08661982  3.9181647 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 5 5 6 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],[ 1  1  0  1  1 10],0.0,[13 1 0 0 0 0 0 3 5 5 6 4 0 4 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.4253268   1.6178025   4.0281367   1.169452    2.322285    3.2154057
   4.698791    2.7189202   1.1916262   3.0870678   0.2552723   0.84951127
   4.120106    2.7941628  -0.5672999   3.6332479   0.262753    3.8819714 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 5 5 6 4 0 4 3 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.4598987 2.6947298 4.3280077 1.8353305 3.3760834 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 3 6 2 2 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.4598987   2.6947298   4.3280077   1.8353305   3.3760834   4.5819607
   4.761256    2.9524632   1.378675    4.6645846   0.02460476  1.877041
   4.780002    4.220391   -1.1542082   3.352595    0.7503057   4.418765  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 3 6 2 2 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],[0 0 0 0 0 9],0.0,[13 3 3 3 6 2 2 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.7438753   1.937447    4.1456265   1.5247905   2.5877726   3.8419485
   4.9186153   3.199638    1.0905286   3.4380898   0.1682866   1.3148643
   4.149506    3.1085286  -0.34514418  4.157299    0.5669152   4.094309  ]], shape=(1, 18), dtype=float32)"
