,0,1,2,3,4,5
0,[10 2 4 6 3 0 0 0 0 5 0 3 1 2 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([ 0.9447012   0.50647515  1.6298411   1.4404032   2.8707745  11.        ], shape=(6,), dtype=float32)",0.2,[10 3 4 6 3 5 3 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 0.9447012   0.50647515  1.6298411   1.4404032   2.8707745   2.271953
   2.2876086   2.1642215   1.8805928   1.0936462   0.5373554   2.5252104
   0.9871859  -0.31033346  1.2519511   0.07921582  2.5594532   1.8386065 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 6 3 5 3 0 0 0 0 0 1 2 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.7269232  0.87596273 2.649342   1.3725783  2.2780683  1.        ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 4 6 6 3 2 1 0 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.7269232   0.87596273  2.649342    1.3725783   2.2780683   2.3401206
   2.7373426   1.6572788   0.52632916  0.926951   -0.4605453   1.964415
   1.1239486   1.079224    1.66868     1.0543149   2.0154104   1.9994001 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 6 6 3 2 1 0 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.3948479  1.524973   2.2842782  0.96011436 2.6253963  6.        ], shape=(6,), dtype=float32)",0.5,[11 2 2 3 4 4 2 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.3948479   1.524973    2.2842782   0.96011436  2.6253963   2.550918
   1.6235867   1.0668076   1.1602741   2.4274123  -0.10142827  2.919279
   0.45332906  1.955863    0.44404337 -0.14318128  1.4451563   1.4513685 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 3 4 4 2 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.7493582 0.7979256 2.3424242 1.2810476 1.8404033 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 3 4 4 2 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.7493582   0.7979256   2.3424242   1.2810476   1.8404033   2.216804
   2.331056    1.1420285   0.20310718  1.2156457  -0.7741773   1.4849817
   0.7915176   1.373342    1.5843824   0.98537123  1.1584387   1.5365281 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 3 4 4 2 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.6610503 0.6444529 2.3758047 1.2038252 1.8865252 1.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 2 3 4 4 2 1 4 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.6610503   0.6444529   2.3758047   1.2038252   1.8865252   2.2914524
   2.295952    1.2340274   0.307985    1.1069385  -0.66315866  1.4902257
   0.8630346   1.2847055   1.5363036   1.0670469   1.2314947   1.6004431 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 4 4 2 1 4 0 0 5 0 0 0 0 0 0 0 10],[ 0  1  1  0  1 10],0.30000000000000004,[12 2 6 5 5 0 0 1 0 0 2 0 1 4 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.6413622   0.69083506  2.0331278   1.0229455   2.7023587   2.4772305
   1.4727685   1.1595352   2.2568564   1.9773343   0.37685046  3.2016861
   0.3284952   1.512072    0.69539946 -0.4920895   1.4178585   0.7970023 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 5 0 0 1 0 0 2 0 1 4 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.1835474 1.4834532 2.5403621 1.6848942 2.762909  0.       ], shape=(6,), dtype=float32)",0.2,[12 3 6 5 5 1 2 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.1835474   1.4834532   2.5403621   1.6848942   2.762909    2.8278594
   2.5978775   1.8281716   1.3879186   1.0267835  -0.34483367  2.5010576
   1.0413649   1.115557    1.8473394   1.2393256   1.9123378   2.376953  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 5 1 2 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.0523059 1.2008524 2.4809096 1.5598266 2.5195775 0.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 6 5 5 5 1 4 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.0523059   1.2008524   2.4809096   1.5598266   2.5195775   2.7359407
   2.7329946   1.9757266   1.2747068   0.51127285 -0.15521985  2.0584292
   1.2527642   0.736245    1.9863464   1.6360139   1.9597402   2.5031877 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 5 5 5 1 4 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.5036738 1.9480573 2.458401  1.6850396 3.4770813 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 4 3 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[ 1.5036738   1.9480573   2.458401    1.6850396   3.4770813   3.114825
   1.8878264   1.2569721   2.4091117   2.886973    0.06317183  4.0681934
   0.1918683   2.2178874   0.7222389  -0.4649508   1.7841518   1.591071  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 4 3 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.2503656  0.57370037 2.2407215  0.88821775 1.8647473  0.        ], shape=(6,), dtype=float32)",0.0,[13 3 3 4 3 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[1.2503656  0.57370037 2.2407215  0.88821775 1.8647473  2.3087385
  2.1421402  1.3418726  0.89304847 0.47808275 0.11395553 1.4100386
  1.179064   0.9161238  1.44873    1.2801644  1.4159964  1.9389354 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 4 3 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 10],"tf.Tensor([1.3256277  0.59626126 2.3137977  0.9221414  2.082631   0.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 3 4 3 1 6 1 4 0 0 5 0 0 0 0 0 0 0 10],True,"tf.Tensor(
[[1.3256277  0.59626126 2.3137977  0.9221414  2.082631   2.4785478
  2.2205577  1.4797124  1.0617884  0.377952   0.20638457 1.5369055
  1.3745009  0.88533115 1.5515668  1.3175441  1.4864646  2.0678523 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 6 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 0 0 1],0.2,[1 2 1 6 0 0 0 0 0 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.18226121  1.0334678   0.6333393   1.2046943   1.1245965   1.1681076
   1.1349697   0.40642637  1.482912    0.70144075  0.53728974  1.7506146
  -0.21279767  0.45937863  0.4811786  -0.03837455  0.7250998   0.19874741]], shape=(1, 18), dtype=float32)"
12,[1 2 1 6 0 0 0 0 0 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5634878 0.700434  0.6684924 0.8975735 1.4056569 3.       ], shape=(6,), dtype=float32)",0.1,[1 3 1 6 3 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5634878   0.700434    0.6684924   0.8975735   1.4056569   1.0792603
   1.3421453   0.5847898   1.4031845   0.9707277   0.546247    1.1708527
   0.7672224   0.15561846  0.2808977  -0.25707504  0.95569015  1.0613583 ]], shape=(1, 18), dtype=float32)"
13,[1 3 1 6 3 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.44207028 0.9116647  0.8007281  0.984606   1.4101471  1.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 1 6 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.44207028 0.9116647  0.8007281  0.984606   1.4101471  1.2101794
  1.4134457  0.67562336 1.021164   0.5259253  0.22147693 1.137044
  0.6956557  0.18383463 0.5962761  0.2045797  1.0756745  1.3372813 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 6 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.28496557 1.0710773  0.79709953 1.2497009  1.3454262  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[2 2 1 5 5 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8496557e-01  1.0710773e+00  7.9709953e-01  1.2497009e+00
   1.3454262e+00  1.2999388e+00  1.0770741e+00  4.3057674e-01
   1.4883014e+00  7.4653649e-01  4.5774618e-01  1.9797188e+00
  -2.5688556e-01  6.2892032e-01  5.6426698e-01  3.3077784e-04
   8.2977104e-01  2.8810760e-01]], shape=(1, 18), dtype=float32)"
15,[2 2 1 5 5 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.18150824 0.86342126 0.8741993  1.065323   1.3059822  1.        ], shape=(6,), dtype=float32)",0.0,[2 3 1 5 5 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.18150824 0.86342126 0.8741993  1.065323   1.3059822  1.0086844
  1.5139474  1.0013882  0.69545716 0.1820558  0.1094709  1.0754454
  0.49270466 0.05314109 0.93365276 0.6597991  1.3481591  1.3665657 ]], shape=(1, 18), dtype=float32)"
