,0,1,2,3,4,5
0,[10 2 4 1 5 5 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.3225918 1.3067666 3.3075686 1.6126208 2.0266464 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 5 5 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.3225918   1.3067666   3.3075686   1.6126208   2.0266464   3.4580534
   3.460054    1.2915521   0.56939065  1.8778384  -0.34006217  1.363976
   1.3412088   2.2359917   2.2717965   2.006849    1.1361866   2.6957686 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 5 5 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.1721804 1.189954  3.3245995 1.6346328 2.0850153 0.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 1 5 5 5 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.1721804  1.189954   3.3245995  1.6346328  2.0850153  3.5572717
   3.4022224  1.3588487  0.7425669  1.7735852 -0.2464113  1.3621583
   1.4609686  2.19475    2.2732942  2.1017985  1.0820197  2.8326018]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 5 5 5 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.2281287 1.106697  2.3335872 1.6656833 3.4320128 3.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 3 4 4 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.2281287   1.106697    2.3335872   1.6656833   3.4320128   3.185538
   2.6308575   0.45421317  3.192177    2.473889    0.69823575  3.0527174
   0.7113667   1.7789521   0.6086965  -0.7295953   1.7478046   1.3803064 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 3 4 4 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],[1 0 1 1 1 6],0.0,[11 3 2 3 4 4 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.9276115   1.1825987   2.6335294   1.5527097   2.3656695   2.851916
   2.5496783   0.9735983   0.772348    1.8302852  -0.76987475  1.8789926
   1.0347348   1.9070629   1.3446512   1.4360743   1.5223167   2.310538  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 3 4 4 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.959745  1.0008582 2.6900244 1.5301864 2.507414  0.       ], shape=(6,), dtype=float32)",-1.0,[12 1 0 0 0 0 0 2 3 4 4 2 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.959745   1.0008582  2.6900244  1.5301864  2.507414   2.949961
   2.6134813  1.2063175  0.9315182  1.6489563 -0.6300473  1.9335079
   1.2443724  1.7289324  1.4251777  1.4811903  1.5945513  2.3422883]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 4 4 2 0 2 0 0 0 0 0 0 0 0 0 0 14],[0 1 0 0 0 2],0.1,[12 2 3 0 0 0 0 6 0 2 5 6 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.6880121   1.4560729   2.0551622   1.6172554   3.081029    2.674073
   1.9270126   0.86149305  2.3891332   2.405852    0.18599273  3.402706
   0.27650484  1.8174837   0.8820639  -0.5141848   1.4952012   0.9563755 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 0 0 0 0 6 0 2 5 6 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.1864922 1.9257452 2.5575523 2.3560712 3.98721   3.       ], shape=(6,), dtype=float32)",0.4,[12 3 3 6 2 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.1864922   1.9257452   2.5575523   2.3560712   3.98721     3.493431
   2.7867312   0.3473301   3.6290922   3.059539    0.09895161  3.4681952
   0.71618426  2.194966    0.88780093 -0.63563967  1.7899011   2.059016  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 2 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.9457674 1.1901116 3.105384  2.0645819 2.5813746 1.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 3 2 6 5 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.9457674   1.1901116   3.105384    2.0645819   2.5813746   3.0356991
   3.079387    1.014035    1.0252694   2.2805076  -0.73640746  1.9248031
   1.1378937   2.1697555   1.3718498   1.1255654   1.5220466   2.7685184 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 2 6 5 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.8348408 2.0308764 2.3409276 2.2220552 3.607319  6.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 3 2 6 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.8348408   2.0308764   2.3409276   2.2220552   3.607319    2.9698584
   1.9255748   0.50684035  2.6569645   2.475961   -0.0604507   3.7845788
   0.23213382  2.1119518   1.2781167  -0.08863281  1.5157578   1.154609  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 3 2 6 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.9658767 1.4245737 3.098597  1.8762398 2.8729513 0.       ], shape=(6,), dtype=float32)",0.0,[13 3 5 3 2 6 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.9658767   1.4245737   3.098597    1.8762398   2.8729513   3.017823
   2.602451    0.9822293   1.038265    2.2536774  -0.9814234   2.6042871
   0.91428846  2.4097688   1.415328    1.1619073   1.8009604   2.5859394 ]], shape=(1, 18), dtype=float32)"
