,0,1,2,3,4,5
0,[10 2 5 3 4 5 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.5709653 1.3635656 3.7476923 1.6086754 2.1770337 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 3 4 5 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.5709653   1.3635656   3.7476923   1.6086754   2.1770337   3.8329992
   3.8561566   1.3355987   0.73182666  2.2747161  -0.08045765  1.4660738
   1.5199059   2.513616    2.2049074   2.0395129   1.5230409   3.2755685 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 3 4 5 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 19],[0 1 0 0 1 5],12.0,[11 1 0 0 0 0 0 5 3 4 5 6 1 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.483278    1.2420304   3.7660198   1.6342196   2.315046    3.9361222
   3.804466    1.4209594   0.90943044  2.1234047  -0.01324706  1.5216228
   1.6411097   2.4480193   2.2622213   2.0869164   1.5262643   3.386964  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 4 5 6 1 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([2.1352427 1.8964217 2.5178618 2.1977057 4.270627  0.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 2 2 5 4 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.1352427  1.8964217  2.5178618  2.1977057  4.270627   3.8365538
   3.3536417  0.6850793  3.7800624  2.9916277  1.2017235  3.664748
   0.5506254  1.6301545  0.6648078 -0.965827   2.2893255  1.6858857]], shape=(1, 18), dtype=float32)"
3,[11 2 5 2 2 5 4 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([2.624426   0.06879151 2.6984568  1.3078518  2.6747994  0.        ], shape=(6,), dtype=float32)",0.0,[11 3 5 2 2 5 4 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.624426   0.06879151 2.6984568  1.3078518  2.6747994  3.5112047
  2.986275   1.3099022  1.7446027  2.0690038  0.5678806  1.7632612
  1.7230778  1.1848279  1.0344899  1.6296769  2.0456777  2.2727053 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 2 2 5 4 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([2.698618   0.04202276 2.829181   1.2708637  2.8533075  0.        ], shape=(6,), dtype=float32)",-1.0,[12 1 0 0 0 0 0 5 2 2 5 4 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.698618   0.04202276 2.829181   1.2708637  2.8533075  3.6487334
  3.0851784  1.4791626  1.8425593  1.9720261  0.69447094 1.833529
  1.9266127  1.1685996  1.1034615  1.637177   2.1410227  2.4024749 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 2 2 5 4 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([2.247341  1.6703352 2.5140655 2.0176415 4.0848994 0.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 5 5 1 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.247341    1.6703352   2.5140655   2.0176415   4.0848994   3.6704168
   2.9755924   0.7329624   3.5142715   3.087218    0.9419135   3.4905875
   0.61215013  1.788393    0.5633315  -0.70563585  1.9988968   1.5115129 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 5 1 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.757415  1.2682971 2.5745    2.262065  2.87957   1.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 5 5 1 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[1.757415   1.2682971  2.5745     2.262065   2.87957    3.4639266
  3.5783312  1.5381722  2.393956   1.529205   0.47258818 2.1643705
  1.4318303  0.69789004 2.206451   1.7699943  2.3261724  2.8058462 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 5 1 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.855645  1.248682  2.663021  2.2947364 3.107407  0.       ], shape=(6,), dtype=float32)",1.0,[13 1 0 0 0 0 0 6 5 5 1 5 1 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[1.855645  1.248682  2.663021  2.2947364 3.107407  3.640473  3.623945
  1.694432  2.5402703 1.4166306 0.5659899 2.315922  1.5983019 0.6555963
  2.3431423 1.7644242 2.4121146 2.882388 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 5 5 1 5 1 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.5474907 2.6085615 2.6130335 2.099008  4.10025   4.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 1 5 5 5 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.5474907   2.6085615   2.6130335   2.099008    4.10025     3.5523822
   3.2576163   0.6536127   3.0312178   3.877215    1.0000734   3.800267
   0.25876984  1.758489    0.5749115  -1.4632279   2.4644487   1.8917685 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 5 5 5 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],[0 0 1 1 1 5],0.0,[13 3 1 1 5 5 5 0 0 0 0 0 1 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.9073565  0.29474553 3.3992717  1.361851   2.2918055  4.159629
  3.5005364  1.2505597  1.5079443  2.363483   0.7616126  1.2603649
  1.6286716  2.2622273  1.2506374  2.037974   1.2625997  2.287242  ]], shape=(1, 18), dtype=float32)"
