,0,1,2,3,4,5
0,[10 2 6 6 6 2 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.75445354 1.398671   2.4087257  1.424273   2.2881927  1.        ], shape=(6,), dtype=float32)",0.0,[10 3 6 6 6 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.75445354  1.398671    2.4087257   1.424273    2.2881927   1.9943726
   2.3478703   1.3046668   0.5349903   0.58223987 -0.81455064  2.2198305
   0.51755226  1.3450494   1.527663    1.396764    1.8099779   2.1678214 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 6 6 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.7279377  1.5374869  2.351774   1.4185495  2.136925  12.       ], shape=(6,), dtype=float32)",40.0,[11 1 0 0 0 0 0 6 6 6 6 2 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 0.7279377   1.5374869   2.351774    1.4185495   2.136925    2.085822
   2.2823658   1.4212803   0.2810058   0.58372056 -0.9576852   1.755375
   0.72201467  1.4656532   1.6399469   2.0598276   1.430243    2.3081827 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 6 6 6 2 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.1554202 1.8128788 2.2853165 0.9902495 3.2598813 0.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 6 4 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.1554202   1.8128788   2.2853165   0.9902495   3.2598813   3.4191985
   2.1930356   0.46406662  2.228603    2.8845658   0.62123     3.0013993
  -0.14068829  1.7299117  -0.1353223  -1.0012946   1.0866183   1.0250509 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 4 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.0875032  0.42387396 2.151466   1.3550643  2.0467806  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 6 6 4 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.0875032   0.42387396  2.151466    1.3550643   2.0467806   2.3133254
   2.863173    0.84423685  1.2274004   1.4938624  -0.04523432  1.2802348
   0.64028096  0.5694158   0.91075456  1.022056    1.9435894   2.0870714 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 4 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.115244  0.272673  2.1898408 1.3662609 2.1650038 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 6 4 1 2 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[1.115244   0.272673   2.1898408  1.3662609  2.1650038  2.4326777
  2.9250953  0.9675139  1.442569   1.2894692  0.13497017 1.3965026
  0.67644036 0.34702268 1.0473577  0.9417613  2.1217587  2.0574222 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 4 1 2 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([1.1192323 2.1535175 2.6556962 0.8439142 3.0044549 4.       ], shape=(6,), dtype=float32)",0.4,[12 2 2 4 4 6 0 0 0 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.1192323   2.1535175   2.6556962   0.8439142   3.0044549   3.024652
   2.5511718  -0.22294205  1.5195104   3.1523657   0.3179328   2.329339
   0.05011043  2.3026335  -0.12611209 -0.7164438   0.85373676  1.658335  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 4 6 0 0 0 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.1640317  0.49840996 2.6681695  1.2852951  2.2479768  0.        ], shape=(6,), dtype=float32)",0.1,[12 3 2 4 4 6 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.1640317   0.49840996  2.6681695   1.2852951   2.2479768   2.99367
   2.258592    0.3533091   0.99612933  2.2231493  -0.7556581   2.013173
   0.36459562  2.0226045   0.9805751   0.9449347   1.2014614   1.2865262 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 4 6 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],[0 1 0 0 0 9],0.0,[13 1 0 0 0 0 0 2 4 4 2 6 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.027717    0.08810175  3.421808    1.0614923   1.4827756   3.363046
   3.01651     0.30929574  0.4241391   2.6534314  -0.13107622  0.5653805
   0.68225205  2.4349358   0.7258107   1.2722869   0.8361618   2.257624  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 4 2 6 0 2 0 0 0 0 0 0 0 0 0 0 20],[ 1  1  1  0  0 11],0.30000000000000004,[13 2 1 4 4 0 0 0 0 0 4 6 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.1305475   1.8395112   2.1508424   1.3444906   3.0229342   2.6247203
   2.5431216  -0.310714    2.2797241   2.8221366   0.4217288   2.4969454
  -0.15306014  1.5929674   0.15356652 -1.4297872   1.404412    1.1111428 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 4 4 0 0 0 0 0 4 6 0 2 0 0 0 0 0 0 0 0 0 0 20],[1 1 0 1 1 7],0.2,[13 3 1 4 4 4 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2832043e+00  9.1877079e-01  2.0611777e+00  1.9465044e+00
   2.7167995e+00  2.8301287e+00  2.4421206e+00  1.3181241e-01
   2.4246235e+00  2.0819364e+00 -4.9386412e-02  2.2749848e+00
  -1.0613292e-02  9.6588671e-01  1.0825536e+00 -2.7753292e-03
   1.6530955e+00  1.4906608e+00]], shape=(1, 18), dtype=float32)"
