,0,1,2,3,4,5
0,[10 2 2 4 1 3 0 5 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.769618  0.9284576 2.3476946 0.9483408 2.3934352 0.       ], shape=(6,), dtype=float32)",0.1,[10 3 2 4 1 3 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.769618    0.9284576   2.3476946   0.9483408   2.3934352   2.4169903
   2.1573966   0.31569618  1.2385993   2.3757796  -0.4775971   1.9242185
   0.64296937  1.8684523   0.10166321 -0.0064894   1.22248     1.4014422 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 4 1 3 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 1.4373769  -0.21983738  2.3324175   0.7652038   1.3821186   0.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 2 4 1 3 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4373769  -0.21983738  2.3324175   0.7652038   1.3821186   2.311754
   2.1090837   0.45249122  0.60982245  1.6424162   0.14605756  0.6218004
   0.7729213   1.3639127   0.45189995  0.7446486   0.8548056   1.6358471 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 4 1 3 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.2873566 0.9137689 1.8533096 0.7571682 2.3601384 4.       ], shape=(6,), dtype=float32)",0.4,[11 2 5 4 5 2 0 0 0 0 3 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.2873566   0.9137689   1.8533096   0.7571682   2.3601384   2.134106
   2.075746    0.06784826  1.8903146   2.1673846   0.6504693   2.0699387
   0.1078025   1.2067606   0.04251926 -1.1553788   1.233288    0.59666556]], shape=(1, 18), dtype=float32)"
3,[11 2 5 4 5 2 0 0 0 0 3 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.1877772 0.9385894 2.0873144 1.6030577 2.0699577 0.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 4 5 2 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.1877772   0.9385894   2.0873144   1.6030577   2.0699577   2.307668
   2.3064806   0.8796766   0.9068937   1.0266763  -0.59645236  1.7840884
   0.37843412  0.7366295   1.6010101   1.2054095   1.4344158   1.2654091 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 4 5 2 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.0862206  0.59866726 2.2417064  1.067551   1.6845596  1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 5 1 2 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.0862206   0.59866726  2.2417064   1.067551    1.6845596   2.3916006
   2.6140316   1.1920322   0.8333254   0.830043   -0.18020512  1.1838753
   0.9036162   0.77803314  1.2679753   1.5847845   1.4542247   1.89949   ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 5 1 2 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.278744  1.4589267 2.177618  0.7906786 2.6020672 4.       ], shape=(6,), dtype=float32)",0.4,[12 2 2 1 6 2 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.278744    1.4589267   2.177618    0.7906786   2.6020672   2.388318
   2.0785625   0.15233158  1.7080678   2.8032634   0.30642372  2.3565755
   0.09295639  1.6847425  -0.10413312 -1.1589344   1.1841499   0.8899107 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 1 6 2 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 14],[1 1 1 0 1 2],0.0,[12 3 2 1 6 2 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7023493   0.357284    2.3071432   1.2294366   1.6862005   2.8451896
   2.5659451   0.93424094  0.87939215  1.1765451  -0.38415214  1.1740482
   0.73576844  1.1548101   1.3028299   1.6726161   0.97715175  1.3611313 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 1 6 2 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7267425 0.2933936 2.3988326 1.2818965 1.8659611 0.       ], shape=(6,), dtype=float32)",1.0,[13 1 0 0 0 0 0 2 1 6 3 2 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7267425   0.2933936   2.3988326   1.2818965   1.8659611   2.9927661
   2.6291544   1.1082563   1.044128    1.0238454  -0.3146665   1.2756041
   0.88994384  1.0563568   1.4084605   1.7251421   1.0246726   1.4632422 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 1 6 3 2 2 2 0 0 0 0 0 0 0 0 0 0 14],[ 1  1  0  0  1 12],0.30000000000000004,[13 2 6 4 5 0 0 0 0 1 3 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.9112338   0.08209811  2.2470117   0.56996167  2.531247    2.6335866
   2.3644505   0.39238614  2.3828301   1.9266707   1.1671705   2.3397958
   0.3231585   1.23459     0.16590405 -0.92085195  1.5110074   0.3923529 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 5 0 0 0 0 1 3 0 2 2 0 0 0 0 0 0 0 0 0 0 14],[ 1  1  1  1  1 12],0.2,[13 3 6 4 5 1 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.1803236   1.1015974   2.2325737   1.8514389   2.2973115   2.5154912
   2.5909076   0.95494473  1.2662736   1.0095981  -0.3594598   1.9717371
   0.40498123  0.58217216  1.7681328   1.2309768   1.5964035   1.320102  ]], shape=(1, 18), dtype=float32)"
