,0,1,2,3,4,5
0,[10 2 2 6 0 0 0 0 2 0 4 3 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.77558917 1.6539344  1.7185208  1.3221433  2.5418556  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[10 3 2 6 2 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.77558917  1.6539344   1.7185208   1.3221433   2.5418556   1.7953571
   0.80329096  0.6390564   1.0162709   1.432914   -0.50804704  2.678596
   0.36348578  1.7673497   1.0564442   0.377141    0.86805177  1.3426929 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 2 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2301406 1.1801274 2.3305223 1.2335685 1.7795897 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 2 4 6 5 5 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2301406   1.1801274   2.3305223   1.2335685   1.7795897   1.8748078
   2.2024019   0.9979996   0.39007238  0.7572792  -0.555211    1.5727565
   0.7751468   1.4565998   1.4349601   0.95224655  1.1792287   1.7305832 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 4 6 5 5 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0392448 1.4366432 1.7385303 1.5829635 2.9468336 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 3 1 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0392448   1.4366432   1.7385303   1.5829635   2.9468336   2.6807446
   1.1972938   0.9130769   2.0816512   2.0410392   0.01365362  3.3940563
   0.03096715  1.6007946   0.50095963 -0.11488917  1.1734679   0.9615687 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 3 1 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 0 1 6],0.0,[11 3 6 3 1 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0548592   1.2345227   2.0941458   0.96693707  2.0623953   2.1157951
   1.5579482   1.4026366   0.48680395  1.0491186  -0.6368197   1.9183732
   1.0547829   1.5940828   1.080118    1.3004869   0.8531895   1.7171228 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 3 1 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.105173  1.2164161 2.079605  0.9630127 2.2538757 0.       ], shape=(6,), dtype=float32)",1.0,[12 1 0 0 0 0 0 6 3 1 2 3 1 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.105173    1.2164161   2.079605    0.9630127   2.2538757   2.3113403
   1.5331491   1.599851    0.5815536   1.0206579  -0.6392623   2.0771062
   1.1402991   1.4723716   1.1557751   1.3762408   0.92340475  1.7773553 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 3 1 2 3 1 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.232762   1.2668447  2.1121562  0.96730715 2.6284697  6.        ], shape=(6,), dtype=float32)",0.5,[12 2 5 6 6 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.232762    1.2668447   2.1121562   0.96730715  2.6284697   2.4549265
   1.2934592   1.2758245   1.5144086   1.8115704  -0.28687578  2.5593522
   0.6284956   1.7939032   0.48515546  0.4537559   0.9147567   1.546972  ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 6 6 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4486936 1.9056742 3.065071  1.5844893 1.9502742 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 6 6 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4486936   1.9056742   3.065071    1.5844893   1.9502742   2.281411
   3.231223    1.4448196   0.129239    0.5884923  -0.88073856  1.4079738
   1.0449941   1.8759333   2.3473542   2.4811995   1.3037356   2.511952  ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 6 5 6 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.460422  1.9813395 3.1024053 1.577876  2.1006076 1.       ], shape=(6,), dtype=float32)",-8.0,[13 1 0 0 0 0 0 5 6 6 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.460422    1.9813395   3.1024053   1.577876    2.1006076   2.453941
   3.188477    1.5569434   0.20982239  0.53377366 -0.8335501   1.5349747
   1.1763636   1.8871444   2.3878834   2.4539611   1.2626137   2.596789  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 6 6 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0483919 1.7865553 2.0156019 1.4492265 2.8827257 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 4 6 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0483919   1.7865553   2.0156019   1.4492265   2.8827257   2.3537767
   1.2564431   0.61689156  1.7178192   2.4078748  -0.34731603  3.037396
   0.13583161  2.1294103   0.3591715  -0.13125148  1.0802776   1.439252  ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 4 6 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4017831 1.488405  2.7113779 1.5372498 1.3649312 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 4 6 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4017831   1.488405    2.7113779   1.5372498   1.3649312   1.9957503
   3.0291307   0.9740741  -0.01256662  1.2236049  -0.9580287   0.80483055
   0.45200586  1.7634342   2.0557168   2.011605    0.72371066  1.7937466 ]], shape=(1, 18), dtype=float32)"
