,0,1,2,3,4,5
0,[10 2 3 4 2 4 0 0 1 0 0 0 1 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([ 2.55563    -0.43548614  2.6861963   1.0776428   1.7510989   0.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 4 2 4 0 0 3 0 0 0 1 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.55563    -0.43548614  2.6861963   1.0776428   1.7510989   3.6690657
   2.845188    0.6778841   1.6055934   2.9027457   1.3782473   0.9801025
   1.2999996   1.0839694   1.3056293   0.50321096  1.1957498   1.603402  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 2 4 0 0 3 0 0 0 1 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([ 2.657306   -0.23368585  2.5568013   1.3210549   2.0630977   0.        ], shape=(6,), dtype=float32)",-1.0,[11 1 0 0 0 0 0 3 2 4 2 4 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.657306   -0.23368585  2.5568013   1.3210549   2.0630977   3.583066
   2.6110497   0.5142096   1.6510758   2.531442    0.9655463   1.2390078
   1.1423088   1.1876677   1.2801762   0.5240066   1.2170564   1.5116937 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 4 2 4 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([ 3.1041052 -0.916428   2.8929787  1.5749925  2.5636778  0.       ], shape=(6,), dtype=float32)",0.4,[11 2 4 6 2 5 0 0 5 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[ 3.1041052 -0.916428   2.8929787  1.5749925  2.5636778  4.4926033
   3.0311573  0.3165504  3.2896972  2.4835918  1.7255358  2.1544025
   1.6620029  1.6902286  0.7193029  0.350968   1.9313759  1.7215387]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 2 5 0 0 5 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([3.005644  0.565975  2.5800743 1.6632789 2.6946254 0.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 6 2 5 0 0 1 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[3.005644   0.565975   2.5800743  1.6632789  2.6946254  3.3769302
  2.6745172  0.58535206 1.1782652  2.3101683  0.04481991 1.6906776
  1.0559136  1.4759945  1.5867833  0.6419279  1.249022   1.5141195 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 2 5 0 0 1 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([ 2.699331   -0.29548085  2.7206345   1.2991753   2.2662852   0.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 1 6 2 5 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.699331   -0.29548085  2.7206345   1.2991753   2.2662852   3.7270548
   2.9522264   0.83738166  1.7713745   2.6078398   1.0472331   1.3155773
   1.3221227   0.9568769   1.472406    0.61610925  1.491172    1.7415206 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 6 2 5 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([ 3.313022  -1.1299202  3.012703   1.686993   2.7740197  0.       ], shape=(6,), dtype=float32)",0.4,[12 2 2 4 6 4 0 0 4 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[ 3.313022   -1.1299202   3.012703    1.686993    2.7740197   4.8664384
   3.347181    0.54983205  3.711337    2.6767938   1.841743    2.3858247
   1.9077594   1.4711913   0.68225616  0.31399667  2.292461    1.8779161 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 6 4 0 0 4 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([2.8197086 0.6483474 3.1062672 1.5400066 1.9562719 0.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 4 6 4 0 0 1 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[2.8197086  0.6483474  3.1062672  1.5400066  1.9562719  3.9746099
  3.307831   0.4533778  1.3396312  2.3093271  0.64215213 0.9760888
  0.91600466 1.7934111  1.9111685  1.2585617  0.93673795 1.8715583 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 6 4 0 0 1 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([2.312607   0.10516556 3.0477426  1.1775978  1.6034434  0.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 4 4 6 4 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[2.312607   0.10516556 3.0477426  1.1775978  1.6034434  4.0979805
  3.5579703  0.6481813  1.8300906  2.7417467  1.3943638  0.82969415
  1.0264872  1.1553384  1.9596924  1.0899895  1.2507731  2.0746763 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 4 6 4 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([ 2.8796818 -0.5353814  2.8483524  1.6634041  2.9184337  0.       ], shape=(6,), dtype=float32)",0.4,[13 2 6 6 2 2 0 0 2 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.8796818  -0.5353814   2.8483524   1.6634041   2.9184337   4.1113834
   2.7664711  -0.09390475  3.3791234   1.6783093   1.5567303   2.652441
   0.97808355  1.7338771   1.3846374   0.5452591   2.059725    1.4315784 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 2 2 0 0 2 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],[1 0 0 1 1 4],0.0,[13 3 6 6 2 2 0 0 6 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],False,"tf.Tensor(
[[2.4422495  0.19736099 2.4602017  1.6931276  2.4513557  3.5840664
  2.933263   0.4584613  1.9739347  2.1170206  0.6595851  1.5316237
  0.8132421  0.815731   1.7250688  0.79267234 1.6562629  1.7763681 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 6 2 2 0 0 6 0 0 0 0 2 3 0 0 0 19 0 0 0 0 0 14],"tf.Tensor([2.2263923  0.84284556 2.354482   1.9622004  2.7344964  0.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 6 1 6 2 2 0 2 3 0 0 0 19 0 0 0 0 0 14],True,"tf.Tensor(
[[2.2263923  0.84284556 2.354482   1.9622004  2.7344964  3.047699
  2.4361594  0.36374447 1.8623497  1.9482868  0.0480538  2.2653792
  0.64666337 1.1198478  1.8133155  0.5061006  1.6244432  1.4980335 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 0 0 2],0.2,[1 2 2 5 0 0 0 0 0 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.11944825  1.314047    0.6322884   0.91802347  1.1177944   0.9588203
   0.825082    0.202514    0.5841937   1.0321212   0.0398707   1.3246584
  -0.09543803  0.62689364  0.21342292 -0.05670625  0.72024447  0.691156  ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 5 0 0 0 0 0 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.23250471 0.6329101  0.62771213 0.87121695 1.1339812  3.        ], shape=(6,), dtype=float32)",0.1,[1 3 2 5 5 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.23250471  0.6329101   0.62771213  0.87121695  1.1339812   1.0621583
   1.3860829   0.58019364  1.5232959   1.1427903   0.57739574  0.9946556
   0.66632193  0.10345311  0.01593623 -0.34356713  0.8725091   1.0969532 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 5 5 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.09403699 1.3051888  0.970493   1.2062683  1.1543008  9.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 2 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.09403699  1.3051888   0.970493    1.2062683   1.1543008   0.9189316
   1.1916721   0.4413654   0.53235316 -0.00943858 -0.45062748  0.9399541
   0.29336703  0.48845428  1.4178356   1.1184535   0.6492835   1.2809051 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  1  0 12],0.2,[2 2 4 2 0 0 0 5 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.15900654  1.3435651   0.74403137  1.0021569   1.2362956   1.0539008
   0.7876062   0.23471045  0.66379243  1.1114388  -0.08456187  1.4781908
  -0.15003668  0.7600206   0.27975804  0.01068757  0.73981774  0.77243626]], shape=(1, 18), dtype=float32)"
15,[2 2 4 2 0 0 0 5 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.29356974  0.4184508   0.5756019   0.9613979   1.491153   11.        ], shape=(6,), dtype=float32)",0.1,[2 3 4 2 2 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.29356974  0.4184508   0.5756019   0.9613979   1.491153    1.0395478
   1.3103374   0.8162507   1.2937138   0.8266177   0.41078544  1.3975109
   0.30811828 -0.19163175  0.40322456 -0.19059381  1.4281529   0.99062043]], shape=(1, 18), dtype=float32)"
16,[2 3 4 2 2 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 0 1 8],0.0,[3 1 0 0 0 0 0 2 4 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.3448661   0.38180158  0.6673697   0.5943919   1.1389445   1.2822852
   1.4263444   1.1435401   1.1109254   0.36597684  0.4323614   0.83363646
   0.89307475 -0.39886975  0.6180806   0.4410069   1.062938    1.2786134 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 4 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.30221912 1.0365949  0.7548728  0.9527876  1.3488432  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[3 2 1 4 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.30221912  1.0365949   0.7548728   0.9527876   1.3488432   1.0593863
   0.71941626  0.27902886  0.898583    0.9995145  -0.00605989  1.5193284
  -0.13064179  0.66753703  0.29040745 -0.07324864  0.7468476   0.63510126]], shape=(1, 18), dtype=float32)"
