,0,1,2,3,4,5
0,[10 2 5 4 4 3 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  0  0  0  0 11],0.0,[10 3 5 4 4 3 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.79449415  1.379071    2.273542    1.3804424   1.6368719   1.7697573
   2.0180414   0.82252234  0.2764665   0.79372025 -1.0414721   1.2411319
   0.48962736  1.7204819   1.5570711   1.69754     0.74678516  1.8719741 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 4 3 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7957113 1.3152816 2.2507224 1.6812989 1.8508862 0.       ], shape=(6,), dtype=float32)",-1.0,[11 1 0 0 0 0 0 5 4 4 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7957113   1.3152816   2.2507224   1.6812989   1.8508862   2.1733396
   1.9768639   0.8494656   0.6762329   0.93297356 -1.086572    1.4124438
   0.4131195   1.7552799   1.6940011   1.6814471   0.38181028  1.7594024 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 4 4 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2407635 1.3901436 2.0197887 1.1222996 2.560757  6.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2407635   1.3901436   2.0197887   1.1222996   2.560757    2.400254
   1.0405096   0.5952225   1.5677546   2.0234506  -0.37308806  2.6069064
   0.39870954  2.1989343   0.22554436  0.11875529  0.62135404  1.2807672 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0400223 1.0163006 2.433024  1.2374425 1.1873224 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0400223   1.0163006   2.433024    1.2374425   1.1873224   1.8357667
   2.2517846   0.9330592   0.01415693  1.3296816  -0.635316    0.88069963
   0.49017024  1.638895    1.3073764   1.134404    0.5345832   1.5003855 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 0 1 3],8.0,[12 1 0 0 0 0 0 4 2 2 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.98524106  1.0671614   2.4699228   1.385103    1.355492    2.0074553
   2.2048614   1.0012852   0.13800749  1.2654885  -0.66711164  1.0881182
   0.5564895   1.7023294   1.414442    1.1337255   0.47575372  1.5965363 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 2 2 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.94732076 1.6364315  1.8745962  1.0996778  2.0725436  6.        ], shape=(6,), dtype=float32)",0.5,[12 2 6 1 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.94732076  1.6364315   1.8745962   1.0996778   2.0725436   1.7915609
   0.8936719   0.2841246   0.88082534  2.0325587  -0.41868377  2.2667105
   0.25880438  2.131585    0.09983775  0.33977634  0.54519945  0.98874   ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3770443 1.229244  1.8664153 1.325491  1.4419197 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 1 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3770443   1.229244    1.8664153   1.325491    1.4419197   1.3744769
   1.8516093   0.43044508  0.09269387  1.4161414  -0.34079748  0.9117116
   0.820819    1.4051005   1.1804525   0.9487613   0.26254192  0.82242185]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3671079 1.250822  1.8974737 1.4537256 1.6410917 1.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 1 1 1 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3671079   1.250822    1.8974737   1.4537256   1.6410917   1.5463187
   1.7706484   0.5174471   0.18293484  1.3297082  -0.37990117  1.0964373
   0.95771664  1.3131648   1.2901518   0.97002226  0.2811104   0.92507863]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 1 1 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.92810506 1.8929827  2.071788   1.4312643  2.1779766  8.        ], shape=(6,), dtype=float32)",0.5,[13 2 6 6 2 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.92810506  1.8929827   2.071788    1.4312643   2.1779766   1.9948606
   1.546481    0.15821248  1.5514442   2.249035   -0.45905864  2.164951
   0.31974435  2.5010118   0.10282807  0.19918825  0.6141742   1.6961077 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 2 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4124632 1.5147786 2.8125422 1.6642003 0.9667182 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 6 2 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4124632   1.5147786   2.8125422   1.6642003   0.9667182   1.9508696
   3.1734245   0.92850906 -0.30632618  1.7214612  -0.9872329   0.8898383
   0.513859    1.964394    1.6815307   1.4965787   0.764129    1.7262204 ]], shape=(1, 18), dtype=float32)"
