,0,1,2,3,4,5
0,[10 2 2 2 5 4 0 0 0 0 4 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.0366132 1.0308797 1.7046181 1.2512828 1.4566119 8.       ], shape=(6,), dtype=float32)",0.1,[10 3 2 2 5 4 4 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0366132   1.0308797   1.7046181   1.2512828   1.4566119   1.7418076
   1.1961447   0.09019215  0.30033597  1.123298   -1.5542381   1.1567773
  -0.08157506  2.0927584   1.516581    1.2653196  -0.3587665   0.91495556]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 5 4 4 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],[0 1 1 0 1 9],0.0,[11 1 0 0 0 0 0 2 2 5 5 4 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.90584147  0.93695873  1.5656089   1.149266    1.3989195   1.2523627
   1.6988709   0.4059051   0.13081676  0.34942663 -0.80645037  0.6269266
   0.33471212  1.1775578   1.7083473   1.3637292   0.3829755   1.2896625 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 5 5 4 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.0686427 0.8112944 1.4734628 0.706583  2.035162  6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 6 3 4 0 0 0 6 0 6 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0686427   0.8112944   1.4734628   0.706583    2.035162    1.7430257
   0.5242944   0.79436135  0.94216377  1.3380294  -0.1752434   2.242514
   0.35006285  1.2997313   0.34398413  0.17964868  0.60021317  0.5947046 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 3 4 0 0 0 6 0 6 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([0.2671665 1.7967644 1.5161672 1.317186  2.0081868 8.       ], shape=(6,), dtype=float32)",0.2,[11 3 6 3 4 6 6 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.2671665   1.7967644   1.5161672   1.317186    2.0081868   1.9820503
   0.06387465  0.10753826  0.45372352  1.7205156  -2.1480777   2.0221348
  -0.16465732  2.8747737   1.243902    1.8931063  -0.25292662  1.8281876 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 3 4 6 6 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],[1 1 0 0 1 6],50.0,[12 1 0 0 0 0 0 6 3 3 4 4 0 0 0 4 5 0 25 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8628534   1.2813314   2.2786283   1.2431608   1.2273365   1.336069
   2.6634061   0.6762508  -0.18968117  0.6286684  -0.8633933   0.6281963
   0.18014228  1.2882941   2.2498114   1.8250307   0.81962997  1.8049619 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 3 3 4 4 0 0 0 4 5 0 25 0 0 0 0 0 0],"tf.Tensor([ 1.7601967  -0.09746383  2.679863    1.2020583   0.90365785  0.        ], shape=(6,), dtype=float32)",0.4,[12 2 2 6 1 4 0 0 1 0 0 0 0 0 0 4 5 0 25 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7601967  -0.09746383  2.679863    1.2020583   0.90365785  3.3117414
   2.3301091   0.32814738  1.1394364   2.6617167   1.0952139   0.95519626
   0.9044242   2.4792051   0.91143996  1.4331236  -0.13668402  1.3337746 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 1 4 0 0 1 0 0 0 0 0 0 4 5 0 25 0 0 0 0 0 0],"tf.Tensor([2.2779152 0.6330093 2.57139   1.8335327 1.0940143 4.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 6 1 4 0 0 3 0 0 0 0 0 0 4 5 0 25 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2779152   0.6330093   2.57139     1.8335327   1.0940143   2.4564357
   3.0358822   0.29347605 -0.01163854  3.2160306   0.6073786   0.22328325
   1.2002941   1.886981    1.7238914   1.0922596   0.0857127   1.3668445 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 1 4 0 0 3 0 0 0 0 0 0 4 5 0 25 0 0 0 0 0 0],"tf.Tensor([2.3209844  0.84154046 2.4139476  1.9061521  1.3559903  4.        ], shape=(6,), dtype=float32)",-10.0,[13 1 0 0 0 0 0 2 2 6 1 4 0 0 0 4 0 0 25 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3209844  0.84154046 2.4139476  1.9061521  1.3559903  2.3154902
  2.8902683  0.17100751 0.03965957 2.9964373  0.3262441  0.55602694
  1.0807196  1.7410841  1.8511703  1.005365   0.28655362 1.2642416 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 6 1 4 0 0 0 4 0 0 25 0 0 0 0 0 0],"tf.Tensor([ 1.9345928 -0.3679299  3.1581113  1.1145681  1.1407956  0.       ], shape=(6,), dtype=float32)",0.4,[13 2 2 3 6 1 0 0 3 0 0 0 0 0 0 4 0 0 25 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9345928  -0.3679299   3.1581113   1.1145681   1.1407956   3.7158651
   2.5847585   0.67857563  1.4631042   2.9712133   1.4221702   1.2961682
   1.3744215   2.8164265   0.8591586   1.5725439  -0.08764662  1.6016495 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 3 6 1 0 0 3 0 0 0 0 0 0 4 0 0 25 0 0 0 0 0 0],"tf.Tensor([2.108452  1.3448443 2.456815  2.450195  1.3419214 1.       ], shape=(6,), dtype=float32)",0.1,[13 3 2 3 6 1 3 0 0 0 0 0 0 0 0 4 0 0 25 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.108452    1.3448443   2.456815    2.450195    1.3419214   2.5457315
   3.2987022  -0.43627673  0.49377003  3.011178    0.37823665  0.41408348
   0.5814236   1.5037944   2.4570787   1.4782361   0.38784465  1.4512506 ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 3 6 1 3 0 0 0 0 0 0 0 0 4 0 0 25 0 0 0 0 0 0],"tf.Tensor([2.0749764 0.8672061 3.0747492 2.4231381 1.0546186 1.       ], shape=(6,), dtype=float32)",4.0,[14 1 0 0 0 0 0 2 3 3 6 1 0 2 0 4 0 0 25 0 0 0 0 0 0],True,"tf.Tensor(
[[ 2.0749764   0.8672061   3.0747492   2.4231381   1.0546186   3.194035
   3.8074841  -0.16979626  0.60302216  3.6803005   0.83138514 -0.10407841
   0.95273894  2.2346792   2.265364    1.8599454   0.05473384  2.1847851 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 1 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5336002  0.46198264 0.5716521  0.6242011  0.8736879  1.        ], shape=(6,), dtype=float32)",0.0,[1 2 0 0 0 0 0 6 4 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5336002   0.46198264  0.5716521   0.6242011   0.8736879   1.1368887
   1.1797084   0.46945724  1.0413578   1.0990417   0.27156216  0.4821751
   0.82472664  0.28670064 -0.34301895 -0.120508    0.4692033   0.82727313]], shape=(1, 18), dtype=float32)"
12,[1 2 0 0 0 0 0 6 4 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  1  1  0  1 10],0.4,[1 3 6 4 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.58961517  1.0101577   1.1240768   0.77088946  1.3937888   1.5127456
   0.9963842   0.27901787  0.77349246  1.3263505  -0.22655155  1.0723416
   0.33313978  1.2384325  -0.34542507  0.24108583  0.5473547   1.2163668 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 4 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 0 0 1],8.0,[2 1 0 0 0 0 0 5 1 4 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.101803    0.7710271   1.1343614   1.0046449   1.0670702   0.90621835
   1.2265873   0.7236404   0.31022772 -0.02954507 -0.5370515   0.8515282
   0.09310323  0.43609253  1.3645483   1.2197037   0.8985312   1.2806305 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 1 4 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.4361764  0.6745043  0.71336985 0.7686734  1.3295757  4.        ], shape=(6,), dtype=float32)",0.1,[2 2 2 0 0 0 0 4 1 6 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4361764   0.6745043   0.71336985  0.7686734   1.3295757   1.4528427
   1.0625092   0.5580915   1.4392077   1.626274    0.28631473  1.3600415
   0.27364683  0.6484354  -0.47182855 -0.39434347  0.67915964  0.63973504]], shape=(1, 18), dtype=float32)"
15,[2 2 2 0 0 0 0 4 1 6 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5917033  0.30052778 0.9772377  0.59124845 1.4817351  6.        ], shape=(6,), dtype=float32)",0.1,[2 3 2 6 0 0 0 1 5 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5917033   0.30052778  0.9772377   0.59124845  1.4817351   1.7254233
   0.89730877  0.8879715   1.5175755   0.8264892   0.46735758  1.9403129
   0.0439098   0.5365415   0.31672835 -0.2186718   0.90735763  0.5080809 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 6 0 0 0 1 5 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 1 2],0.0,[3 1 0 0 0 0 0 5 4 1 3 2 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.54251474  1.3733146   1.2466074   1.0716885   1.911876    1.4227705
   0.46318465  0.65545386  0.6011202   1.0728763  -0.43676454  2.4975262
   0.08780594  1.0687282   0.8523759   0.12761854  0.96805835  0.95168567]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 4 1 3 2 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.56913644 0.96969503 1.1629347  0.8286299  1.7587821  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[3 2 3 3 5 0 0 5 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.56913644  0.96969503  1.1629347   0.8286299   1.7587821   1.7202064
   0.6661212   0.66166466  1.1050444   1.2459036  -0.14068903  1.8340608
   0.11141599  1.1755539   0.03609833  0.14133528  0.6087211   0.98121744]], shape=(1, 18), dtype=float32)"
18,[3 2 3 3 5 0 0 5 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.46622205 1.009034   1.2730019  0.9245494  1.7806071  0.        ], shape=(6,), dtype=float32)",0.1,[3 3 3 3 5 1 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.46622205  1.009034    1.2730019   0.9245494   1.7806071   1.666823
   1.4444226   1.3319919   0.7064502   0.6209388  -0.15050332  1.5034363
   0.7436582   0.62237173  0.7082973   0.9309746   1.1786608   1.6239729 ]], shape=(1, 18), dtype=float32)"
19,[3 3 3 3 5 1 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 1 0 0],1.0,[4 1 0 0 0 0 0 1 3 3 5 5 1 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.41616803  0.99093497  1.2835867   0.9190653   1.6919734   1.7158784
   1.5256265   1.4138042   0.6206579   0.41775134 -0.2196153   1.2844619
   0.87160563  0.52528805  0.8125283   1.2403595   1.1089877   1.7681757 ]], shape=(1, 18), dtype=float32)"
