,0,1,2,3,4,5
0,[10 2 5 5 0 0 0 6 0 0 5 6 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1073012 1.9999733 2.2182543 1.9829035 3.339774  6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[10 3 5 5 6 5 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1073012   1.9999733   2.2182543   1.9829035   3.339774    2.5997424
   1.9513866   1.2518882   2.1570454   1.609798   -0.19108906  3.2285905
   0.5614671   1.6878899   1.5773828   0.39245006  1.6624734   2.1705534 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 6 5 6 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5286994 2.1249423 2.9375134 1.8338366 2.0077636 1.       ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 1 5 5 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5286994   2.1249423   2.9375134   1.8338366   2.0077636   2.3648703
   3.3132102   1.795686    0.33071715  0.5350181  -0.87035453  1.5450187
   1.2520738   1.6897937   2.9404697   2.769609    1.1965922   2.558468  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 5 5 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0737064 1.2472562 1.6826507 1.0218172 2.0113842 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 6 1 3 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0737064   1.2472562   1.6826507   1.0218172   2.0113842   1.6932081
   0.90467864  0.776537    0.9546886   1.7219962  -0.21402201  2.5836337
   0.48737758  1.9222472   0.55086803  0.1338056   0.8471587   0.88777864]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 1 3 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4565096 1.1169403 2.649689  1.6385518 1.292538  1.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 6 1 3 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4565096   1.1169403   2.649689    1.6385518   1.292538    1.8742819
   2.783659    1.1207972   0.13110797  1.6778299  -0.26322767  0.9715864
   0.9810444   1.8443055   1.3637205   0.93237424  0.66377574  1.6005028 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 1 3 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4889295 1.1050335 2.671154  1.6054003 1.4776725 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 6 1 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4889295   1.1050335   2.671154    1.6054003   1.4776725   2.0496016
   2.7166784   1.200191    0.25422758  1.6177229  -0.2356962   1.1201254
   1.0842175   1.7989154   1.3723232   0.9234501   0.7092639   1.7213904 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 1 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.9854803 2.0860636 2.2467492 1.3807507 2.298935  6.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 3 5 5 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.9854803   2.0860636   2.2467492   1.3807507   2.298935    2.1541579
   0.8916298   0.594273    0.9264192   2.0560877  -0.8004196   2.8969595
   0.39310336  2.5705872   0.59438074  0.74493533  0.62065154  1.4963143 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 5 5 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3417058 1.4943825 2.7532964 1.550732  1.5493381 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 3 5 5 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3417058   1.4943825   2.7532964   1.550732    1.5493381   2.1835368
   2.6518526   1.2052687   0.00284224  1.368112   -1.1384809   1.1574284
   0.750921    2.050797    1.8245804   2.0871217   0.6900565   1.9867784 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 5 5 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 0 1 9],0.0,[13 1 0 0 0 0 0 3 3 5 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2668812   1.5996705   2.791482    1.6361663   1.6972723   2.3475058
   2.587491    1.3396331   0.08769896  1.27713    -1.17        1.3640623
   0.86262316  2.0645618   1.9240057   2.0879238   0.6596047   2.1139543 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 5 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.59789    1.2650762  2.247615   0.96317005 2.5412557  6.        ], shape=(6,), dtype=float32)",0.5,[13 2 1 1 4 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.59789     1.2650762   2.247615    0.96317005  2.5412557   2.431946
   1.1630563   1.0247747   1.3770002   2.1133177  -0.16372772  3.0001814
   0.79811627  2.4879687   0.39122468  0.27831492  0.7868778   1.0641631 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 4 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5818787 0.9844392 2.4255745 1.1027576 1.5261909 0.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 1 4 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5818787   0.9844392   2.4255745   1.1027576   1.5261909   2.3132012
   2.1978173   1.2444226   0.40835673  1.5411313  -0.4842991   1.204756
   0.94239694  2.0505595   1.1267252   1.5819436   0.14504187  1.1860892 ]], shape=(1, 18), dtype=float32)"
