,0,1,2,3,4,5
0,[10 2 2 2 4 6 0 0 3 0 0 0 0 2 0 0 0 0 12 0 0 0 0 0 0],[0 0 1 0 0 1],0.0,[10 3 2 2 4 6 0 0 6 0 0 0 0 2 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.820956    0.7708736   2.129595    1.3303146   1.7108418   2.069518
   2.169815    0.67585385  0.3140713   1.5083071  -0.26275486  1.1540552
   0.75294465  1.1472061   1.504284    1.1033038   0.77155083  1.0066767 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 4 6 0 0 6 0 0 0 0 2 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([1.7582304 1.0878098 2.1440735 1.4129733 2.0300024 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 2 6 2 4 6 0 4 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7582304   1.0878098   2.1440735   1.4129733   2.0300024   1.9892601
   2.0011215   0.66382927  0.44381237  1.341246   -0.40028015  1.717826
   0.7830005   1.196805    1.5967999   0.9202163   1.0565424   1.0810325 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 2 4 6 0 4 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([1.3385792 1.0246316 2.0033512 1.6465292 2.3165157 0.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 4 4 6 6 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[1.3385792  1.0246316  2.0033512  1.6465292  2.3165157  2.6965172
  1.5000498  0.01614648 2.5425441  1.5274186  0.50917566 2.5892518
  0.101674   1.5964566  1.0885074  0.66363466 0.49781168 0.67662126]], shape=(1, 18), dtype=float32)"
3,[11 2 3 4 4 6 6 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 0],[0 0 0 0 0 3],0.0,[11 3 3 4 4 6 6 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0951235   1.4528002   2.5199518   1.5147288   1.5828679   2.1010396
   3.0941458   0.84341407  0.11975902  2.3200748  -0.10997769  0.53465515
   1.1592815   1.6105729   1.755499    1.4415182   0.41204828  1.4216001 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 4 4 6 6 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([2.00714   1.4146439 2.5375428 1.5740005 1.5988182 1.       ], shape=(6,), dtype=float32)",-8.0,[12 1 0 0 0 0 0 3 4 4 6 6 0 0 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.00714     1.4146439   2.5375428   1.5740005   1.5988182   2.2403412
   3.037717    0.74441737  0.2961945   2.1899314  -0.04618828  0.6210545
   1.1069038   1.572978    1.7957412   1.4785666   0.46644995  1.490397  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 4 6 6 0 0 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([1.5975606 0.8471385 2.2393706 1.5340945 2.3696132 0.       ], shape=(6,), dtype=float32)",0.4,[12 2 3 4 2 4 0 0 5 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[1.5975606  0.8471385  2.2393706  1.5340945  2.3696132  2.5745602
  1.5131516  0.04932835 2.1555612  1.6904669  0.47074085 2.4742126
  0.48651755 1.5685717  1.0112597  0.62702507 0.7404301  0.7884691 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 4 2 4 0 0 5 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([1.6108553 1.1456937 1.9512902 1.593858  2.1715436 6.       ], shape=(6,), dtype=float32)",0.1,[12 3 3 4 2 4 5 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6108553   1.1456937   1.9512902   1.593858    2.1715436   1.5139822
   1.7070143   0.43856025  0.38069123  1.4403082  -0.6471176   1.7981715
   0.7231912   1.0051275   1.5516641   0.6596854   1.0330576   0.8515525 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 2 4 5 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([1.5835248 1.3019954 2.2614586 1.4018148 1.3913277 1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 3 1 4 2 4 0 2 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[1.5835248  1.3019954  2.2614586  1.4018148  1.3913277  1.8367478
  2.455215   0.6557931  0.27832758 1.9510342  0.02452802 0.6119756
  1.0726908  1.440796   1.3535383  1.1685592  0.26319954 1.2053877 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 1 4 2 4 0 2 0 0 0 0 12 0 0 0 0 0 0],[0 0 0 1 1 5],0.2,[13 2 4 2 0 0 0 1 3 5 0 0 0 2 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6697453  0.56792885 2.0378904  1.0810683  2.2678802  2.6184535
  1.7305413  0.33451003 2.2615387  2.0230677  0.6524775  2.0397267
  0.99907666 1.6537931  0.19662018 0.10573105 0.5722727  1.0052992 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 2 0 0 0 1 3 5 0 0 0 2 0 0 0 0 12 0 0 0 0 0 0],"tf.Tensor([1.0995033  0.32609197 1.7679303  1.3139728  2.1365685  6.        ], shape=(6,), dtype=float32)",0.2,[13 3 4 2 1 5 0 0 5 0 0 0 0 2 0 0 0 0 12 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0995033   0.32609197  1.7679303   1.3139728   2.1365685   2.1020367
   1.6282549   0.3542954   2.1139474   1.2167052   0.72467434  2.3852987
   0.06391833  0.95998925  0.99208295 -0.13059588  1.2329115   0.58363116]], shape=(1, 18), dtype=float32)"
