,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 3 1 5 2 2 0 6 0 0 0 0 0 0 0 0 0 0 17],[ 0  1  1  0  1 12],0.30000000000000004,[10 3 1 5 2 0 0 2 0 0 4 0 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.9761542  0.895972   2.3544514  1.7456931  3.367877   3.238758
   3.1050732  0.8443255  3.3853805  2.2279787  1.297146   3.2538052
   0.6159884  1.0009248  0.9665217 -0.9769075  2.4842076  1.4467981]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 2 0 0 2 0 0 4 0 0 6 0 0 0 0 0 0 0 0 0 0 17],[ 1  1  0  1  1 10],0.0,[11 1 0 0 0 0 0 6 2 6 5 6 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.6143905   1.2978832   2.3014774   1.9643226   3.3163688   2.942301
   2.4834135   0.9036417   3.0010872   2.2689028   0.38956308  3.387498
   0.5316364   1.328169    1.3009595  -0.62732166  2.1466887   1.7040757 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 6 5 6 0 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.1115103 1.8997066 2.625903  2.084092  4.3594456 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 2 4 6 6 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.1115103   1.8997066   2.625903    2.084092    4.3594456   3.931941
   3.2065294   0.84194404  4.044898    3.280981    1.227809    4.2359805
   0.46268362  1.8653436   0.61569095 -1.4734062   2.4099069   1.6087924 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 4 6 6 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.4506395  0.84908885 3.5329108  1.2588037  2.295739   0.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 2 4 6 6 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.4506395   0.84908885  3.5329108   1.2588037   2.295739    3.8107204
   3.2831771   1.1339155   0.90601003  2.0168386  -0.04120968  1.3044182
   1.4636734   2.3734472   1.6118073   1.7989959   1.2769189   2.8999488 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 4 6 6 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.449024  0.8101316 3.5820475 1.3035985 2.4818265 0.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 2 4 6 6 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.449024   0.8101316  3.5820475  1.3035985  2.4818265  3.9246442
  3.3440716  1.3164281  1.1043692  1.8775795  0.02546686 1.4129277
  1.663128   2.283852   1.6587335  1.8453057  1.3220354  3.0030696 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 4 6 6 0 6 0 0 0 0 0 0 0 0 0 0 17],[1 1 1 0 0 9],0.30000000000000004,[12 2 1 5 5 0 0 0 0 0 6 6 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.12783     1.6402025   2.5184143   2.4341867   4.152689    3.6560023
   2.9375927   0.92669034  4.0169497   2.6685236   0.87320244  4.3115363
   0.27858332  1.7905122   1.220659   -0.7677098   2.3222938   1.4461132 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 5 0 0 0 0 0 6 6 0 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.6737436 2.2963774 2.802321  3.0734823 4.1454687 6.       ], shape=(6,), dtype=float32)",0.2,[12 3 1 5 5 6 6 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[1.6737436  2.2963774  2.802321   3.0734823  4.1454687  3.7591934
  2.8855398  0.89681864 3.3820264  1.9572455  0.00571138 3.9158895
  0.57010037 1.351564   2.3131127  0.43907848 2.3839905  2.437383  ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 5 6 6 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.259856  1.0030386 3.421106  1.443363  2.554289  0.       ], shape=(6,), dtype=float32)",1.0,[13 1 0 0 0 0 0 1 5 5 5 5 1 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.259856    1.0030386   3.421106    1.443363    2.554289    3.6831043
   3.1829147   1.1928377   1.0921888   1.8731894  -0.31041166  1.6578785
   1.464264    2.2578871   1.5752023   1.7294698   1.5397916   2.9968681 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 5 5 5 1 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.6248922 2.0299096 2.3669336 2.5469506 3.9157317 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 1 4 2 5 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.6248922   2.0299096   2.3669336   2.5469506   3.9157317   3.3447945
   2.5821848   1.0894914   3.5695376   2.601758    0.6138029   4.6829004
  -0.12492268  1.7653137   1.5392932  -0.75387913  2.3558378   1.2956618 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 1 4 2 5 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.18915   0.8077157 2.9329531 1.5423484 2.6105802 0.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 1 4 2 5 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.18915    0.8077157  2.9329531  1.5423484  2.6105802  3.6905556
  3.1130137  1.3795596  1.6134202  1.5622671  0.12971117 1.7658957
  1.6099302  1.5116656  1.6553833  1.8767936  1.7655977  2.7484596 ]], shape=(1, 18), dtype=float32)"
