,0,1,2,3,4,5
0,[10 2 4 1 3 0 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.6644069 1.3419726 2.2110198 1.7026501 2.5332255 0.       ], shape=(6,), dtype=float32)",0.2,[10 3 4 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.6644069   1.3419726   2.2110198   1.7026501   2.5332255   2.7206545
   2.2381425   0.9660899   1.5956848   1.5959399  -0.5287438   2.0753052
   0.88645375  1.5114884   1.3930322   1.1499375   1.202553    1.8579623 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14],[1 1 1 1 0 0],1.0,[11 1 0 0 0 0 0 1 4 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.8267936   1.056969    2.6272871   1.3799459   2.2040308   2.9368455
   2.7060947   0.9916001   0.8997538   1.4819849  -0.19504122  1.3927515
   1.1856682   1.6985104   1.5460957   1.5341127   1.2230078   2.377017  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.4099038 1.8350775 1.9799583 1.4779122 2.6443894 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 4 6 2 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4099038   1.8350775   1.9799583   1.4779122   2.6443894   2.1932132
   1.7202749   0.47976643  1.4956931   2.2416923  -0.29302183  2.870875
   0.28898108  2.0274131   0.8473346  -0.20431618  1.1011839   1.0094026 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 4 6 2 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.7844524 1.824739  3.084624  1.7484095 2.0266933 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 4 6 2 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.7844524  1.824739   3.084624   1.7484095  2.0266933  3.0951786
   3.6691144  1.8164159  0.8052376  1.3530293 -0.411056   1.6288906
   1.4928875  1.6573526  2.3745778  2.3740897  1.5164562  2.8570576]], shape=(1, 18), dtype=float32)"
4,[11 3 6 4 6 2 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14],[1 1 0 0 0 5],24.0,[12 1 0 0 0 0 0 6 4 6 2 5 1 0 0 0 0 12 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.67284     1.7758007   3.1038396   1.6827481   2.0863266   3.2247179
   3.5775785   1.864327    0.92837137  1.1572182  -0.308856    1.6542413
   1.5909837   1.636222    2.389185    2.5308723   1.5165607   2.993284  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 4 6 2 5 1 0 0 0 0 12 0 0 0 0 0 0 14],"tf.Tensor([1.9367195 1.9271903 2.5049639 2.0472784 4.1520734 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 5 5 6 6 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.9367195   1.9271903   2.5049639   2.0472784   4.1520734   3.3881862
   3.1843483   0.69715494  3.7781138   3.3012416   1.1636238   3.6833725
   0.43295747  1.5519209   0.5601539  -1.3412343   2.2336175   1.5841794 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 5 5 6 6 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 0 14],"tf.Tensor([ 2.6771414  -0.07152061  2.7485166   1.186276    2.5228634   0.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 5 5 6 6 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.6771414  -0.07152061  2.7485166   1.186276    2.5228634   3.6041
   3.1652727   1.4474102   1.7875608   1.4092028   0.85190123  1.6721082
   1.7078832   1.068215    1.2565219   1.8587617   1.9230503   1.9430195 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 5 6 6 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 0 14],"tf.Tensor([ 2.6418226  -0.17808285  2.8419592   1.2303884   2.5826173   0.        ], shape=(6,), dtype=float32)",-1.0,[13 1 0 0 0 0 0 2 5 5 6 6 0 0 0 0 0 12 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.6418226  -0.17808285  2.8419592   1.2303884   2.5826173   3.7887888
   3.2701159   1.4837265   1.9592702   1.375729    0.9184737   1.6545036
   1.7277467   1.069591    1.2449532   1.9394706   1.9213513   2.0251882 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 5 5 6 6 0 0 0 0 0 12 0 0 0 0 0 0 14],"tf.Tensor([2.0807157 2.198977  2.6501179 2.7729352 4.566327  6.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 2 3 1 4 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0807157   2.198977    2.6501179   2.7729352   4.566327    3.6525192
   2.7428668   1.128907    3.7963383   2.9808767   0.79343456  4.80673
   0.24439254  1.6661896   1.373648   -0.4281711   2.4743662   1.3754604 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 3 1 4 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 14],"tf.Tensor([2.2762127 0.4304375 2.5556448 1.6259162 2.7965903 0.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 2 3 1 4 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.2762127  0.4304375  2.5556448  1.6259162  2.7965903  3.2323356
  2.7709918  0.84319246 2.5889459  1.9337841  0.96624297 2.7903965
  0.6884725  1.2172986  1.235251   0.44234458 2.1487653  1.2321514 ]], shape=(1, 18), dtype=float32)"
