,0,1,2,3,4,5
0,[10 2 3 5 1 5 0 0 3 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([2.1740575 0.8883031 2.163332  1.856384  1.9999353 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 5 1 5 0 0 4 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1740575   0.8883031   2.163332    1.856384    1.9999353   1.9700263
   2.4921777   0.94165856  0.4508223   2.115011   -0.11018248  1.430058
   1.0737518   1.0922774   2.171665    0.9327436   0.93315715  1.1190436 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 5 1 5 0 0 4 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([2.1147165 0.9597975 2.2009447 1.8397148 2.1057703 1.       ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 3 3 5 1 5 3 0 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1147165   0.9597975   2.2009447   1.8397148   2.1057703   2.0105062
   2.4514232   0.9293547   0.5844974   1.9638605  -0.12881488  1.6579232
   1.0066992   1.108258    2.2258577   0.9181618   1.0747403   1.1745851 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 3 5 1 5 3 0 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([1.7857332 0.356434  2.173036  1.0863985 1.6438748 0.       ], shape=(6,), dtype=float32)",0.4,[11 2 2 4 4 5 0 0 3 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7857332  0.356434   2.173036   1.0863985  1.6438748  2.7313704
  1.9169941  0.5909383  1.7936743  2.2529523  0.8921259  1.6427876
  1.1939195  2.008373   0.5685451  0.74134797 0.4666672  1.3184109 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 4 4 5 0 0 3 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([2.0051796 1.2508588 2.3065007 1.9339917 2.0080016 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 2 4 4 5 3 0 0 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0051796   1.2508588   2.3065007   1.9339917   2.0080016   2.076246
   2.7389119   0.89804935  0.42662275  1.9861205  -0.2308131   1.2373546
   1.0142776   1.1834385   2.367709    1.266564    1.0060434   1.5468388 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 4 4 5 3 0 0 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([1.8956803 1.4073962 2.5666964 1.9362594 1.3671209 1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 2 4 4 4 5 3 2 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8956803  1.4073962  2.5666964  1.9362594  1.3671209  2.2400577
  3.192873   0.8761555  0.44188577 2.6527033  0.41607904 0.48318735
  1.2119628  1.5901928  2.2635846  1.4708457  0.440339   1.7343539 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 4 4 4 5 3 2 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([1.7697378 0.7256612 2.410788  1.3566828 1.7975545 0.       ], shape=(6,), dtype=float32)",0.4,[12 2 6 6 1 1 0 0 6 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7697378  0.7256612  2.410788   1.3566828  1.7975545  3.1304631
  2.017089   0.45152655 2.1517136  1.9758308  0.9547773  2.0724201
  0.86322176 1.9757004  1.1293478  1.1841371  0.68271804 1.414651  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 6 1 1 0 0 6 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([1.7812647 1.5182238 2.200751  2.3192978 2.8335094 9.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 6 1 1 6 0 0 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7812647   1.5182238   2.200751    2.3192978   2.8335094   1.9193349
   2.0619617   0.4957231   1.0365739   1.7205604  -0.59086937  2.4654887
   0.95371175  1.5464464   2.630162    0.9250496   1.323471    1.8207965 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 6 1 1 6 0 0 0 0 0 3 2 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([1.9481186 1.5225573 2.6961355 2.3233514 1.7504947 1.       ], shape=(6,), dtype=float32)",-4.0,[13 1 0 0 0 0 0 6 5 6 1 1 3 0 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9481186  1.5225573  2.6961355  2.3233514  1.7504947  2.4333835
  3.250235   0.74774724 0.6340812  2.57782    0.34803277 0.83424705
  1.464398   1.77787    2.4809408  1.7188685  0.6185293  2.1539123 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 5 6 1 1 3 0 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([2.0423365  0.14354494 1.818944   1.0361562  2.177866   0.        ], shape=(6,), dtype=float32)",0.4,[13 2 1 5 6 6 0 0 5 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0423365   0.14354494  1.818944    1.0361562   2.177866    2.5267565
   1.6070104   0.8275939   2.2379107   1.819675    0.4353949   2.365246
   0.91065925  1.6426362   0.770862   -0.15117909  0.5566111   0.4814244 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 6 6 0 0 5 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],"tf.Tensor([2.2657545 1.7304183 2.620629  2.2667875 2.6862824 1.       ], shape=(6,), dtype=float32)",0.1,[13 3 1 5 6 6 5 0 0 0 0 0 3 0 0 0 5 0 17 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2657545  1.7304183  2.620629   2.2667875  2.6862824  2.3470826
   2.9139736  0.9623395  0.4885116  1.9360119 -0.6077141  1.8031098
   1.2411195  1.5639362  2.673274   1.4490298  1.2840898  1.9668083]], shape=(1, 18), dtype=float32)"
