,0,1,2,3,4,5
0,[10 2 2 4 6 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([0.72927445 1.3614779  1.9753726  1.2231174  1.7161876  1.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 4 6 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 0.72927445  1.3614779   1.9753726   1.2231174   1.7161876   2.0055766
   2.1405158   1.1748999   0.9177892   0.35968006 -0.31158128  1.2825966
   0.9791064   0.91140485  1.5844672   1.588192    1.0277009   1.9472791 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 4 6 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([0.70507735 1.4234717  1.9973733  1.2644503  1.8803785  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 4 6 2 3 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 0.70507735  1.4234717   1.9973733   1.2644503   1.8803785   2.1199694
   2.1524057   1.262271    1.0594376   0.2722615  -0.25897634  1.3899562
   1.0652063   0.8666864   1.6724459   1.5721046   1.0418218   2.0257344 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 4 6 2 3 0 4 0 0 0 0 0 0 0 0 0 0 6],[0 1 0 0 0 4],0.1,[11 2 2 0 0 0 0 4 0 5 2 5 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 1.0357949   1.2012919   1.5021198   1.4285722   2.7533784   2.1343212
   1.491642    0.92357767  2.260068    2.0733273   0.35856414  3.1836517
   0.01129634  1.178631    0.5871266  -0.7745092   1.5510112   0.82743454]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 4 0 5 2 5 0 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([1.3987155 0.9074529 1.5605981 1.4898831 3.262731  6.       ], shape=(6,), dtype=float32)",0.4,[11 3 2 4 5 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 1.3987155   0.9074529   1.5605981   1.4898831   3.262731    2.6272602
   1.9387655   1.3271782   2.5872917   2.3282654   0.5513111   3.2005415
   0.7044246   0.61753726  0.4813716  -1.0009108   2.010891    1.2295041 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 4 5 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],[1 0 1 0 1 8],0.0,[12 1 0 0 0 0 0 6 2 3 6 1 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 0.7703316   1.3971087   2.0097256   1.1745373   1.8773215   2.0793025
   2.0974805   1.1659787   0.9755968   0.2954021  -0.20476812  1.2695507
   1.1052072   0.9719273   1.6018502   1.5849799   0.9360155   2.0219133 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 3 6 1 0 4 0 0 0 0 0 0 0 0 0 0 6],[1 0 0 1 0 7],0.2,[12 2 1 1 0 0 0 0 6 5 0 1 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 1.850401    1.1851573   2.298311    1.1940048   3.130819    2.9632735
   1.6349622   0.71092284  2.378961    2.5668895  -0.00536899  3.0452216
   0.47956082  2.311913    0.09840967 -0.310646    0.9946633   1.1799781 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 1 0 0 0 0 6 5 0 1 0 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([0.9492514 1.346267  1.5683446 1.3650463 2.7861319 6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 1 1 6 5 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 0.9492514   1.346267    1.5683446   1.3650463   2.7861319   2.0129073
   1.1841233   1.1033976   1.612843    1.9442128  -0.00368734  3.3027241
   0.21390978  1.3374414   0.7801079  -0.5749692   1.6340234   1.0890851 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 1 6 5 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([1.5564353 1.0424659 2.5447395 1.0231947 2.1867447 0.       ], shape=(6,), dtype=float32)",3.0,[13 1 0 0 0 0 0 1 6 4 1 1 3 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 1.5564353   1.0424659   2.5447395   1.0231947   2.1867447   2.8989134
   2.1556954   1.5668852   0.73978275  0.6453708  -0.50297964  1.7600694
   1.2746207   1.5994122   1.4090381   1.8814244   0.90402734  1.8584448 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 6 4 1 1 3 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([1.3744473 1.232183  1.9357243 1.1476425 2.5087588 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 6 3 6 5 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 1.3744473   1.232183    1.9357243   1.1476425   2.5087588   2.1135726
   1.4579754   0.8919706   1.5600902   2.0853562  -0.06721159  3.0697782
   0.2238904   1.8511827   0.6195384  -0.2535108   1.3030225   0.8610131 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 3 6 5 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 6],"tf.Tensor([1.9540954 1.4668511 3.3244069 1.5803429 2.0239878 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 6 3 6 5 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 6],False,"tf.Tensor(
[[ 1.9540954   1.4668511   3.3244069   1.5803429   2.0239878   2.7232306
   3.4788115   1.7749847   0.08175988  1.5767516  -0.7517792   1.852835
   1.027099    1.7694856   1.7763264   1.4891777   1.6756917   2.0903509 ]], shape=(1, 18), dtype=float32)"
