,0,1,2,3,4,5
0,[10 2 5 0 0 0 0 4 0 4 2 2 2 4 0 0 0 0 0 0 0 0 0 0 17],[0 0 0 1 0 1],0.1,[10 3 5 2 0 0 0 2 0 6 0 6 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.8957484   0.33216524  2.2305727   1.3910693   3.1275663   2.8320196
   2.9264312   1.0474261   2.9212146   2.1221836   1.0301126   2.602093
   0.9494697   0.45262405  0.70000523 -0.8072177   2.3678894   1.4787188 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 2 0 0 0 2 0 6 0 6 2 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.7273929 0.53405   2.119269  2.0454938 3.65668   1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 3 1 5 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.7273929   0.53405     2.119269    2.0454938   3.65668     3.3207073
   3.523473    1.3251884   3.5103352   2.1591396   1.2006968   2.8980186
   1.0714409  -0.26758525  0.9678862  -0.9851702   3.1034586   2.1165335 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 3 1 5 2 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([0.95164853 2.4642975  2.3393664  1.4904393  3.0756166  4.        ], shape=(6,), dtype=float32)",0.5,[11 2 6 3 5 2 2 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 0.95164853  2.4642975   2.3393664   1.4904393   3.0756166   2.7606876
   2.588299    0.22197783  1.8981128   3.2430205   0.4137893   3.1771245
  -0.19215666  1.9139938   0.27060407 -1.4065742   1.8346711   1.3024927 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 3 5 2 2 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.6055117  0.76340127 2.510601   1.557821   2.3323843  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 6 3 5 2 2 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.6055117   0.76340127  2.510601    1.557821    2.3323843   2.9049933
   3.0809157   1.48532     1.2834502   1.3078414  -0.1779901   1.7908388
   1.2317228   0.82526964  1.5515542   1.5924249   1.9855143   2.2693057 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 3 5 2 2 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.6988333  0.80422926 2.6168337  1.5715463  2.5449455  1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 3 5 2 2 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.6988333   0.80422926  2.6168337   1.5715463   2.5449455   3.0907345
   3.140012    1.6500497   1.4326482   1.1592385  -0.06617288  1.9393439
   1.4300205   0.80430883  1.6754004   1.620213    2.0451891   2.3755567 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 3 5 2 2 2 4 0 0 0 0 0 0 0 0 0 0 17],[0 1 0 1 0 2],0.2,[12 2 3 2 0 0 0 6 0 2 0 5 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.6830282   1.5882796   2.452774    1.0409395   3.2104254   2.9758556
   2.5916493   0.4686411   2.3051684   3.2843761   0.69299686  2.9562829
   0.3767569   1.748788   -0.02744705 -1.431427    1.6544102   1.0820718 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 2 0 0 0 6 0 2 0 5 2 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.6740144 1.391839  2.4826865 1.6548258 3.5309718 1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 3 2 6 2 5 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.6740144   1.391839    2.4826865   1.6548258   3.5309718   2.9063945
   3.2391057   0.5485421   3.1020463   3.0583594   0.5684277   2.8692515
   0.5852118   1.2001816   0.30637076 -1.432117    2.2420444   1.7914661 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 2 6 2 5 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.8649158  0.71936417 2.9999657  1.2710904  1.9647933  0.        ], shape=(6,), dtype=float32)",-2.0,[13 1 0 0 0 0 0 3 3 5 2 4 0 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[1.8649158  0.71936417 2.9999657  1.2710904  1.9647933  3.4710472
  3.2388992  1.3582023  1.1017042  1.2802274  0.09423906 1.1542169
  1.3180575  1.4442754  1.8752084  2.0508049  1.2610226  2.5150206 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 5 2 4 0 4 0 0 0 0 0 0 0 0 0 0 17],[ 0  0  0  0  0 11],0.0,[13 2 0 0 0 0 0 6 5 5 2 3 0 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.5612804   1.6999488   2.2874231   1.5122746   3.420298    2.7723768
   2.5205724   0.33668178  2.7876153   2.8248935   0.6409733   3.308881
   0.15264815  1.6432308   0.5089226  -1.5304201   1.7706113   1.0683297 ]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 6 5 5 2 3 0 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.4647862 2.2457097 2.6423497 1.6158562 3.6639733 6.       ], shape=(6,), dtype=float32)",0.5,[13 3 6 5 5 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.4647862   2.2457097   2.6423497   1.6158562   3.6639733   3.255195
   2.4940674   0.66613394  2.5058777   3.5346198   0.37270182  3.7698116
   0.04467383  2.164529    0.31826314 -1.2500104   1.8935866   1.4367976 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 5 5 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.5290077 1.0924317 2.7553625 1.7244776 2.755014  1.       ], shape=(6,), dtype=float32)",-4.0,[14 1 0 0 0 0 0 3 2 3 1 1 0 2 0 0 0 0 0 0 0 0 0 0 17],True,"tf.Tensor(
[[ 1.5290077   1.0924317   2.7553625   1.7244776   2.755014    3.1089408
   3.2512267   1.557723    1.5816696   1.193236   -0.11245315  2.0310876
   1.3008274   0.97607964  1.6444612   1.5558982   2.1335452   2.5970519 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 6 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.04007254 1.5377941  0.81317127 1.0180924  1.0836133  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[1 2 6 3 5 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.04007254  1.5377941   0.81317127  1.0180924   1.0836133   1.2700201
   0.7954508   0.35314623  0.45071846  1.2179991  -0.24874572  1.4111304
  -0.07542479  0.78558743  0.13754898  0.3696396   0.6789413   0.97564596]], shape=(1, 18), dtype=float32)"
12,[1 2 6 3 5 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.08301997 0.58458596 0.7483862  1.0171893  1.5292634  1.        ], shape=(6,), dtype=float32)",0.0,[1 3 6 3 5 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.08301997  0.58458596  0.7483862   1.0171893   1.5292634   1.2412246
   1.7831851   1.5227182   1.206021    0.25571796  0.50504714  1.0877143
   0.7502962  -0.57737225  0.817975    0.49604404  1.6108836   1.4598593 ]], shape=(1, 18), dtype=float32)"
