,0,1,2,3,4,5
0,[10 2 5 6 5 1 0 0 0 0 6 0 1 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([0.73466974 1.6564951  2.1677597  2.2406173  2.3979042  9.        ], shape=(6,), dtype=float32)",0.1,[10 3 5 6 5 1 6 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.73466974  1.6564951   2.1677597   2.2406173   2.3979042   2.0765028
   1.57283     0.52598524  0.8296519   1.1452367  -1.720047    1.9122472
   0.34956434  2.3024848   2.349704    1.7768573   0.2925285   2.196441  ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 6 5 1 6 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([0.74646634 1.6863531  2.2447057  1.5716114  1.8506017  9.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 6 5 4 1 1 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.74646634  1.6863531   2.2447057   1.5716114   1.8506017   1.5365742
   2.5734677   0.9027946   0.44429952  0.05736858 -0.7027038   1.0377988
   0.62282175  1.3609471   2.6846426   2.22127     1.0808839   2.4505844 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 5 4 1 1 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.331385   1.5020211  2.4771726  0.91789937 2.227423   8.        ], shape=(6,), dtype=float32)",0.5,[11 2 2 2 5 5 3 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.331385    1.5020211   2.4771726   0.91789937  2.227423    2.3319297
   1.2559354   1.1246872   1.0155271   1.8672022  -0.30557805  2.349359
   0.5856829   2.4354444   0.7252767   0.33137128  0.6069119   1.7234194 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 2 5 5 3 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([0.70266455 1.2659411  2.3422444  1.2868159  1.3507307  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 2 5 5 3 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.70266455  1.2659411   2.3422444   1.2868159   1.3507307   1.5656291
   2.2985163   0.7924694  -0.01630071  0.9339057  -0.9219808   0.888713
   0.29323724  1.557923    2.0219653   1.6505568   0.7058438   1.9511822 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 2 5 5 3 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([0.8093182 1.209097  2.346793  1.301959  1.504812  1.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 2 2 5 5 3 1 4 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8093182   1.209097    2.346793    1.301959    1.504812    1.7610276
   2.2228975   0.9219871   0.11536945  0.8805564  -0.92269063  0.9397537
   0.40957052  1.5616286   2.154048    1.7084123   0.6153071   1.9631953 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 2 5 5 3 1 4 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.3352759 0.9855762 1.9341879 0.9973365 2.7088306 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 6 1 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.3352759  0.9855762  1.9341879  0.9973365  2.7088306  2.7196043
  1.3152426  1.7009585  1.8238595  1.4701527  0.09342736 2.951238
  0.6383678  1.4663353  0.77328956 0.42769963 1.1116408  1.2481076 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 6 1 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 0],[ 1  1  0  1  0 12],0.0,[12 3 5 6 1 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1049076   1.319133    2.3582754   1.0284278   2.290985    1.9333596
   1.9628068   1.3103081   0.37220627  0.812989   -0.30215308  1.9221597
   1.0228308   1.6088018   1.877982    1.3343093   1.4016156   2.3447452 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 1 1 6 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2327793   1.2422016   2.3511236   0.96177316  2.5383239  12.        ], shape=(6,), dtype=float32)",38.0,[13 1 0 0 0 0 0 5 6 1 1 6 1 4 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.2327793   1.2422016   2.3511236   0.96177316  2.5383239   2.1538317
   1.874238    1.4694095   0.51026803  0.84078    -0.28347978  2.114745
   1.1425807   1.5521927   1.8802583   1.3563128   1.4446154   2.3897321 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 6 1 1 6 1 4 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([0.8173924 2.5361607 2.6572948 1.4744086 3.4791467 6.       ], shape=(6,), dtype=float32)",0.4,[13 2 4 1 6 2 0 1 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.8173924  2.5361607  2.6572948  1.4744086  3.4791467  3.1095893
   2.447731   0.7044519  1.6574311  3.2007282  0.4267243  3.73583
  -0.2667369  2.008681   0.7420683 -1.081143   2.0352664  1.7342155]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 6 2 0 1 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([2.0870988 0.7665458 2.8477936 1.579958  2.6775162 0.       ], shape=(6,), dtype=float32)",0.1,[13 3 4 1 6 2 1 0 0 0 0 0 1 4 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.0870988  0.7665458  2.8477936  1.579958   2.6775162  3.3088882
   3.0794194  1.9016201  1.5385293  1.1713929 -0.3278184  2.1944253
   1.3486016  1.064622   1.9563363  1.5796754  1.8118002  2.086653 ]], shape=(1, 18), dtype=float32)"
