,0,1,2,3,4,5
0,[10 2 5 4 2 5 0 0 5 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.3548503 2.1423938 2.9417706 1.8933856 2.4662938 6.       ], shape=(6,), dtype=float32)",0.1,[10 3 5 4 2 5 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.3548503   2.1423938   2.9417706   1.8933856   2.4662938   2.593026
   2.5165126   1.030773    0.70898503  1.8866345  -1.2772102   3.4283183
   0.50539786  2.4572234   1.4195946   0.9469851   1.9517437   2.2601788 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 2 5 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.8597769 1.2062387 2.999311  1.8033295 2.455289  1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 4 2 5 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.8597769  1.2062387  2.999311   1.8033295  2.455289   2.9032931
   2.932094   1.4266862  0.8620178  1.841335  -0.5097983  1.9357772
   1.3875346  1.9107859  1.5867382  1.2685914  1.4929262  2.6702578]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 4 2 5 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.2719976 2.4910917 2.4291496 1.8579987 3.2728431 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 4 5 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.2719976   2.4910917   2.4291496   1.8579987   3.2728431   2.907403
   2.272044    0.7050767   2.0901818   3.112288    0.0863954   3.6256685
   0.1590648   2.307983    0.75489116 -0.6560603   1.9217335   1.8091084 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 5 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],[1 0 1 0 1 4],0.0,[11 3 1 4 5 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.5897623   1.3370405   2.423019    1.6097983   2.1236696   2.632619
   2.5303037   1.0447404   0.7683082   1.4648482  -0.7769366   1.6998074
   0.99173135  1.6984473   1.5402583   1.5950152   1.3727885   2.2621295 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 5 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.5997138 1.2611334 2.4902294 1.5722953 2.3065224 0.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 4 5 3 3 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.5997138   1.2611334   2.4902294   1.5722953   2.3065224   2.7388983
   2.5481536   1.2530364   0.91246074  1.2705007  -0.6782343   1.8093797
   1.2235888   1.6151809   1.5822504   1.6545069   1.4416778   2.3676012 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 5 3 3 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.580837  1.5545242 1.9381639 1.7723596 2.9906452 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 5 4 6 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.580837    1.5545242   1.9381639   1.7723596   2.9906452   2.4813218
   1.9168949   0.8975742   2.36559     2.3842187   0.14403294  3.5699892
   0.153254    1.7815164   1.048089   -0.5355016   1.6164838   0.8803453 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 5 4 6 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],[1 0 0 1 0 4],0.0,[12 3 4 5 4 6 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.9175594   1.6465827   3.032028    2.0943255   2.6595223   2.8565161
   2.9967992   1.3699105   0.68543386  1.7731841  -1.1472926   2.6127486
   0.9436697   2.001509    1.8843989   1.5545393   2.1485467   2.5433636 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 5 4 6 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.8669984 1.5520388 3.1367102 2.1276097 2.823114  1.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 5 4 6 2 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.8669984   1.5520388   3.1367102   2.1276097   2.823114    2.999881
   3.0282383   1.4578637   0.82655585  1.7507352  -1.1497146   2.6463215
   1.0419761   2.0087202   1.8743753   1.570312    2.131114    2.7101197 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 4 6 2 1 2 0 0 0 0 0 0 0 0 0 0 12],[1 1 0 0 0 7],0.2,[13 2 2 6 0 0 0 0 0 2 5 4 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.9488488   1.914177    2.624801    1.6940918   3.4724774   3.2676039
   1.9755147   1.1076301   2.3069465   2.8527985  -0.11161116  3.848674
   0.5403946   2.690991    0.7524008   0.00473149  1.519599    1.6275765 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 6 0 0 0 0 0 2 5 4 1 2 0 0 0 0 0 0 0 0 0 0 12],"tf.Tensor([1.141134  1.7055103 1.9577996 2.116833  3.3938768 6.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 2 6 2 5 4 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[ 1.141134    1.7055103   1.9577996   2.116833    3.3938768   2.3793597
   2.0761423   0.7480612   2.7211034   2.3217504   0.16048993  3.4025452
   0.17853546  1.3172033   1.3657686  -0.7013015   2.000492    1.5971068 ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 6 2 5 4 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 12],[0 0 0 0 0 4],10.0,[14 1 0 0 0 0 0 2 6 6 4 3 1 2 0 0 5 0 0 0 0 0 0 0 12],True,"tf.Tensor(
[[ 1.905905    1.0755996   2.9688876   2.075822    2.6582994   2.824561
   2.748992    1.0074314   1.0239646   2.137646   -0.97981393  2.3538647
   0.9343547   2.1095972   1.4790342   1.0129857   1.6586727   2.406854  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 1 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.41917533 0.39648202 0.6713748  0.7163646  0.87128437 0.        ], shape=(6,), dtype=float32)",0.0,[1 2 0 0 0 0 0 6 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.41917533 0.39648202 0.6713748  0.7163646  0.87128437 1.3565007
  1.1199849  0.4651261  1.3136376  0.7506425  0.5264728  0.8002835
  0.5486384  0.38779196 0.00831404 0.17957316 0.4757047  0.8145313 ]], shape=(1, 18), dtype=float32)"
12,[1 2 0 0 0 0 0 6 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.9580178 1.3787273 1.4778638 1.0517159 2.0389676 0.       ], shape=(6,), dtype=float32)",0.5,[1 3 6 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.9580178   1.3787273   1.4778638   1.0517159   2.0389676   2.0792608
   1.2356652   0.88015985  1.2475114   1.5296781  -0.0756993   1.9071462
   0.71217215  1.4747834   0.12242023  0.3877531   0.99264073  1.739646  ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.65266937 1.6965019  2.1211505  1.6218681  1.2988052  9.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 1 1 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.65266937  1.6965019   2.1211505   1.6218681   1.2988052   1.4548357
   2.7071204   1.5050101   0.5338706   0.06189508 -0.5305815   1.1056323
   0.7654079   0.7774048   2.7367716   2.2497818   1.1057701   2.1493049 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 1 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.56819916 0.49408546 0.7890428  0.774551   1.1210816  0.        ], shape=(6,), dtype=float32)",0.1,[2 2 5 0 0 0 0 6 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.56819916 0.49408546 0.7890428  0.774551   1.1210816  1.3906093
  1.1399543  0.41774428 1.3312886  0.79065025 0.46710655 0.9953453
  0.5504318  0.46437216 0.10969126 0.07547454 0.60160834 0.8299871 ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 0 0 0 0 6 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 0 0],0.2,[2 3 5 5 5 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.67527544  1.3050607   1.5044782   1.039175    2.116795    1.9923687
   1.0365089   1.4843984   1.2953744   1.0167812  -0.01337409  2.1752431
   0.7568511   1.204774    0.7022689   0.64186496  1.1076326   1.8603222 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 5 5 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.65767133 2.0884347  1.7708311  2.1350234  2.2825184  9.        ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 1 5 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.65767133  2.0884347   1.7708311   2.1350234   2.2825184   1.9066688
   1.806149    0.79060906  0.904102    0.18958926 -0.9243333   1.9258322
   0.6930817   1.3539032   2.3948948   1.7730563   1.1450824   2.3636997 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 1 5 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 1 5],0.4,[3 2 5 2 1 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.41154096  1.3334737   0.8989968   1.1792028   1.5907292   1.2002331
   0.78180283  0.5907227   0.90132093  1.1471823  -0.01976378  2.031141
   0.05855587  0.863757    0.63689035 -0.02895467  1.0766474   0.91756326]], shape=(1, 18), dtype=float32)"
18,[3 2 5 2 1 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.4093524  1.4158351  1.5221922  1.1373711  1.3439009 12.       ], shape=(6,), dtype=float32)",0.1,[3 3 5 2 1 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4093524   1.4158351   1.5221922   1.1373711   1.3439009   1.4839547
   1.0406301   0.75267243  0.21090004  0.83817923 -0.92230433  1.6167868
   0.45190006  1.6336365   1.022921    1.3322011   0.6913215   1.6868802 ]], shape=(1, 18), dtype=float32)"
19,[3 3 5 2 1 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 1 3],8.0,[4 1 0 0 0 0 0 5 6 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.6443322   1.3913066   1.4360924   1.1159155   1.1788082   1.3107388
   1.5982152   1.0062075   0.45797926  0.07893755 -0.16395956  0.9343603
   0.78223324  0.8387147   1.8191676   1.2760674   0.5078047   1.519404  ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 5 6 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.13438475 1.6772945  1.1331614  1.0950296  1.2645416  0.        ], shape=(6,), dtype=float32)",0.4,[4 2 6 5 6 2 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.13438475  1.6772945   1.1331614   1.0950296   1.2645416   1.9852122
   1.033575    0.81288946  0.25505245  1.3919344  -0.5297376   1.8584586
   0.0511098   1.1118494   0.21267529  0.5674981   1.0369103   1.5796752 ]], shape=(1, 18), dtype=float32)"
21,[4 2 6 5 6 2 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0353054  1.9478414  2.0841022  1.8750101  1.8997537 12.       ], shape=(6,), dtype=float32)",0.1,[4 3 6 5 6 2 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0353054   1.9478414   2.0841022   1.8750101   1.8997537   1.9978663
   2.2540166   0.9444456   0.47101533  0.54353637 -1.1603278   1.7092837
   0.8822608   1.719654    2.0904973   2.0641708   1.2764713   2.47791   ]], shape=(1, 18), dtype=float32)"
22,[4 3 6 5 6 2 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.89188254 1.9350929  1.6524174  1.9715277  1.534054   9.        ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 4 6 5 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.89188254  1.9350929   1.6524174   1.9715277   1.534054    1.6315691
   2.4397275   1.1322954   0.6965403   0.35739797 -1.0065327   1.178124
   0.79521     1.05667     2.7688587   2.3449469   0.69875944  1.9528798 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 4 6 5 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5167031 1.868659  1.4345759 1.3099796 1.7833656 6.       ], shape=(6,), dtype=float32)",0.4,[5 2 3 2 1 4 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5167031   1.868659    1.4345759   1.3099796   1.7833656   2.0267293
   0.9207171   0.8288446   0.6651445   1.5446326  -0.29689917  2.5530517
   0.15649001  1.4811233   0.54465544  0.4924312   1.0570791   1.2422506 ]], shape=(1, 18), dtype=float32)"
24,[5 2 3 2 1 4 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.19441   1.1793361 1.700301  1.2548107 1.1793311 0.       ], shape=(6,), dtype=float32)",0.1,[5 3 3 2 1 4 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.19441     1.1793361   1.700301    1.2548107   1.1793311   1.6118213
   1.4862593   0.5108641   0.11073425  1.0856794  -0.80919033  1.5910927
   0.5541122   1.5835805   1.1350229   0.45804375  0.6819284   1.2070882 ]], shape=(1, 18), dtype=float32)"
25,[5 3 3 2 1 4 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2862338 0.9738091 1.5652908 1.3599608 1.267758  1.       ], shape=(6,), dtype=float32)",8.0,[6 1 0 0 0 0 0 3 3 2 1 4 0 4 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2862338   0.9738091   1.5652908   1.3599608   1.267758    1.510413
   1.5849499   0.6094553   0.07928682  0.9910543  -0.6819842   1.1724948
   0.66193795  1.3290623   1.3389947   0.82918376  0.518268    1.158109  ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 3 3 2 1 4 0 4 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.6919187 1.4755532 1.254069  1.3590786 2.0441806 6.       ], shape=(6,), dtype=float32)",0.4,[6 2 4 4 4 4 0 4 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.6919187   1.4755532   1.254069    1.3590786   2.0441806   1.8553388
   0.8397304   0.7244638   1.2028917   1.3804882  -0.04659505  2.2873104
   0.20002112  1.1954613   0.53404844  0.4435765   1.0625149   1.2290734 ]], shape=(1, 18), dtype=float32)"
