,0,1,2,3,4,5
0,[10 2 4 2 2 5 0 0 2 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 26],[ 1  0  1  0  1 11],0.0,[10 3 4 2 2 5 0 0 5 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 2.5028265   1.324538    3.0806248   1.6009461   3.2354956   3.4161978
   3.2360637   1.0618411   1.4038148   3.0325568  -0.38332412  2.5108142
   1.3606164   2.162092    0.8700532   1.0245675   1.9901828   2.5744045 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 2 5 0 0 5 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 26],"tf.Tensor([2.2760189 2.08466   3.137091  1.9928592 3.424471  0.       ], shape=(6,), dtype=float32)",-2.0,[11 1 0 0 0 0 0 4 2 2 2 5 0 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 2.2760189   2.08466     3.137091    1.9928592   3.424471    3.237531
   3.1616504   1.068041    1.4091636   2.9787881  -0.78141683  3.2259748
   0.9026215   2.4906907   1.4376019   0.6542718   1.9583012   2.264118  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 2 2 5 0 4 0 0 0 0 0 0 0 0 0 0 26],"tf.Tensor([1.782946  2.5262063 2.832519  2.1238592 3.7540956 0.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 6 6 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 1.782946    2.5262063   2.832519    2.1238592   3.7540956   4.0123186
   3.708302    0.01216644  2.8938239   3.8721147   0.5016888   2.8140483
   0.5549399   2.1000533   0.2972006  -0.6583369   2.1877108   2.6758153 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 6 6 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 26],"tf.Tensor([2.1974235 1.3063562 3.5249145 1.7655766 2.563406  1.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 6 6 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 2.1974235  1.3063562  3.5249145  1.7655766  2.563406   3.804846
   3.866429   0.9718206  1.3872397  2.638095  -0.2130147  1.5165689
   1.2186162  2.3011975  1.4196185  1.9791625  1.8932792  3.3859282]], shape=(1, 18), dtype=float32)"
4,[11 3 1 6 6 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 26],"tf.Tensor([2.2815669 1.1911138 3.5641434 1.7984008 2.7468405 0.       ], shape=(6,), dtype=float32)",1.0,[12 1 0 0 0 0 0 1 6 6 4 3 1 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 2.2815669   1.1911138   3.5641434   1.7984008   2.7468405   3.9082606
   3.8995855   1.1739526   1.6087115   2.4256177  -0.13941549  1.6954561
   1.359128    2.1346543   1.5546004   1.9590803   2.0380852   3.3953772 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 6 4 3 1 4 0 0 0 0 0 0 0 0 0 0 26],[0 1 1 0 0 0],0.2,[12 2 5 1 0 0 0 5 0 0 1 4 1 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 1.5261186   2.3167803   2.6116185   2.2956135   3.7660012   3.7370815
   3.3125527   0.78207886  3.113527    2.580515    0.8297661   3.9239092
   0.02610115  1.5024999   1.4823941  -0.8183413   2.335285    1.6949341 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 0 0 0 5 0 0 1 4 1 4 0 0 0 0 0 0 0 0 0 0 26],"tf.Tensor([2.3469589 2.1464956 3.1162083 2.5141237 4.1499133 1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 5 1 5 1 4 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 2.3469589   2.1464956   3.1162083   2.5141237   4.1499133   3.889022
   4.225048    0.611741    3.285693    3.9845488   0.23910397  3.240417
   1.0020478   1.9547154   0.6312167  -0.42237628  2.7622807   2.8866518 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 5 1 4 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 26],[1 0 1 0 1 7],0.0,[13 1 0 0 0 0 0 2 5 1 5 4 1 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[2.3756115 1.1464866 3.497478  2.1430395 2.8494556 4.3528814 4.263174
  1.3259848 2.0788531 2.2009177 0.2690511 1.826125  1.4618173 1.7034664
  2.2094004 2.129774  2.199079  3.4742749]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 5 1 5 4 1 4 0 0 0 0 0 0 0 0 0 0 26],[0 1 1 0 0 7],0.2,[13 2 2 2 0 0 0 4 0 0 1 4 1 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 1.565278    2.799382    2.7580488   2.3000088   3.7835317   3.5512714
   3.0427918   0.40332884  2.7775116   3.1965792   0.17077304  3.8245888
   0.07031986  2.304184    1.1577585  -0.7654715   1.8910339   1.7763892 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 0 0 0 4 0 0 1 4 1 4 0 0 0 0 0 0 0 0 0 0 26],[0 0 1 1 1 6],0.2,[13 3 2 2 1 4 0 6 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 26],False,"tf.Tensor(
[[ 2.1518373   2.1943598   3.0050085   2.2217057   3.9757266   3.8279274
   3.8960779   0.32252863  3.0982642   4.064431    0.36361992  3.1271749
   0.7338783   2.0536902   0.4730383  -0.7527634   2.4815683   2.5571659 ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 2 1 4 0 6 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 26],"tf.Tensor([3.2090847 1.724106  3.9613488 1.6991405 4.135209  0.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 3 2 2 4 1 1 4 0 0 0 0 0 0 0 0 0 0 26],True,"tf.Tensor(
[[ 3.2090847   1.724106    3.9613488   1.6991405   4.135209    4.4823837
   3.8524652   0.92803043  2.3730109   4.362759   -0.16746557  3.049104
   1.7658929   3.1805203   0.263129    0.48536608  2.1203187   3.2586255 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 1 6],0.4,[1 2 1 5 4 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4171773e-01  1.2024354e+00  7.6318634e-01  1.0919777e+00
   1.2204728e+00  1.2830822e+00  8.6111510e-01  5.4719180e-01
   9.8888797e-01  7.5796044e-01  2.0496939e-01  1.9712101e+00
  -1.4887244e-01  7.1249849e-01  6.1598837e-01 -5.7603419e-04
   7.8567290e-01  4.0834963e-01]], shape=(1, 18), dtype=float32)"
12,[1 2 1 5 4 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5912475  0.98445493 1.3767647  1.0434391  1.029553   1.        ], shape=(6,), dtype=float32)",0.1,[1 3 1 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5912475   0.98445493  1.3767647   1.0434391   1.029553    1.0710872
   1.5296896   0.77619475  0.3151817   0.20218349 -0.5020776   0.96355003
   0.51768225  0.7691465   1.3416814   1.2430669   0.96718     1.4257325 ]], shape=(1, 18), dtype=float32)"
13,[1 3 1 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.47798762 1.0231361  1.3214275  1.0842967  1.1666446  9.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 1 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.47798762  1.0231361   1.3214275   1.0842967   1.1666446   1.0101109
   1.5148102   0.91950595  0.49259067 -0.14905998 -0.33454996  0.98558
   0.5909785   0.5481742   1.6676383   1.3298432   0.9468575   1.484249  ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.35693106 1.2179656  0.89784926 1.1543124  1.3692262  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[2 2 1 6 1 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.35693106  1.2179656   0.89784926  1.1543124   1.3692262   1.3673924
   0.8106816   0.56400996  1.0317527   0.8513907   0.07763653  2.1219943
  -0.15323228  0.83698654  0.6807781   0.05979294  0.86087734  0.5193462 ]], shape=(1, 18), dtype=float32)"
