,0,1,2,3,4,5
0,[10 2 1 4 1 0 0 0 1 0 6 0 2 0 0 0 0 0 0 0 0 0 30 0 18],[ 0  1  0  0  1 10],0.1,[10 3 1 4 1 1 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 3.6142483   0.06082906  5.7830863  -0.14363925  2.4689372   4.144844
   6.7645035   2.5935144   0.39276952  3.115905    2.5315094  -0.31794274
   3.4722762   2.7693212   2.000305    2.8597322   2.0982032   4.5387077 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 4 1 1 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 3.8949478  -0.2431097   5.9668784  -0.46387517  2.5904822   1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 4 6 1 2 0 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 3.8949478  -0.2431097   5.9668784  -0.46387517  2.5904822   4.41805
   6.972776    2.9023094   0.30404338  3.0726082   2.8219852  -0.40663505
   3.8751018   2.5083673   1.8273593   2.8614273   2.369116    4.841258  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 4 6 1 2 0 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 4.2467585   0.48519477  6.4211593  -0.09581459  2.6275551   1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 4 3 2 0 0 0 5 0 2 0 2 0 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 4.2467585   0.48519477  6.4211593  -0.09581459  2.6275551   5.0891676
   7.0294375   2.8547652   0.7620998   2.9737637   2.751932   -0.06564929
   3.76978     3.1989374   1.7888634   2.6529183   1.7673306   4.607799  ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 2 0 0 0 5 0 2 0 2 0 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 2.9911392  0.6081104  5.951293  -0.0819051  2.70286    1.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 2 0 0 0 2 0 1 0 2 0 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 2.9911392e+00  6.0811043e-01  5.9512930e+00 -8.1905097e-02
   2.7028601e+00  4.1559362e+00  6.6294699e+00  3.1479266e+00
   3.1912306e-01  3.4626596e+00  2.3493559e+00  1.3145246e-03
   3.5947766e+00  3.3965189e+00  1.3232744e+00  3.5636628e+00
   2.2609813e+00  5.3759794e+00]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 2 0 0 0 2 0 1 0 2 0 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 3.3456585   0.08849147  6.0150027  -0.31983417  2.6492567   1.        ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 4 2 3 1 2 2 2 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 3.3456585   0.08849147  6.0150027  -0.31983417  2.6492567   4.5298247
   7.15086     3.291332    0.37490362  3.3965847   2.7741501  -0.16636825
   3.8550003   2.601301    1.6403062   3.382549    2.7509954   5.535816  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 2 3 1 2 2 2 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 4.711213    0.45690677  7.072453   -0.3250361   3.2646968   1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 1 5 2 0 0 0 5 0 4 0 2 2 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 4.711213    0.45690677  7.072453   -0.3250361   3.2646968   6.075959
   7.120808    3.818716    0.9870737   3.0524096   3.043579    0.37953326
   4.7733455   3.5774724   1.0360262   2.7308218   1.9615432   5.512909  ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 2 0 0 0 5 0 4 0 2 2 0 0 0 0 0 0 0 0 30 0 18],[1 0 1 1 0 9],0.1,[12 3 1 5 2 4 0 0 6 0 0 0 2 2 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[3.0439992  0.54939544 5.630375   0.20905524 2.707587   4.195869
  6.016789   2.7057402  0.67375803 2.9907985  2.1690514  0.42542496
  3.1084828  3.4071221  2.0201511  3.3404343  1.9402117  4.645993  ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 2 4 0 0 6 0 0 0 2 2 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 3.2938042   0.71211314  5.9492364  -0.06550865  2.7965136   1.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 6 5 2 2 2 2 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 3.2938042   0.71211314  5.9492364  -0.06550865  2.7965136   4.1946588
   6.1170063   3.195969    0.29995474  3.041273    2.101437    0.2517363
   3.585315    3.7673376   1.179547    3.3928313   1.7749263   4.7486534 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 6 5 2 2 2 2 0 0 0 0 0 0 0 0 30 0 18],[1 1 0 1 0 2],0.30000000000000004,[13 2 3 5 1 0 0 0 0 5 0 4 2 2 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 4.167024    0.60869443  6.5554085  -0.04829727  3.1629758   5.5148816
   6.4138455   3.4435105   0.9894155   2.9376822   2.7635057   0.59861624
   4.2846456   3.7796228   1.2781442   2.9612935   1.7483857   5.155431  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 1 0 0 0 0 5 0 4 2 2 0 0 0 0 0 0 0 0 30 0 18],"tf.Tensor([ 3.8414488   0.2789506   6.439918   -0.04797576  2.8897326   1.        ], shape=(6,), dtype=float32)",0.2,[13 3 3 5 1 5 4 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 30 0 18],False,"tf.Tensor(
[[ 3.8414488   0.2789506   6.439918   -0.04797576  2.8897326   5.9670596
   7.8687024   4.128497    1.4457004   2.964149    3.5971262   0.67685246
   4.599516    1.8824408   1.759384    2.695284    3.3581662   5.908607  ]], shape=(1, 18), dtype=float32)"
