,0,1,2,3,4,5
0,[10 2 3 2 2 6 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2142298 1.0420048 2.4856002 1.52397   1.0947688 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 2 2 6 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2142298   1.0420048   2.4856002   1.52397     1.0947688   2.019469
   2.3600373   1.0621742  -0.00765896  1.7277418  -0.65032476  0.97628
   0.64563596  1.964326    1.2227585   1.0509217   0.18224612  1.3204533 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 2 2 6 3 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2065678 1.0662401 2.4937723 1.61497   1.2508245 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 3 2 2 6 3 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2065678   1.0662401   2.4937723   1.61497     1.2508245   2.204172
   2.3285534   1.111894    0.16479142  1.6413237  -0.6086178   1.102912
   0.70881236  2.0109205   1.3015981   1.1183823   0.09412469  1.3799728 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 2 6 3 2 4 0 0 0 0 0 0 0 0 0 0 0],[1 0 0 0 0 9],0.1,[11 2 6 0 0 0 0 0 5 3 3 3 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.472014    1.1854712   2.2357337   1.3429956   2.7419312   2.96737
   1.2665495   1.2632223   1.8310971   1.7932326  -0.05374059  3.0693889
   0.60694706  2.0459087   0.605319    0.7083621   0.67783326  0.9898703 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 0 0 0 0 0 5 3 3 3 2 4 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 1 0 8],0.30000000000000004,[11 3 6 5 3 3 0 0 0 0 0 2 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.96248275  1.929201    2.065859    1.9251524   3.0488226   2.7368176
   1.3374203   1.6041085   1.4994503   1.6085061  -0.2941069   3.4318843
   0.58393157  1.6839316   1.4744079   1.0296514   1.276377    1.5139902 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 5 3 3 0 0 0 0 0 2 2 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3828197 1.858579  2.7777908 1.636283  2.979862  6.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 5 3 1 1 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3828197   1.858579    2.7777908   1.636283    2.979862    2.8147664
   2.175557    1.9678907   0.57801086  1.2524234  -0.86203766  2.9219494
   1.3050894   2.0827634   1.7678723   1.8766241   1.7149003   2.5924795 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 5 3 1 1 2 4 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 1 1 5],0.4,[12 2 4 3 5 3 0 0 0 5 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3819456   1.2267339   2.261122    0.93828183  2.6286812   2.4717352
   1.3661053   1.6333038   1.3523359   1.6387557  -0.25912768  2.7058697
   0.8385252   1.7750232   0.79918575  0.63137555  1.1753718   1.7103623 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 3 5 3 0 0 0 5 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4007404 1.2496885 2.3771074 1.0707637 2.3666608 0.       ], shape=(6,), dtype=float32)",0.1,[12 3 4 3 5 3 5 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4007404   1.2496885   2.3771074   1.0707637   2.3666608   2.6138167
   2.0750263   1.8174582   0.8659283   1.1457177  -0.40358865  2.120011
   1.4069488   1.4966973   1.3015877   1.5630392   1.2363764   2.0633233 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 3 5 3 5 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4431875 1.8947599 2.646244  1.6000443 2.2440784 0.       ], shape=(6,), dtype=float32)",-2.0,[13 1 0 0 0 0 0 4 3 1 5 3 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4431875   1.8947599   2.646244    1.6000443   2.2440784   2.5721018
   2.452335    1.4581307   0.35254338  0.9616738  -0.9303177   1.6817341
   1.4341838   2.0307848   1.9186498   2.1273894   0.62333286  2.285647  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 3 1 5 3 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4873892 1.8374327 2.5062625 1.387984  3.1425452 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 6 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4873892   1.8374327   2.5062625   1.387984    3.1425452   3.0333467
   1.232785    1.3603736   1.7427152   2.0242739  -0.27141395  3.3259027
   0.8068885   2.4718564   0.7251133   0.8214424   0.8369153   1.5653634 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 6 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 0 1 1],0.0,[13 3 3 6 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3132039   2.0705278   2.765281    1.5811684   2.6133883   2.5582435
   2.403851    1.445683    0.52636147  0.8988223  -0.91688406  2.1364398
   1.4330755   2.3062427   1.6941262   2.252793    1.2721467   2.7927525 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 6 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3415667  2.082981   2.7552223  1.6145076  2.7942417 12.       ], shape=(6,), dtype=float32)",38.0,[14 1 0 0 0 0 0 3 6 6 2 2 0 4 0 0 0 0 0 0 0 0 0 0 19],True,"tf.Tensor(
[[ 1.3415667   2.082981    2.7552223   1.6145076   2.7942417   2.7613823
   2.3561552   1.5772426   0.67221844  0.9301637  -0.91718906  2.2776122
   1.5083611   2.2487264   1.7623681   2.2658806   1.2632302   2.8608606 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 5 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.2553331  1.098212   0.8703126  0.73902303 1.1647143  6.        ], shape=(6,), dtype=float32)",0.2,[1 2 5 2 0 0 0 6 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.2553331   1.098212    0.8703126   0.73902303  1.1647143   1.1806598
   0.7041362   0.5080283   0.43395984  0.8525519  -0.13619412  1.4042134
   0.05325284  0.83359593  0.29201844  0.15848988  0.7757046   1.0024291 ]], shape=(1, 18), dtype=float32)"
12,[1 2 5 2 0 0 0 6 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.31997514 0.73646665 0.928508   0.8166472  1.5364939  3.        ], shape=(6,), dtype=float32)",0.1,[1 3 5 2 3 0 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.31997514 0.73646665 0.928508   0.8166472  1.5364939  1.2337635
  1.1400543  0.98894024 1.275014   0.54612714 0.20861517 1.2186499
  0.43700355 0.32118762 0.60276204 0.24708197 0.98082644 1.226853  ]], shape=(1, 18), dtype=float32)"
13,[1 3 5 2 3 0 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.48842126 1.4576491  1.3778102  1.3041223  1.8173424  0.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 3 5 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.48842126  1.4576491   1.3778102   1.3041223   1.8173424   1.6921712
   1.2496744   0.8026764   1.2524529   0.18826148 -0.271537    1.2468969
   0.55998904  0.79585     1.3087987   0.97791725  0.5375174   1.6103755 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 3 5 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.30327708 1.1003693  0.9211479  0.79281807 1.2450883  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[2 2 5 1 5 0 0 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.30327708  1.1003693   0.9211479   0.79281807  1.2450883   1.1908658
   0.71888024  0.5029656   0.520738    0.9152418  -0.16357043  1.4946092
   0.02687103  0.9006207   0.32339165  0.13643499  0.8079411   1.0137931 ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 1 5 0 0 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.3873227 1.5861877 1.5243294 1.5402515 1.6080636 9.       ], shape=(6,), dtype=float32)",0.1,[2 3 5 1 5 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.3873227   1.5861877   1.5243294   1.5402515   1.6080636   1.5150014
   1.2187047   0.5840191   0.87381923  0.12855993 -0.61825114  1.3263031
   0.45984828  1.0082464   1.6726418   1.4504732   0.34054187  1.4088763 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 1 5 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.3434914 1.285202  1.678137  1.0900879 1.0602431 1.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 3 5 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.3434914   1.285202    1.678137    1.0900879   1.0602431   1.2611672
   1.9659381   1.1139835   0.40474033  0.11980832 -0.62537473  0.7296807
   0.5590494   0.7263306   1.903156    1.8653324   0.5319417   1.6945498 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 3 5 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  1  0  0 10],0.2,[3 2 3 4 0 0 0 4 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.22775817  1.4437743   0.99849623  1.1363616   1.3759056   1.365701
   0.8866244   0.42680115  0.70331764  1.2439388  -0.31985745  1.6405632
  -0.10404697  1.0815753   0.326525    0.3379708   0.8435024   1.1789219 ]], shape=(1, 18), dtype=float32)"
18,[3 2 3 4 0 0 0 4 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.539535  1.0997889 1.1329243 1.2043636 1.8161416 6.       ], shape=(6,), dtype=float32)",0.2,[3 3 3 4 4 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.539535    1.0997889   1.1329243   1.2043636   1.8161416   1.2879654
   1.1364461   0.50228137  1.3130208   0.51333433 -0.08462581  1.5954136
   0.23979652  0.7590014   1.0556102   0.16700324  0.973049    1.2946652 ]], shape=(1, 18), dtype=float32)"
19,[3 3 3 4 4 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.40586028  1.1811496   1.4547036   1.1702646   1.3982307  12.        ], shape=(6,), dtype=float32)",26.0,[4 1 0 0 0 0 0 2 3 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 0.40586028  1.1811496   1.4547036   1.1702646   1.3982307   1.2814025
   1.5386891   0.97299045  0.40633526  0.00196411 -0.53372765  1.1536436
   0.5570863   0.7813811   1.5776987   1.4996259   1.0003606   1.7121915 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 2 3 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([0.86603475 1.3403784  1.3388034  1.2715476  2.1650846  0.        ], shape=(6,), dtype=float32)",0.4,[4 2 5 2 1 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 0.86603475  1.3403784   1.3388034   1.2715476   2.1650846   2.2514997
   1.8047287   0.16082275  1.7431486   1.4788736   0.26484743  1.6291422
   0.24398582  0.877828    0.22954808 -0.24933834  1.0501468   1.3879434 ]], shape=(1, 18), dtype=float32)"
