,0,1,2,3,4,5
0,[10 2 3 4 6 6 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3128158 1.3070776 2.7092466 1.2786932 1.4095207 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 4 6 6 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3128158  1.3070776  2.7092466  1.2786932  1.4095207  1.8556997
   2.8440454  1.2269634 -0.2679847  1.13298   -1.1700958  1.0224684
   0.6611327  1.6204456  1.9292881  2.2352757  0.9639996  1.9834249]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 6 6 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3277638 1.4210485 2.6968215 1.3074445 1.4809825 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 4 6 6 1 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3277638   1.4210485   2.6968215   1.3074445   1.4809825   2.06055
   2.749136    1.3688542  -0.10501471  1.0446517  -1.163289    1.1346724
   0.7480199   1.6760597   1.9607651   2.2993226   0.9091489   1.9689695 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 4 6 6 1 3 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 0 0 1 4],0.2,[11 2 1 3 0 0 0 0 6 4 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.495033    0.9910671   1.9746205   0.85441697  2.2592092   2.2389047
   1.0137174   0.8082807   1.2873263   1.8645076  -0.15979072  2.6834404
   0.56450486  2.1159961   0.2853775   0.19478332  0.6316399   0.69682294]], shape=(1, 18), dtype=float32)"
3,[11 2 1 3 0 0 0 0 6 4 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.864565  1.1937369 1.6837125 0.8056048 1.8845214 6.       ], shape=(6,), dtype=float32)",0.2,[11 3 1 3 6 4 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.864565    1.1937369   1.6837125   0.8056048   1.8845214   1.5711306
   0.8022093   0.9151981   0.5690428   1.470428   -0.48284468  2.6014643
   0.38361046  1.7334528   0.64289796  0.15358497  0.8865592   0.98747146]], shape=(1, 18), dtype=float32)"
4,[11 3 1 3 6 4 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 1 1],0.0,[12 1 0 0 0 0 0 1 6 3 6 3 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1122546   1.269471    2.3092883   1.7843698   1.6866604   2.4222467
   2.2470086   0.9530409   0.4772501   1.2198094  -1.2291662   1.3587985
   0.355502    1.8748229   1.7336656   2.0244608   0.21115153  1.4544047 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 3 6 3 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.319005  1.7320719 2.2069402 1.3387518 2.3278134 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 1 1 3 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.319005    1.7320719   2.2069402   1.3387518   2.3278134   2.0880065
   0.7708059   0.541362    0.93123263  1.8706776  -0.5257243   2.9969482
   0.42485902  2.5048208   0.70828795  0.67359614  0.46470165  0.65320325]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 1 3 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5730535  1.0634935  2.497427   0.98441154 1.6638184  0.        ], shape=(6,), dtype=float32)",0.0,[12 3 5 1 1 3 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5730535   1.0634935   2.497427    0.98441154  1.6638184   2.1127298
   2.0871506   1.1927574   0.3577631   1.4757212  -0.26044187  1.5257845
   1.0134349   1.9597969   1.0460354   0.8748687   0.40101776  1.1686488 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 1 3 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5674504  1.0521456  2.4640002  0.98578024 1.8061174  0.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 1 1 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5674504   1.0521456   2.4640002   0.98578024  1.8061174   2.2215302
   2.0476964   1.3131564   0.48218185  1.3373927  -0.2496734   1.638218
   1.0550885   1.8571535   1.1032107   0.9865405   0.5055497   1.2201672 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 1 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  0  1  1  0 11],0.30000000000000004,[13 2 3 1 4 0 0 0 6 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8330697   1.177469    2.6199079   0.61295444  2.083227    2.3217378
   1.4500968   0.9195388   0.88957405  2.2442632  -0.24494842  2.216819
   0.9113522   2.8449173   0.36428493  0.30296242  0.26327112  1.153562  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 1 4 0 0 0 6 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 0 1],0.1,[13 3 3 1 4 6 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.62577087  2.216846    2.143448    1.8722291   2.366371    2.3217297
   1.0494591   0.7319483   0.17372687  1.5273087  -1.7332985   3.1382568
   0.41234356  2.3625643   1.3494693   1.7134072   0.74223197  1.7883857 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 1 4 6 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0429425 1.2686677 2.6435964 2.6487617 1.8414594 0.       ], shape=(6,), dtype=float32)",-2.0,[14 1 0 0 0 0 0 3 2 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 1.0429425   1.2686677   2.6435964   2.6487617   1.8414594   2.6845746
   2.6615777   1.1120455   0.77297014  1.6650125  -1.2057915   1.9086378
   0.4050271   2.0188472   1.7996466   1.537046    0.32549813  1.4309473 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 1 6 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.40169242 0.23699266 0.6359536  0.37402046 0.596769   0.        ], shape=(6,), dtype=float32)",0.0,[1 2 0 0 0 0 0 5 2 5 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.40169242 0.23699266 0.6359536  0.37402046 0.596769   1.0831656
  0.86882603 0.4439467  1.0206527  0.5014674  0.54181105 0.6945248
  0.4725415  0.28621006 0.16062696 0.00778403 0.37947917 0.60966766]], shape=(1, 18), dtype=float32)"
12,[1 2 0 0 0 0 0 5 2 5 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5231512  0.75070184 0.80146605 0.9055736  1.3294955  1.        ], shape=(6,), dtype=float32)",0.2,[1 3 2 6 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5231512   0.75070184  0.80146605  0.9055736   1.3294955   1.3336424
   1.408857    0.46589172  1.3045981   1.374368    0.31936562  0.9981731
   0.7118296   0.52406347 -0.35751522 -0.27575424  0.94200253  1.2130708 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 6 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.32356313 0.69349104 0.79853666 0.9370319  1.6190686  6.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 1 1 6 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[0.32356313 0.69349104 0.79853666 0.9370319  1.6190686  1.0693113
  1.0188023  1.0078549  0.6629502  0.43684655 0.12033207 1.668053
  0.396615   0.22993979 0.7166278  0.27224278 1.4215425  1.130765  ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 1 6 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 1 9],0.4,[2 2 2 5 3 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4908113   0.22886285  0.65981185  0.43567103  0.80604017  1.0952036
   0.82781047  0.4237847   1.0337236   0.49097073  0.45889813  0.9224748
   0.39796793  0.29971546  0.25964636 -0.05041675  0.5588124   0.58161914]], shape=(1, 18), dtype=float32)"
15,[2 2 2 5 3 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.62124294 0.8647425  1.5274172  0.9177837  0.9510554  1.        ], shape=(6,), dtype=float32)",0.0,[2 3 2 5 3 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.62124294  0.8647425   1.5274172   0.9177837   0.9510554   1.065044
   1.6560707   0.69971937  0.19434442  0.25702545 -0.5429069   0.91598225
   0.42902154  0.81599855  1.1274376   1.1425035   0.9956801   1.3463547 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 5 3 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.8527812 1.3291917 1.8352544 1.0143486 1.1880082 8.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 2 4 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8527812   1.3291917   1.8352544   1.0143486   1.1880082   1.5449883
   1.5760862   0.7280709  -0.06668751  0.81771815 -0.9974258   1.3892379
   0.5568239   1.6651663   1.0424669   1.4178804   0.87370336  1.6551099 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 4 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 1],0.2,[3 2 5 1 0 0 0 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.4839452   0.8339243   0.80181617  0.9198988   1.5024531   1.2260207
   0.78632426  0.4273184   1.1717412   0.9160374   0.19484265  1.7504075
  -0.07697321  0.6078868   0.36099845 -0.22585563  0.85723937  0.50379604]], shape=(1, 18), dtype=float32)"
18,[3 2 5 1 0 0 0 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 0 1 0],0.2,[3 3 5 1 4 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.37534148  0.5946528   0.7210236   1.1144334   1.7484254   1.2446398
   1.3638277   0.8540814   1.42561     0.8983151   0.3722892   1.5723076
   0.33936185 -0.05590203  0.5357997  -0.23641919  1.5619714   1.1870143 ]], shape=(1, 18), dtype=float32)"
19,[3 3 5 1 4 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5848464  1.2270423  1.7675573  0.96281683 1.2567126  1.        ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 2 5 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5848464   1.2270423   1.7675573   0.96281683  1.2567126   1.4541951
   1.8050439   1.1454281   0.33974153  0.07534415 -0.41933492  0.95043015
   0.68353665  0.8873329   1.7386402   1.4528908   0.7158624   1.6304529 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 2 5 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.20724475 1.2841829  0.9642673  1.0580387  1.2723665  6.        ], shape=(6,), dtype=float32)",0.4,[4 2 6 5 5 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.20724475  1.2841829   0.9642673   1.0580387   1.2723665   1.2267445
   0.6308097   0.36669222  0.5608053   1.0838759  -0.44773766  1.7135578
  -0.12881714  0.94413245  0.3669919   0.30250463  0.7689738   0.9318471 ]], shape=(1, 18), dtype=float32)"
21,[4 2 6 5 5 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  1  0  0  0 12],0.1,[4 3 6 5 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.53044695  1.3462082   2.102286    1.5602037   1.6766287   1.6266168
   2.2587633   0.98326015  0.51620066  0.00532582 -0.7609282   1.6944194
   0.3387727   0.91610074  1.8800086   1.3818095   1.5816096   2.0426702 ]], shape=(1, 18), dtype=float32)"
22,[4 3 6 5 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.45918778 1.5752481  1.9781184  1.475234   1.0518794  1.        ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 1 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.45918778  1.5752481   1.9781184   1.475234    1.0518794   1.2320968
   2.73691     1.3891748   0.4615115  -0.05700845 -0.45236468  0.8224136
   0.6218899   0.5604917   2.5223703   2.2213652   0.9993503   1.9101858 ]], shape=(1, 18), dtype=float32)"
