,0,1,2,3,4,5
0,[10 2 2 3 2 2 0 0 0 0 0 6 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([ 2.7489188   1.1275505   3.0360515   2.2013545  -0.07915936  2.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 3 2 2 0 0 0 0 0 2 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.7489188   1.1275505   3.0360515   2.2013545  -0.07915936 25.753378
  26.769121   27.976685   24.253231   26.09872    27.503962   27.958036
  25.16555    24.392923   26.68666    26.740961   25.793453   25.142437  ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 3 2 2 0 0 0 0 0 2 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([ 2.558676    0.25123328  2.7684116   1.843964   -0.5631541   6.        ], shape=(6,), dtype=float32)",18.0,[11 1 0 0 0 0 0 2 3 2 2 2 0 2 0 0 0 18 9 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.558676    0.25123328  2.7684116   1.843964   -0.5631541  25.24892
  26.443075   27.551785   23.9604     25.86888    27.02301    27.920347
  24.311209   23.28444    26.428356   25.930319   25.14842    24.910585  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 3 2 2 2 0 2 0 0 0 18 9 0 0 0 0 0 22],"tf.Tensor([ 2.4331832  -0.34507948  2.6131673   1.995808   -0.78692853  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 5 6 3 0 0 0 5 0 0 5 0 2 0 0 0 18 9 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.4331832  -0.34507948  2.6131673   1.995808   -0.78692853 23.432009
  24.69289    25.448076   21.705927   23.267166   24.4944     25.940874
  22.505758   20.665514   24.302485   24.237099   23.84727    23.016972  ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 3 0 0 0 5 0 0 5 0 2 0 0 0 18 9 0 0 0 0 0 22],"tf.Tensor([2.4157176  0.6413123  3.0285594  1.8426042  0.75368476 1.        ], shape=(6,), dtype=float32)",0.0,[11 3 5 6 3 0 0 0 1 0 0 4 0 2 0 0 0 18 9 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.4157176   0.6413123   3.0285594   1.8426042   0.75368476 30.054543
  31.55222    30.250328   29.412502   30.58392    30.602081   30.990032
  29.198143   27.313257   31.049889   31.148424   28.827385   29.36605   ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 3 0 0 0 1 0 0 4 0 2 0 0 0 18 9 0 0 0 0 0 22],"tf.Tensor([2.2696943  0.6667256  3.180776   1.258904   0.40229988 6.        ], shape=(6,), dtype=float32)",-18.0,[12 1 0 0 0 0 0 5 3 6 3 3 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.2696943   0.6667256   3.180776    1.258904    0.40229988 28.990261
  30.073883   29.240877   29.116264   29.751247   29.234907   30.381685
  27.64637    25.46088    30.234922   29.429026   28.15082    28.077772  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 3 6 3 3 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([2.9234347 1.2506526 3.2818587 3.0062804 0.0360104 2.       ], shape=(6,), dtype=float32)",0.4,[12 2 4 4 5 6 0 0 0 0 0 4 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.9234347  1.2506526  3.2818587  3.0062804  0.0360104 28.56814
  29.965725  30.960829  24.508522  27.167492  29.885664  30.63909
  29.17776   28.436262  29.581776  29.6508    29.426779  27.102877 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 5 6 0 0 0 0 0 4 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([2.2725847  1.265283   2.7997954  2.6583443  0.41807616 6.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 4 5 6 0 0 0 0 0 1 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.2725847   1.265283    2.7997954   2.6583443   0.41807616 30.466791
  31.639149   32.470448   28.545444   31.629972   32.555046   33.150814
  30.212315   29.053455   32.48632    32.01339    29.713074   30.818575  ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 5 6 0 0 0 0 0 1 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([1.6884178  0.04941241 2.442312   2.0571814  0.03931667 6.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 4 5 6 1 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.6884178   0.04941241  2.442312    2.0571814   0.03931667 29.974007
  31.422329   31.405024   28.354622   31.456081   31.772312   32.53442
  29.362696   27.71899    32.17871    31.055206   28.701971   30.488525  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 4 5 6 1 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([ 2.946838    0.89612514  3.0375192   2.9274478  -0.3121084   6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 6 6 2 0 0 0 2 0 0 3 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.946838    0.89612514  3.0375192   2.9274478  -0.3121084  29.218323
  30.51562    31.662497   25.078478   27.711456   30.554813   31.708014
  29.229414   28.751944   29.981733   30.229143   29.73633    27.779118  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 2 0 0 0 2 0 0 3 0 2 0 0 0 18 0 0 0 0 0 0 22],"tf.Tensor([2.5446978  0.5532972  2.981344   1.6051579  0.50198257 6.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 6 2 0 0 0 2 0 0 3 0 2 0 0 0 18 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.5446978   0.5532972   2.981344    1.6051579   0.50198257 29.391848
  31.26634    30.848791   28.328434   30.147696   30.69771    31.5766
  28.788448   27.839462   30.561623   30.223753   28.75892    28.642292  ]], shape=(1, 18), dtype=float32)"
