,0,1,2,3,4,5
0,[10 2 2 3 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.688429   1.8082327  1.6422191  2.1264713  2.0502975 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 3 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.688429   1.8082327  1.6422191  2.1264713  2.0502975  1.2571483
  1.2644994  1.392135   2.3268414  0.30972815 1.5970514  0.55566317
  2.4838026  0.95228136 1.8296882  2.6145813  1.7129607  1.6474262 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 3 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6877747  1.8112317  1.7452902  2.1360414  2.1074028 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 3 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6877747  1.8112317  1.7452902  2.1360414  2.1074028  1.260544
  1.3131543  1.3774427  2.4221978  0.34371248 1.6299738  0.5166222
  2.5327544  0.9126494  1.8874308  2.6683679  1.6870711  1.659533  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 3 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9874198  2.1504745  1.4844927  1.7139347  2.5355027 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 3 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9874198  2.1504745  1.4844927  1.7139347  2.5355027  1.874528
  2.397676   1.4544901  2.8940125  0.1713424  1.2581631  0.93981194
  2.791181   2.3131275  1.8385775  2.3460858  2.9353967  0.96215045]], shape=(1, 18), dtype=float32)"
3,[11 2 2 3 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7058005  1.7224331  1.6298643  2.148872   1.999075  10.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 3 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7058005  1.7224331  1.6298643  2.148872   1.999075   1.4052905
  1.3712095  1.3204917  2.396332   0.2479465  1.6142836  0.6010467
  2.470496   0.99967355 1.7847831  2.7182086  1.6759531  1.7040154 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 3 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7408414  1.7583784  1.7091688  2.139767   2.0695999 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 3 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7408414  1.7583784  1.7091688  2.139767   2.0695999  1.4322685
  1.3928211  1.3227758  2.5225754  0.27017033 1.6462992  0.57641536
  2.494025   1.0035777  1.8132986  2.7401702  1.6720089  1.692854  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0846639  2.0751033  1.4853135  1.9020259  2.6112907 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0846639  2.0751033  1.4853135  1.9020259  2.6112907  1.8564167
  2.3426425  1.5254614  2.8735907  0.14151168 1.3759621  0.9690456
  2.84946    2.1832037  1.7642725  2.395499   2.9158158  1.1290065 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7453597  1.5928954  1.611627   2.203401   1.9265589 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7453597  1.5928954  1.611627   2.203401   1.9265589  1.2958308
  1.5685409  1.5815741  2.2936788  0.16369575 1.7463897  0.887403
  2.3964255  0.8568147  1.7388309  2.9023507  1.5793378  1.8425696 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.743979   1.6043983  1.6951653  2.1799905  2.0345986 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.743979   1.6043983  1.6951653  2.1799905  2.0345986  1.3285005
  1.5582668  1.5261661  2.4168003  0.18904367 1.7347392  0.8403637
  2.4442244  0.7964905  1.7833563  2.9242935  1.558778   1.8565512 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3209672  2.3444362  1.6524175  2.015754   2.76852   11.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 3 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3209672  2.3444362  1.6524175  2.015754   2.76852    2.0362372
  2.7133758  1.5162452  3.3004737  0.16589962 1.2822465  1.0698541
  2.9331112  2.4970703  2.0021627  2.614012   3.3329265  1.0890106 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 3 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.774974   1.3572106  1.6481243  2.149887   2.341938  10.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 3 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.774974   1.3572106  1.6481243  2.149887   2.341938   1.549131
  2.025238   1.504438   2.6149654  0.17009813 1.425546   0.993739
  2.5515902  0.65379304 1.9442428  3.1206133  1.7836635  2.00091   ]], shape=(1, 18), dtype=float32)"
