,0,1,2,3,4,5
0,[10 2 2 5 1 0 0 0 1 0 3 0 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([2.898241  0.9489071 1.4729208 2.894016  1.4342422 9.       ], shape=(6,), dtype=float32)",0.2,[10 3 2 5 1 1 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[2.898241   0.9489071  1.4729208  2.894016   1.4342422  1.9622904
  2.4697092  3.0953517  2.2405524  2.0261998  2.444623   2.2604334
  2.5356677  0.50825673 3.5773437  3.2332785  2.8719323  3.5718942 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 5 1 1 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],[ 0  1  1  0  1 11],0.0,[11 1 0 0 0 0 0 2 4 5 5 1 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[2.8977191  1.2777963  1.5923022  2.8014815  1.4608352  1.9311241
  2.2232208  2.8663697  2.5701454  2.0933108  2.3998609  1.9280231
  2.5573795  0.58862704 3.5792077  3.0974073  2.6668534  3.4643655 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 4 5 5 1 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([3.0499787 1.657901  1.9123118 3.285361  1.7230964 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 5 6 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[3.0499787  1.657901   1.9123118  3.285361   1.7230964  2.2273943
  2.7918184  2.8960245  2.3095963  1.5762614  2.213977   1.647248
  3.7383914  0.86853147 4.175182   3.6790276  3.1723945  3.8507786 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 5 6 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([4.1622543 2.2556314 2.3849    4.327992  1.9300791 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 5 6 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[4.1622543  2.2556314  2.3849     4.327992   1.9300791  2.8500764
  2.9294844  3.7376387  3.8869174  2.451551   3.7248259  2.2373855
  3.6387832  0.98049885 5.165557   4.7760243  3.40811    4.9231386 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 5 6 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([4.2153807 2.320171  2.520032  4.35901   2.0197842 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 5 6 6 6 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[4.2153807 2.320171  2.520032  4.35901   2.0197842 2.8442428 3.0012171
  3.8156555 4.021695  2.542223  3.8210459 2.28624   3.7375169 0.9713972
  5.2756286 4.8252535 3.4911857 4.9499106]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 5 6 6 6 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([3.8973541 3.0334268 2.6791978 3.7519677 3.0534163 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 1 4 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[3.8973541 3.0334268 2.6791978 3.7519677 3.0534163 2.8392856 3.782527
  3.8330963 3.5156415 1.9301019 3.2687788 2.830235  4.990206  2.2158017
  5.0346456 4.5027137 4.7293687 4.137035 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 1 4 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([ 3.511683   2.013748   1.7159874  3.9469976  1.7038662 12.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 1 4 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],False,"tf.Tensor(
[[3.511683   2.013748   1.7159874  3.9469976  1.7038662  2.318696
  2.3660107  3.1625783  2.9385698  1.9706347  3.261588   2.0021327
  3.1853492  0.90741664 4.25509    4.2980533  2.892424   4.39146   ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 1 4 6 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 7],"tf.Tensor([ 3.5649278  2.0695438  1.8625625  3.9793067  1.7895107 12.       ], shape=(6,), dtype=float32)",26.0,[13 1 0 0 0 0 0 3 1 4 6 6 0 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.5649278 2.0695438 1.8625625 3.9793067 1.7895107 2.3225405 2.4267519
  3.226895  3.090824  2.0616581 3.351114  2.036908  3.2826505 0.8663614
  4.3792543 4.3444905 2.976507  4.422002 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 1 4 6 6 0 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.8364487 2.369189  4.1013722 4.4818373 1.7593044 9.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 6 2 5 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.8364487 2.369189  4.1013722 4.4818373 1.7593044 1.7393576 3.514809
  4.702137  3.4788954 2.997894  4.1659737 3.7554715 4.449442  0.601306
  5.8173857 4.1468387 4.8938117 4.208959 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 6 2 5 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.986589  1.4960644 3.1413777 3.7662253 1.1688997 9.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 6 2 5 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.986589  1.4960644 3.1413777 3.7662253 1.1688997 1.948983  3.977039
  5.129377  3.5123725 3.4437466 4.325224  3.6418412 3.2181194 0.8491438
  5.561711  4.5115466 3.2936919 4.649352 ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 6 2 5 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([4.031757  1.5122632 3.2972832 3.7835891 1.2306191 9.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 6 2 5 4 0 0 0 8 0 0 0 0 0 0 0 0 20],True,"tf.Tensor(
[[4.031757   1.5122632  3.2972832  3.7835891  1.2306191  1.9865699
  4.0698867  5.1438622  3.6573348  3.4892242  4.378749   3.6211817
  3.3646777  0.82370675 5.6855006  4.547701   3.3568578  4.689211  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 3 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9438294 2.0818608 1.4416783 1.374023  2.36991   3.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 3 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9438294 2.0818608 1.4416783 1.374023  2.36991   1.8620538 2.1654034
  1.2870692 2.6290095 0.8865544 1.6970006 1.2708056 2.55409   2.2157302
  2.0221908 2.1277664 2.6056256 1.4160241]], shape=(1, 18), dtype=float32)"
12,[1 2 2 3 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2471976 2.0652816 1.5598718 1.9529384 2.2224884 3.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 3 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2471976 2.0652816 1.5598718 1.9529384 2.2224884 1.4681193 1.4045107
  1.7837043 2.4634762 1.2287061 1.894425  1.0036103 2.4090457 1.3675599
  2.2560222 2.2466764 2.2308767 1.9768766]], shape=(1, 18), dtype=float32)"
13,[1 3 2 3 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3063893 2.0550973 1.6234888 2.0099196 2.311082  3.       ], shape=(6,), dtype=float32)",16.0,[2 1 0 0 0 0 0 2 3 2 4 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3063893 2.0550973 1.6234888 2.0099196 2.311082  1.5450811 1.5478773
  1.8014402 2.5579298 1.2481521 1.9689792 1.0090439 2.5526137 1.3829983
  2.3803139 2.3728292 2.2927272 2.08292  ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 3 2 4 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1188648 2.3808496 1.5093298 2.5364008 2.103961  9.       ], shape=(6,), dtype=float32)",0.5,[2 2 5 5 3 2 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1188648  2.3808496  1.5093298  2.5364008  2.103961   1.4672914
  1.2597322  2.0222847  2.2076542  1.4382905  1.9488859  0.95148563
  2.465326   0.9898742  2.94722    2.5665884  2.870871   2.095995  ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 5 3 2 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.0866327 2.5805855 1.9353971 3.5527568 2.0902088 9.       ], shape=(6,), dtype=float32)",0.0,[2 3 5 5 3 2 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0866327  2.5805855  1.9353971  3.5527568  2.0902088  1.9139577
  1.1635277  2.5650704  2.61069    1.8041497  2.3568082  1.5079085
  2.897047   0.90439326 3.747297   3.3526819  3.2379982  3.2476215 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 5 3 2 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 0 0 0 1 4],20.0,[3 1 0 0 0 0 0 5 5 3 2 6 0 0 0 8 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0816548  2.554658   2.024002   3.5818446  2.0729287  1.8902211
  1.2234596  2.5888948  2.6131325  1.8704593  2.4006953  1.4803252
  2.9938889  0.88367933 3.841686   3.3621235  3.2479286  3.2842233 ]], shape=(1, 18), dtype=float32)"
