,0,1,2,3,4,5
0,[10 2 4 1 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.267665  2.5595152 1.5905609 1.7031169 1.7436725 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.267665    2.5595152   1.5905609   1.7031169   1.7436725   1.2898229
   1.4715154   1.6562796   2.95946     1.0861394   1.0577412  -0.11593941
   1.4664248   0.77901053  2.9812179   1.6826503   2.8853447   0.91495246]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.3476763 2.6006548 1.598909  1.7565556 1.7674682 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 1 6 4 3 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.3476763   2.6006548   1.598909    1.7565556   1.7674682   1.3354238
   1.4803154   1.6914941   2.9779027   1.0903865   1.0922325  -0.09667215
   1.5272999   0.79078317  3.0418215   1.7077348   2.9938803   0.92845875]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 6 4 3 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.883      2.2418709  1.7333128  1.8660734  1.3441169 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 3 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.883      2.2418709  1.7333128  1.8660734  1.3441169  1.7455657
  1.7396097  1.8586402  2.44763    1.0934521  1.1036915  0.26819104
  2.1819556  1.147065   3.4206884  1.9286033  3.4827306  0.9412274 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.2039366 2.3843868 1.7809675 1.7005087 1.5730706 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.2039366   2.3843868   1.7809675   1.7005087   1.5730706   1.1579577
   1.5148354   1.6432002   2.973376    1.0498058   1.161746   -0.04081852
   1.4039186   0.62348235  2.9823523   1.6641016   2.7917054   0.9035036 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],[ 1  1  0  1  1 10],0.0,[12 1 0 0 0 0 0 4 3 2 6 5 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.279491    2.479973    1.7543126   1.7364779   1.6435065   1.2128984
   1.493608    1.7079953   2.9589784   1.0532124   1.1431954  -0.03750471
   1.502774    0.6723964   3.0341573   1.667181    2.9331179   0.8991067 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 3 2 6 5 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.0250795  2.215701   1.7404721  1.8701319  1.5101374 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 2 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.0250795  2.215701   1.7404721  1.8701319  1.5101374  1.917341
  1.8970249  1.7446688  2.7617333  1.094134   1.1851151  0.10094781
  2.182957   1.1568177  3.5428026  1.9708061  3.7153437  0.86764693]], shape=(1, 18), dtype=float32)"
6,[12 2 2 2 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.2099638 2.5029962 1.9408796 1.6963363 1.5119962 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 2 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.2099638   2.5029962   1.9408796   1.6963363   1.5119962   1.0631988
   1.7358313   1.5536695   3.36928     1.5206109   1.0026754  -0.33286005
   1.2611234   0.6871266   3.2088144   1.6383946   2.5008163   1.1028162 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 2 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.285985  2.5831296 1.9081218 1.7232653 1.5778642 3.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 2 6 6 5 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.285985    2.5831296   1.9081218   1.7232653   1.5778642   1.1405572
   1.7078474   1.6051773   3.371378    1.5232236   0.9895758  -0.31484154
   1.3456869   0.7364685   3.2587247   1.6370343   2.632383    1.1046994 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 6 6 5 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.9226081  2.4437883  1.7947984  1.7817258  1.4986398 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 5 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.9226081  2.4437883  1.7947984  1.7817258  1.4986398  1.9426723
  1.7280164  1.8903689  2.4905412  1.0611188  0.97866756 0.4296192
  2.3148725  1.5012647  3.4565663  1.944436   3.6379104  0.84919274]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.4286094 2.649894  1.886163  1.6721535 1.5765469 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 5 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.4286094   2.649894    1.886163    1.6721535   1.5765469   1.2133409
   1.8080866   1.7706454   3.365315    1.5175759   0.9296279  -0.18143156
   1.5250958   0.6854937   3.3148246   1.7918361   2.703997    1.0107437 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 5 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.4977293 2.6726358 1.882766  1.7078309 1.6220835 3.       ], shape=(6,), dtype=float32)",16.0,[14 1 0 0 0 0 0 3 5 2 4 4 0 0 0 8 0 0 0 0 0 0 30 0 0],True,"tf.Tensor(
[[ 2.4977293   2.6726358   1.882766    1.7078309   1.6220835   1.2630631
   1.8070426   1.814981    3.3799357   1.4984394   0.9442291  -0.16301048
   1.5889164   0.6909471   3.3606434   1.7986109   2.8201652   1.0331665 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8660755 1.9213299 1.3610203 1.1770717 2.2922351 3.       ], shape=(6,), dtype=float32)",0.5,[1 2 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8660755  1.9213299  1.3610203  1.1770717  2.2922351  1.5098137
  1.9258415  0.7301155  2.5246208  0.16886032 1.134238   0.52575344
  2.2605247  1.4312766  1.829816   1.9232275  2.1759977  0.83430135]], shape=(1, 18), dtype=float32)"
12,[1 2 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0996099 1.7975981 1.53969   1.7220156 2.1954207 7.       ], shape=(6,), dtype=float32)",0.0,[1 3 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.0996099  1.7975981  1.53969    1.7220156  2.1954207  0.98304176
  1.1872402  1.1692175  2.1849048  0.62391746 1.3641149  0.27382323
  2.250719   0.8395672  1.8749871  2.210051   1.5727094  1.3924929 ]], shape=(1, 18), dtype=float32)"
13,[1 3 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1207318 1.8077847 1.5896096 1.7487409 2.2648451 7.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1207318  1.8077847  1.5896096  1.7487409  2.2648451  1.0269958
  1.2349893  1.135356   2.259262   0.6138791  1.3751962  0.25592127
  2.3432012  0.84692883 1.9281139  2.236756   1.6244812  1.4132577 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 4 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9661702 1.9156677 1.3371384 1.1697817 2.3082345 3.       ], shape=(6,), dtype=float32)",0.5,[2 2 6 1 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9661702  1.9156677  1.3371384  1.1697817  2.3082345  1.6231067
  2.069659   0.78118545 2.5912504  0.13069904 1.1052785  0.52981824
  2.331823   1.5546181  1.8038818  1.9937683  2.2141812  0.8701342 ]], shape=(1, 18), dtype=float32)"
15,[2 2 6 1 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8016084 1.9983127 1.174     1.6140082 2.5079508 7.       ], shape=(6,), dtype=float32)",0.0,[2 3 6 1 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8016084  1.9983127  1.174      1.6140082  2.5079508  1.1631775
  1.3223703  0.7490615  2.1001003  0.542506   1.2145971  0.49993923
  2.4248776  1.2836128  1.9493295  2.0822027  1.9040321  1.3030486 ]], shape=(1, 18), dtype=float32)"
16,[2 3 6 1 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8720673 1.9825041 1.2744315 1.7082434 2.5821164 7.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 6 1 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8720673  1.9825041  1.2744315  1.7082434  2.5821164  1.162527
  1.3540245  0.77144414 2.184647   0.56985605 1.3087846  0.4924368
  2.488275   1.2592272  1.9984697  2.1407673  1.9408857  1.3786846 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 6 1 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9841592  2.101353   1.2790368  1.0741526  2.4509172 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 6 5 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9841592  2.101353   1.2790368  1.0741526  2.4509172  1.7425857
  1.737813   0.8373186  2.480366   0.15689689 0.9167956  0.7050857
  2.4275622  1.7772189  1.8603668  1.638867   2.5879648  0.70629007]], shape=(1, 18), dtype=float32)"
18,[3 2 6 5 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.844665   2.3312     2.0506165  2.5400074  2.7071757 10.       ], shape=(6,), dtype=float32)",0.0,[3 3 6 5 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.844665   2.3312     2.0506165  2.5400074  2.7071757  1.1408454
  1.4942526  1.756839   2.7274303  0.8956344  1.8446025  0.75222325
  2.8793173  0.8131083  2.8295279  3.0464995  2.373169   1.9161047 ]], shape=(1, 18), dtype=float32)"
