,0,1,2,3,4,5
0,[10 2 4 0 0 0 0 0 2 5 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2740589  0.12596235 0.5908032  0.46922794 0.68115425 3.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 0 0 0 0 0 3 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2740589   0.12596235  0.5908032   0.46922794  0.68115425  0.3963036
   0.9561132  -0.38112852  1.3802378  -0.92214036  0.10521286 -0.229101
   0.7336153  -0.04476518  0.5025819   1.2160581   1.3500761  -0.4485992 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 0 0 0 0 0 3 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3378716  0.1535089  0.6059327  0.6164258  0.6888206 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 4 6 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3378716   0.1535089   0.6059327   0.6164258   0.6888206   0.3142401
   0.42598608 -0.13014542  0.97935957 -0.9018517   0.17168415 -0.08175227
   0.9454938  -0.28802553  0.4908774   1.2704624   0.9598134   0.02769074]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 4 6 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 4],0.2,[11 2 3 2 0 0 0 3 0 1 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5584645   0.16871256  0.5133152   0.8537525   0.60725474  0.37027204
   0.64893365  0.02420995  0.64850366 -1.1882004   0.21157983  0.17802872
   1.1549788   0.06530271  0.4038196   1.3426132   1.387729    0.03002075]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 0 0 0 3 0 1 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5219824   0.2103548   0.51772946  0.4290518   0.6479739  10.        ], shape=(6,), dtype=float32)",0.1,[11 3 3 2 3 0 0 0 0 6 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5219824   0.2103548   0.51772946  0.4290518   0.6479739   0.27783117
   0.51545143  0.25915048  1.1354628  -0.84584814  0.01114875  0.13139313
   0.73277193 -0.2999078   0.5123846   1.3741801   0.8200228   0.02549269]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 3 0 0 0 0 6 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4557699   0.20194128  0.87543005  0.59022015  0.27305785 10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 3 4 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4557699   0.20194128  0.87543005  0.59022015  0.27305785 -0.07374737
   0.80013454  0.08176307  1.2634188  -0.90157074  0.53793824 -0.16942304
   0.6490355  -0.43519977  0.66043127  1.505476    0.9482427  -0.40957668]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 3 4 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3184451   0.16012062  0.34727886  0.7139796   0.73126376 10.        ], shape=(6,), dtype=float32)",0.1,[12 2 5 0 0 0 0 0 1 5 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3184451   0.16012062  0.34727886  0.7139796   0.73126376  0.52617943
   0.66128874 -0.29633614  0.8702278  -1.1152133  -0.12321392  0.13429525
   0.9783463   0.02326116  0.37581673  1.4512652   1.0425895   0.21946602]], shape=(1, 18), dtype=float32)"
6,[12 2 5 0 0 0 0 0 1 5 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3755186   0.45997763  0.5410829   0.26066023  0.6600578  10.        ], shape=(6,), dtype=float32)",0.0,[12 3 5 0 0 0 0 0 5 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3755186   0.45997763  0.5410829   0.26066023  0.6600578   0.15119731
   0.7425959  -0.85884535  1.4234405  -0.7851253  -0.28642225  0.01798996
   0.47955072  0.45288372  0.7679353   1.726133    1.1900259  -0.42796412]], shape=(1, 18), dtype=float32)"
7,[12 3 5 0 0 0 0 0 5 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 0 1 0 4],10.0,[13 1 0 0 0 0 0 5 4 5 3 3 2 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6458791   0.38486516  0.64048576  0.7237761   0.99284315  0.49453035
   1.0667735  -0.43283752  1.3913677  -1.1417071   0.03588834 -0.18783031
   1.2300513   0.30681008  0.6007503   1.4974837   1.8633835  -0.41053277]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 4 5 3 3 2 0 0 0 5 0 0 0 0 0 0 0 0],[0 0 0 1 1 6],0.2,[13 2 4 5 0 0 0 2 2 4 0 0 2 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9261987e+00  5.6149459e-01  7.5132960e-01  7.3454374e-01
   9.2014599e-01  5.5282718e-01  6.4108539e-01 -2.5787305e-02
   1.5727607e+00 -1.1189451e+00  9.4391592e-02 -6.4745843e-02
   1.3138340e+00  4.7502898e-02  5.6091738e-01  1.4858857e+00
   1.3548769e+00 -9.8379888e-04]], shape=(1, 18), dtype=float32)"
9,[13 2 4 5 0 0 0 2 2 4 0 0 2 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3907028  -0.07232988  1.0005578   0.32503715  1.1169916   3.        ], shape=(6,), dtype=float32)",0.2,[13 3 4 5 2 4 0 0 3 0 0 0 2 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3907028  -0.07232988  1.0005578   0.32503715  1.1169916   0.519324
   1.3721653  -0.4099447   2.1696553  -1.1887773  -0.36409372 -0.42576906
   1.0009327  -0.8710594   0.61764336  1.8266599   0.9089939  -0.21010682]], shape=(1, 18), dtype=float32)"
