,0,1,2,3,4,5
0,[10 2 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2386053  1.306604   1.2696091  1.6690084  1.8094556 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2386053  1.306604   1.2696091  1.6690084  1.8094556  1.1905823
  1.3389597  1.1399895  2.0466003  0.13502972 1.1670523  0.68872833
  1.992272   0.76416254 1.3229165  2.3360076  1.3639096  1.4450681 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3232467  1.3824228  1.3652531  1.6824081  1.8884202 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3232467  1.3824228  1.3652531  1.6824081  1.8884202  1.2107657
  1.3589485  1.1886365  2.1868942  0.17762786 1.2259269  0.6802893
  2.0372849  0.80597115 1.3741403  2.3619022  1.4032505  1.427816  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5746403 1.5851152 1.1712997 1.7918553 2.1817846 7.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 4 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5746403  1.5851152  1.1712997  1.7918553  2.1817846  1.5469452
  1.905992   1.2388154  2.2611978  0.00696623 1.0601832  0.65815705
  2.4018302  1.7245398  1.3301668  2.0263715  2.3190668  1.0682182 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 4 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6133418 2.031862  1.3896344 2.0762396 2.4900172 7.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 4 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6133418  2.031862   1.3896344  2.0762396  2.4900172  1.490267
  1.3956966  1.0457202  2.3721023  0.26317692 1.1669787  0.31412265
  2.7515938  1.50695    1.5615214  2.5286884  1.9566314  1.5213349 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 4 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7103736 2.048704  1.5143224 2.0860505 2.5607429 7.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7103736 2.048704  1.5143224 2.0860505 2.5607429 1.5236537 1.4648318
  1.1096097 2.5423725 0.3013727 1.2148943 0.3185288 2.784086  1.4921303
  1.6261373 2.5920632 1.9920508 1.5171245]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.896274  2.1089685 1.3178279 2.002181  2.6662154 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.896274   2.1089685  1.3178279  2.002181   2.6662154  1.5242515
  1.9204822  1.7751894  2.3715694  0.15654033 1.404352   0.70181924
  2.757401   2.0302382  1.840106   2.210191   2.503228   1.2173407 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5626328  1.5984449  1.5107343  1.9246045  1.9756551 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5626328  1.5984449  1.5107343  1.9246045  1.9756551  1.357513
  1.5710075  1.2745515  2.4050636  0.2470516  1.3577824  0.74476355
  2.290853   1.1083977  1.4883431  2.6502752  1.583615   1.587642  ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.632681   1.6558774  1.5893943  1.9192547  2.0366008 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.632681   1.6558774  1.5893943  1.9192547  2.0366008  1.3821751
  1.587856   1.3151946  2.5425024  0.28414014 1.4170218  0.7317464
  2.3334863  1.136554   1.5110339  2.6705453  1.5833529  1.5747567 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.9849577 1.9618578 1.4648085 1.967148  2.6065798 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 5 2 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9849577  1.9618578  1.4648085  1.967148   2.6065798  1.6361815
  2.0839515  1.4993025  2.660132   0.06691153 1.3270583  0.8628591
  2.759284   1.8795921  1.5427138  2.3672109  2.6303704  1.2020794 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 2 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0385237  1.8644748  1.9382036  2.3594525  3.0068138 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 5 2 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0385237  1.8644748  1.9382036  2.3594525  3.0068138  1.5428791
  2.1368613  1.5328966  2.8502092  0.19407195 1.2991122  0.79417455
  3.248815   0.79270864 2.1716733  3.2528062  2.3112555  2.0343795 ]], shape=(1, 18), dtype=float32)"
