,0,1,2,3,4,5
0,[10 2 1 1 6 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.7705195 1.706102  1.5902926 2.0677001 0.5981095 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 6 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.7705195   1.706102    1.5902926   2.0677001   0.5981095   1.510173
   3.0173595   2.8832853   1.5188559   1.7944151   1.7640513  -0.45972136
   1.2788408   2.2872972   1.5144968   1.2002234   1.8039783   1.6608825 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 6 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.108102  1.6844687 1.8950013 2.56973   1.3668228 2.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 1 6 5 1 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 2.108102    1.6844687   1.8950013   2.56973     1.3668228   1.2323976
   2.5669255   2.9752522   1.8602856   1.7172791   2.3693094  -0.16641012
   2.3412976   2.6070554   2.3141918   1.5548856   1.9390298   1.7556982 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 6 5 1 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.109004   1.5765418  1.9029878  1.7422203  0.12422135 1.        ], shape=(6,), dtype=float32)",0.4,[11 2 3 1 1 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 2.109004    1.5765418   1.9029878   1.7422203   0.12422135  3.3642275
   3.7248642   2.451295    3.2260852   1.8507444   1.7482923  -0.41805473
   0.28775716  1.6059726   1.2417028   1.8447711   1.8450572   2.4488006 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 1 1 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.3900095  1.473271   1.4182557  1.9999654  0.00288704 1.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 1 1 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.3900095e+00  1.4732710e+00  1.4182557e+00  1.9999654e+00
   2.8870404e-03  2.2460163e+00  4.6864729e+00  2.7736795e+00
   1.5289389e+00  2.1689270e+00  1.5483243e+00 -6.3949788e-01
   8.5867292e-01  1.9472185e+00  1.5524457e+00  1.5222684e+00
   2.3729346e+00  1.7964091e+00]], shape=(1, 18), dtype=float32)"
4,[11 3 3 1 1 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 30 0 0 17],[0 0 1 0 0 8],0.0,[12 1 0 0 0 0 0 3 1 1 6 3 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.3884938   1.4869944   1.4510437   2.0267365   0.01053713  2.360918
   4.7920647   2.8427792   1.5994987   2.244858    1.57993    -0.6924292
   0.8764344   1.9207835   1.613337    1.6246984   2.4640303   1.825208  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 1 1 6 3 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.9894149 1.6602404 1.8732905 2.1593597 0.0127304 1.       ], shape=(6,), dtype=float32)",0.4,[12 2 5 5 1 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.9894149  1.6602404  1.8732905  2.1593597  0.0127304  2.5765696
   4.155654   2.562746   1.9546388  2.0040367  1.6514239 -0.8749871
   0.4481058  1.6064867  1.1083484  1.900785   1.6745439  2.5162058]], shape=(1, 18), dtype=float32)"
6,[12 2 5 5 1 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.1709445 1.0112188 2.178125  2.5293915 1.1471795 1.       ], shape=(6,), dtype=float32)",0.1,[12 3 5 5 1 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.1709445 1.0112188 2.178125  2.5293915 1.1471795 2.4484062 3.870364
  2.9063861 3.439438  2.3583827 2.757395  0.7147554 2.428456  2.55395
  3.268474  2.0944057 2.5832434 2.3856716]], shape=(1, 18), dtype=float32)"
7,[12 3 5 5 1 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.9523402 1.0859269 1.9061579 2.0607972 0.878337  1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 5 5 1 2 6 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.9523402  1.0859269  1.9061579  2.0607972  0.878337   3.0282104
  4.5338917  2.985013   3.2854233  2.2058833  2.5887978  0.57144856
  1.6128246  2.2812471  2.0801747  2.2972524  2.5662007  2.2452717 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 5 1 2 6 0 2 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.057649  1.8557822 1.9267195 2.9316466 1.100996  1.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 2 4 2 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 2.057649   1.8557822  1.9267195  2.9316466  1.100996   2.5246987
   4.3714447  2.3399723  2.035104   1.9382633  2.5613995 -0.5664965
   2.230424   2.152469   2.1123989  2.631999   2.3264425  2.6996152]], shape=(1, 18), dtype=float32)"
9,[13 2 4 2 4 2 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.997391  1.4137113 1.8191233 1.9998581 0.6208209 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 2 4 2 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.997391   1.4137113  1.8191233  1.9998581  0.6208209  2.2823184
  3.6810112  2.927091   2.608052   2.2288506  2.5200603  0.50534135
  1.3252409  2.4138288  1.6270735  1.6787834  1.9372547  2.136878  ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 2 4 2 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.957631  1.398689  1.7993505 2.0274756 0.625859  1.       ], shape=(6,), dtype=float32)",4.0,[14 1 0 0 0 0 0 4 2 4 2 4 0 4 0 0 0 0 0 0 0 30 0 0 17],True,"tf.Tensor(
[[1.957631  1.398689  1.7993505 2.0274756 0.625859  2.4095056 3.8522143
  2.92107   2.65966   2.2655292 2.4989855 0.4742463 1.3791397 2.3874972
  1.689513  1.786112  2.0380392 2.1861737]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 4 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2297459 2.250774  1.2766352 1.7507119 2.6502523 7.       ], shape=(6,), dtype=float32)",0.5,[1 2 3 4 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2297459 2.250774  1.2766352 1.7507119 2.6502523 2.183105  2.2885396
  2.0218418 2.8098373 1.5648627 2.357608  1.7754205 2.9173138 2.653254
  2.3440094 2.5471787 2.9056537 2.3537812]], shape=(1, 18), dtype=float32)"
12,[1 2 3 4 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.412954  2.3522289 1.7545108 2.3302217 2.6385741 3.       ], shape=(6,), dtype=float32)",0.0,[1 3 3 4 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.412954  2.3522289 1.7545108 2.3302217 2.6385741 2.0483918 2.145042
  2.3383658 3.0793355 1.9630808 2.5172262 1.8089225 3.0429733 1.9597903
  2.9548094 2.939002  3.029016  2.8959947]], shape=(1, 18), dtype=float32)"
13,[1 3 3 4 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4639997 2.3748312 1.8522333 2.3663504 2.7368047 3.       ], shape=(6,), dtype=float32)",8.0,[2 1 0 0 0 0 0 3 4 3 1 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4639997 2.3748312 1.8522333 2.3663504 2.7368047 2.1312304 2.339868
  2.415256  3.2569513 2.042839  2.6203506 1.8112264 3.171062  2.000596
  3.0763862 3.0432746 3.0935163 2.9860597]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 3 4 3 1 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.374164   2.3676128  1.3772302  2.3073804  2.4839702 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 2 3 4 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.374164  2.3676128 1.3772302 2.3073804 2.4839702 2.0930793 1.9229629
  2.3276074 2.5881543 1.6710353 2.5232642 1.9956023 2.8666966 2.0100389
  2.8357656 2.814595  3.1612175 2.8423433]], shape=(1, 18), dtype=float32)"
15,[2 2 2 3 4 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 0  1  1  1  0 11],0.0,[2 3 2 3 4 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7088296 2.2634733 1.6072251 2.988435  1.8676441 2.0763485 1.3526661
  2.6009312 2.5175495 1.8729869 2.4902914 1.710095  2.7514453 1.3198239
  3.138902  3.0493112 2.9336865 3.3756924]], shape=(1, 18), dtype=float32)"
16,[2 3 2 3 4 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7284663  2.2476196  1.6952072  3.0219128  1.9219118 12.       ], shape=(6,), dtype=float32)",28.0,[3 1 0 0 0 0 0 2 3 4 1 4 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.7284663 2.2476196 1.6952072 3.0219128 1.9219118 2.1288123 1.4941235
  2.6340957 2.6172996 1.9419022 2.5847178 1.7319865 2.8673816 1.3441553
  3.2402234 3.1576724 2.948314  3.4750423]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 3 4 1 4 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.124614  1.9489863 2.3327694 2.5377426 2.042838  7.       ], shape=(6,), dtype=float32)",0.5,[3 2 3 5 6 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.124614  1.9489863 2.3327694 2.5377426 2.042838  1.8244975 2.9996054
  2.8491511 2.8009813 2.6187391 2.8062649 2.4355974 3.5977604 1.9948968
  3.5913768 2.8745995 3.4738204 3.0673819]], shape=(1, 18), dtype=float32)"
18,[3 2 3 5 6 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.4324722 2.9277205 3.132753  4.0420313 2.587479  9.       ], shape=(6,), dtype=float32)",0.0,[3 3 3 5 6 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.4324722 2.9277205 3.132753  4.0420313 2.587479  2.594486  3.990934
  4.513923  4.398531  4.0508676 4.389428  3.4407523 4.6819406 2.3044958
  5.7696433 4.614847  4.4978867 5.1174526]], shape=(1, 18), dtype=float32)"
19,[3 3 3 5 6 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.5221984 2.9531312 3.294138  4.098552  2.6398945 9.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 3 5 6 6 3 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.5221984 2.9531312 3.294138  4.098552  2.6398945 2.6153142 4.139242
  4.657789  4.5115557 4.1305575 4.5263495 3.4993107 4.827574  2.3167486
  5.9017973 4.6979494 4.608898  5.194243 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 3 5 6 6 3 0 0 0 4 0 0 0 0 0 0 0 0 14],[1 1 1 1 1 9],0.5,[4 2 5 4 4 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.6605752 2.5401354 2.6422107 3.4147112 2.930091  2.7982361 4.068841
  3.2584667 3.3842196 2.7399192 3.554972  3.2055187 5.0039    2.860919
  4.503143  4.156254  4.6865172 4.14575  ]], shape=(1, 18), dtype=float32)"
21,[4 2 5 4 4 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.1230862 2.8215902 3.062383  3.7684999 2.624294  9.       ], shape=(6,), dtype=float32)",0.0,[4 3 5 4 4 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.1230862 2.8215902 3.062383  3.7684999 2.624294  2.3288615 4.1069107
  4.281287  4.175864  3.9370708 4.054742  3.2791812 4.70287   2.285727
  5.623362  4.258235  4.5515804 4.7086744]], shape=(1, 18), dtype=float32)"
