,0,1,2,3,4,5
0,[10 2 3 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([1.9034432 2.2329464 1.6928228 1.7152996 1.5197828 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.9034432  2.2329464  1.6928228  1.7152996  1.5197828 23.14964
  23.918612  22.73405   23.36124   23.86658   23.31585   24.154205
  20.142456  21.490177  23.258863  23.613792  21.681639  22.830006 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],[ 0  1  1  1  1 11],0.0,[11 1 0 0 0 0 0 3 3 1 2 2 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.829059   2.168211   1.7365155  1.7002137  1.6096239 23.504894
  24.439322  23.014456  23.724884  24.274519  23.697014  24.450047
  20.649408  21.836061  23.725843  24.013006  21.984982  23.243593 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 3 1 2 2 0 0 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.306172   2.3748493  1.8043704  1.7512827  0.88739115 6.        ], shape=(6,), dtype=float32)",0.4,[11 2 2 4 1 3 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.306172    2.3748493   1.8043704   1.7512827   0.88739115 21.691666
  22.4053     22.333078   21.370052   22.086298   22.131811   23.528206
  19.52358    20.004549   21.96445    22.61244    21.386484   20.696615  ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 4 1 3 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.117501  2.8896685 2.2087913 1.9872584 1.5855136 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 2 4 1 3 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.117501   2.8896685  2.2087913  1.9872584  1.5855136 23.876427
  24.87902   23.87184   23.798279  24.397533  24.420134  24.858557
  21.639744  22.984701  24.149752  24.749569  22.575281  23.423296 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 4 1 3 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.18034   2.4239616 1.5391943 1.9680207 1.8398386 1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 2 4 1 3 2 0 2 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.18034    2.4239616  1.5391943  1.9680207  1.8398386 25.57299
  26.329227  24.523523  24.965145  25.293964  25.378628  25.811337
  22.399946  24.144104  25.217302  25.896225  23.36242   24.971638 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 4 1 3 2 0 2 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.446703  2.4706988 1.7497845 2.039723  0.6757317 6.       ], shape=(6,), dtype=float32)",0.4,[12 2 6 4 6 6 0 0 0 0 0 5 0 2 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.446703   2.4706988  1.7497845  2.039723   0.6757317 22.4205
  23.168694  23.365788  21.71736   22.591019  23.301027  24.777973
  20.14695   21.019402  22.510052  23.68328   21.967117  21.550993 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 4 6 6 0 0 0 0 0 5 0 2 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.7642534 3.5356612 2.4225895 4.01151   3.144612  5.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 4 6 6 5 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.7642534  3.5356612  2.4225895  4.01151    3.144612  30.008589
  30.44781   30.389334  28.95782   30.579676  31.889553  31.5419
  27.392035  29.651834  30.376686  31.082914  28.946465  30.969137 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 4 6 6 5 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 25],[0 0 1 1 1 1],-4.0,[13 1 0 0 0 0 0 6 4 6 6 4 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.6967118  3.251654   1.9451869  3.6971643  3.7042544 32.1523
  32.30194   31.091206  30.898766  31.848358  32.97149   32.719345
  28.695518  31.138618  31.955349  32.372692  30.221645  32.63191  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 4 6 6 4 0 0 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.5086281 3.4926546 2.7696655 2.8406427 2.4589107 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 1 3 1 6 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.5086281  3.4926546  2.7696655  2.8406427  2.4589107 27.735197
  28.828861  27.415953  25.211218  26.412134  27.36568   29.122288
  27.215498  27.090477  28.223778  28.853926  28.01497   25.929533 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 3 1 6 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],"tf.Tensor([2.2758539 1.9200891 1.0630201 2.0860326 1.1240467 6.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 1 3 1 6 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 2.2758539  1.9200891  1.0630201  2.0860326  1.1240467 24.573137
  24.854313  23.761335  23.780117  23.898108  24.707577  25.320145
  20.256138  22.682106  23.596739  24.791042  22.089106  24.152103 ]], shape=(1, 18), dtype=float32)"
