,0,1,2,3,4,5
0,[10 2 2 6 6 1 6 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.7806299 1.5220711 2.1318264 1.9151734 1.3385493 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 6 6 1 6 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7806299   1.5220711   2.1318264   1.9151734   1.3385493   0.4107439
   0.32317498  1.1682434   2.3692029  -0.06532687  1.0485779  -0.62416196
   1.7634794  -0.29782277  1.5344286   2.317831    0.84786946  0.8503434 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 6 1 6 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.8306007 1.5635746 2.2020857 1.913541  1.370916  3.       ], shape=(6,), dtype=float32)",-8.0,[11 1 0 0 0 0 0 2 6 6 1 6 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8306007   1.5635746   2.2020857   1.913541    1.370916    0.43067113
   0.31127092  1.177788    2.481534   -0.05680767  1.0838784  -0.6638596
   1.7629489  -0.29646695  1.5411752   2.3387241   0.8266032   0.833658  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 6 1 6 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.7778924 1.8987951 1.7234333 1.4289271 2.5176668 3.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7778924   1.8987951   1.7234333   1.4289271   2.5176668   0.906434
   1.2459515   0.7742469   2.63242    -0.37245876  0.75694096 -0.01790483
   2.354671    1.177076    0.94585955  1.966482    2.042856    0.2605252 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.5037851 1.2781634 1.8925045 1.3359026 2.0972445 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5037851   1.2781634   1.8925045   1.3359026   2.0972445   0.68633753
   1.2662715   0.93411165  2.5104268  -0.5171103   0.5242907  -0.06878243
   1.9729462  -0.00685333  0.96339846  2.1017413   1.4106685   0.55676335]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 1 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.5640407 1.2799745 1.998551  1.323826  2.1189816 3.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 4 3 1 2 2 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5640407   1.2799745   1.998551    1.323826    2.1189816   0.6764361
   1.2877434   0.982683    2.6369414  -0.48181987  0.55277014 -0.08573772
   1.9640911  -0.04509233  0.995829    2.1248274   1.3923959   0.52701914]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 3 1 2 2 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.2314177 1.6168318 1.0883217 1.1698279 2.0755625 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 6 3 5 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2314177   1.6168318   1.0883217   1.1698279   2.0755625   0.7865569
   0.651308    0.7517285   2.201067   -0.1083931   0.09669472 -0.12905069
   1.8804791   0.5930966   0.9605342   1.2650281   1.5366881   0.6115482 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 6 3 5 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5926762  1.329957   1.8025196  1.6032267  2.0464618 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 6 3 5 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5926762   1.329957    1.8025196   1.6032267   2.0464618   0.54195803
   0.99699616  1.2717422   2.2837653  -0.47359622  0.39762166 -0.10952522
   2.0689397  -0.4509524   1.2870176   2.3288648   1.3811553   0.83750504]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 3 5 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.636813  1.3397073 1.8860664 1.5880262 2.0650108 3.       ], shape=(6,), dtype=float32)",-8.0,[13 1 0 0 0 0 0 5 6 3 5 1 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.636813    1.3397073   1.8860664   1.5880262   2.0650108   0.555993
   1.0210507   1.258387    2.406267   -0.45796072  0.43495473 -0.11949927
   2.0630774  -0.45654422  1.2983305   2.3335156   1.3570381   0.8263634 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 6 3 5 1 0 0 0 0 5 0 0 0 0 0 0 0 0],[0 1 1 0 0 3],0.2,[13 2 5 4 0 0 0 5 0 0 5 4 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.196993    2.3897417   1.5007132   1.7487682   2.7491124   1.2793137
   1.100518    0.80473495  2.9075105  -0.34211823  0.4066106  -0.12698871
   2.6991062   1.663661    1.0720336   1.8757077   2.5150037   0.52799267]], shape=(1, 18), dtype=float32)"
9,[13 2 5 4 0 0 0 5 0 0 5 4 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([3.5661163 2.0980842 1.6658756 1.6977562 2.695426  3.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 5 4 5 5 4 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.5661163   2.0980842   1.6658756   1.6977562   2.695426    1.2655245
   1.244363    1.2441764   3.185528   -0.3774237   0.4330129   0.07856338
   2.5004683   1.0687977   1.2798626   2.1415427   2.4999769   0.5939173 ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 4 5 5 4 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2345924  1.9405481  2.3891537  2.0177412  2.707041  10.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 2 5 4 4 2 0 0 0 0 5 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 3.2345924   1.9405481   2.3891537   2.0177412   2.707041    0.50053376
   1.1549901   1.3246263   2.9117866  -0.56502175  0.97645867 -0.2345327
   2.65559    -0.1452478   1.4461033   2.9431963   1.5427808   0.94752353]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 2 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0613211  1.043462   0.7922683  0.33293864 1.1839836  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[1 2 5 2 6 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0613211   1.043462    0.7922683   0.33293864  1.1839836   0.4669231
   0.7566702   0.16697784  1.4396311  -0.30500042  0.36484993 -0.00150948
   0.9836097   0.46178398  0.7029627   0.72137684  1.025949   -0.0981354 ]], shape=(1, 18), dtype=float32)"
12,[1 2 5 2 6 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1866328  1.5879858  0.7967625  0.6937089  1.341609  10.       ], shape=(6,), dtype=float32)",0.0,[1 3 5 2 6 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1866328   1.5879858   0.7967625   0.6937089   1.341609    0.05931674
   0.2184099   0.16057198  1.0944772  -0.05090325  0.3179482   0.14882943
   1.1538426   0.62885433  0.9028808   1.3164911   0.8484775   0.21965486]], shape=(1, 18), dtype=float32)"
13,[1 3 5 2 6 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0163697   1.1891462   0.7544611   0.89262867  1.3426917  10.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 5 2 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0163697   1.1891462   0.7544611   0.89262867  1.3426917   0.11210579
   0.47976094  0.13505265  1.1888188  -0.11236814  0.3658907   0.07874508
   1.1058449   0.19310528  0.9739829   1.2466503   0.9010596   0.26157433]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 2 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1163783  1.0381206  0.8365646  0.32097766 1.180588   3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[2 2 6 4 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1163783   1.0381206   0.8365646   0.32097766  1.180588    0.52344495
   0.79856354  0.1978519   1.5058734  -0.34347433  0.33472866 -0.00730528
   1.0031867   0.46659565  0.677245    0.7117515   1.0655131  -0.11318546]], shape=(1, 18), dtype=float32)"
15,[2 2 6 4 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3777454 1.3151166 0.9077999 0.5953444 1.2034795 3.       ], shape=(6,), dtype=float32)",0.1,[2 3 6 4 1 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3777454   1.3151166   0.9077999   0.5953444   1.2034795   0.15127993
   0.598398    0.1199351   1.3702852  -0.04113433  0.4255243  -0.06110254
   1.1133243   0.72016317  0.7815196   1.334449    0.9450152   0.04931588]], shape=(1, 18), dtype=float32)"
16,[2 3 6 4 1 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 0 0],1.0,[3 1 0 0 0 0 0 6 4 2 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1037195   0.9024226   0.6864226   0.8416833   1.3764703   0.19787788
   0.44955647  0.2517562   1.025961   -0.03615583  0.40532786 -0.04678532
   1.2200891   0.27443194  0.79390156  1.1953235   0.71880865  0.4189998 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 6 4 2 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3052164  1.3642478  0.63390934 0.6425921  1.3553851  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[3 2 4 4 3 0 0 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3052164   1.3642478   0.63390934  0.6425921   1.3553851   0.67546487
   0.50089484  0.27255735  1.3312331  -0.2320169   0.08101331 -0.20549941
   1.2770765   0.8207091   0.76716256  0.8334461   1.15021     0.19518834]], shape=(1, 18), dtype=float32)"
18,[3 2 4 4 3 0 0 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6863991  1.5702854  1.044185   0.7556651  1.1928761 10.       ], shape=(6,), dtype=float32)",0.1,[3 3 4 4 3 6 0 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6863991   1.5702854   1.044185    0.7556651   1.1928761   0.18723658
   0.38487262  0.3328128   1.3753021   0.07078178  0.48525286 -0.07464674
   1.257784    1.0552542   0.6828102   1.4016687   0.94875157  0.12195751]], shape=(1, 18), dtype=float32)"
19,[3 3 4 4 3 6 0 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4781058  0.9785596  1.028542   1.1269636  1.1823533 10.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 4 4 3 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4781058e+00  9.7855961e-01  1.0285420e+00  1.1269636e+00
   1.1823533e+00  3.5456941e-04  3.7720370e-01  6.8769479e-01
   1.1208370e+00 -4.8004985e-02  6.5967399e-01 -6.9949515e-02
   1.2360264e+00 -6.9305189e-02  9.7700983e-01  1.5135901e+00
   6.2386358e-01  5.5204612e-01]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 4 4 3 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 1 1 7],0.4,[4 2 6 3 5 2 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5455632   1.3264136   0.93498963  0.7605074   1.4593499   0.71331424
   0.98197234  0.27480006  1.6040581  -0.30755204  0.2343081  -0.03772326
   1.3187764   1.0578197   0.81548816  1.0433236   1.574012   -0.05262922]], shape=(1, 18), dtype=float32)"
