,0,1,2,3,4,5
0,[10 2 3 3 0 0 0 0 3 2 2 0 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([0.6931421  0.44771647 0.28052586 0.46019995 0.5972408  1.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 3 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 0.6931421   0.44771647  0.28052586  0.46019995  0.5972408   0.66405535
   1.2749053   0.4307711   0.30101082 -0.11433852  0.05937435 -0.21576655
   0.39732903  0.5843658   0.4187273   0.47581524  0.70035905  0.11618039]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([0.66031516 0.4057348  0.27853054 0.4452223  0.5241964  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 5 4 5 3 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 6.60315156e-01  4.05734807e-01  2.78530538e-01  4.45222288e-01
   5.24196386e-01  6.79996729e-01  1.41057968e+00  4.96652305e-01
   3.12507480e-01 -3.58525664e-03  1.13129616e-04 -2.20155984e-01
   2.87896216e-01  5.44907331e-01  4.33031350e-01  4.34650660e-01
   7.84776866e-01  1.03126481e-01]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 5 4 5 3 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([1.1876808  0.70735717 0.6540553  0.52630603 1.0099322  1.        ], shape=(6,), dtype=float32)",0.2,[11 2 1 3 0 0 0 0 6 1 1 0 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 1.1876808   0.70735717  0.6540553   0.52630603  1.0099322   0.9019877
   1.4765049   0.5895184   0.9105297  -0.44180351  0.02789176 -0.20947623
   0.6261413   0.9592808   0.69210213  0.7328767   0.729447    0.21448004]], shape=(1, 18), dtype=float32)"
3,[11 2 1 3 0 0 0 0 6 1 1 0 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([0.87201184 0.5157149  0.49388045 0.6709483  0.6739181  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 3 0 0 0 0 2 6 2 0 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 0.87201184  0.5157149   0.49388045  0.6709483   0.6739181   0.7162991
   1.4716616   0.4565549   0.4875523  -0.3313306   0.19262028 -0.41635674
   0.43703687  0.70909566  0.441192    0.57423955  0.664571    0.270822  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 3 0 0 0 0 2 6 2 0 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([0.7634106  0.3429643  0.5064307  0.47233105 0.56826377 1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 5 2 6 3 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 0.7634106   0.3429643   0.5064307   0.47233105  0.56826377  0.37450117
   0.98111683  0.6526578   0.5784849  -0.04168095  0.16327377  0.06926305
   0.23963797  0.5998231   0.41867796  0.3597617   0.56626266  0.09033687]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 2 6 3 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([1.1798329  0.71668804 0.48424757 0.4568425  1.0013977  1.        ], shape=(6,), dtype=float32)",0.2,[12 2 5 1 0 0 0 0 6 5 3 0 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 1.1798329   0.71668804  0.48424757  0.4568425   1.0013977   1.111113
   1.5011677   0.48002958  0.8823758  -0.49250507 -0.09165753 -0.29720873
   0.66372347  1.0488065   0.7702015   0.7064107   0.79311055  0.24115124]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 0 0 0 0 6 5 3 0 0 0 0 0 0 0 0 0 0 30 30 0 0],[0 0 1 0 0 4],0.1,[12 3 5 1 5 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 0.89594364  0.4574457   0.5124436   0.71777594  0.769601    0.7303578
   1.3228195   0.75110126  0.7873674  -0.0793737   0.41080552  0.10429204
   0.52593285  0.83732265  0.6744519   0.6502196   0.988738    0.0875639 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 5 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([0.78163195 0.4597949  0.20233269 0.54833174 0.6707269  1.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 3 4 6 1 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 0.78163195  0.4597949   0.20233269  0.54833174  0.6707269   0.8319035
   1.3957695   0.64655256  0.52083516  0.13699402  0.10588257 -0.0517285
   0.38823968  0.91491073  0.5913069   0.4130932   1.023387    0.07881843]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 3 4 6 1 0 0 0 0 0 0 0 0 0 30 30 0 0],[0 1 1 0 0 9],0.2,[13 2 5 1 0 0 0 4 0 0 5 4 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 1.2927556   0.83584344  0.6273615   0.6246523   1.0669426   1.1117479
   1.6374854   0.67391753  1.0382129  -0.44549942  0.06886856 -0.26782328
   0.8337105   1.2090845   0.9306658   0.78833574  0.9550119   0.23343167]], shape=(1, 18), dtype=float32)"
9,[13 2 5 1 0 0 0 4 0 0 5 4 0 0 0 0 0 0 0 0 0 30 30 0 0],"tf.Tensor([1.2899795  1.0488267  0.4038124  0.54524845 1.0480765  1.        ], shape=(6,), dtype=float32)",0.2,[13 3 5 1 4 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 30 30 0 0],False,"tf.Tensor(
[[ 1.2899795   1.0488267   0.4038124   0.54524845  1.0480765   1.355752
   1.6818336   0.7619753   1.0753725  -0.33928752 -0.16565618 -0.34237045
   0.8835041   1.544452    1.144337    0.7199234   1.268802    0.26022816]], shape=(1, 18), dtype=float32)"
