,0,1,2,3,4,5
0,[10 2 5 6 4 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8396262   0.57701844  0.9918145   1.0860269   1.0135429  10.        ], shape=(6,), dtype=float32)",0.1,[10 3 5 6 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8396262   0.57701844  0.9918145   1.0860269   1.0135429   0.2885908
   0.4647036   0.48058376  1.4978659  -0.46855646  0.36160934 -0.02681902
   0.9531497  -0.42115983  0.79593205  1.9840255   0.4500455   0.6184042 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 6 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0341716 0.9170041 1.3466921 1.1927752 1.1627164 3.       ], shape=(6,), dtype=float32)",16.0,[11 1 0 0 0 0 0 5 6 4 5 2 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0341716   0.9170041   1.3466921   1.1927752   1.1627164   0.3995742
   0.49856204  0.5413074   1.8971101  -0.48652518  0.4633969  -0.37973467
   1.2372128  -0.25597006  0.83764553  1.8844888   0.61028206  0.48539636]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 4 5 2 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 1 0 0 0 8],0.2,[11 2 1 5 0 0 0 0 0 5 4 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6378645   1.1385388   0.2633133   1.3621682   0.851055    0.11968303
  -0.36465174  0.83506817  0.49570474 -0.35770568  0.18354313 -0.16598466
   1.1114403  -0.10481982  0.7391707   1.1116965   0.8515549   0.73984635]], shape=(1, 18), dtype=float32)"
3,[11 2 1 5 0 0 0 0 0 5 4 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4072912   0.6467315   0.4874925   0.78463393  0.5545002  11.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 5 0 0 0 0 0 3 3 6 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4072912   0.6467315   0.4874925   0.78463393  0.5545002   0.2502611
   0.31373894  0.54363495  0.9513201  -0.39212793  0.30348158  0.10538449
   0.7531892   0.01305873  0.50595075  0.8271179   0.9589795   0.18465434]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 0 0 0 0 0 3 3 6 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3330202  0.8485557  0.57439977 0.6954629  0.7421034  3.        ], shape=(6,), dtype=float32)",-16.0,[12 1 0 0 0 0 0 1 5 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3330202   0.8485557   0.57439977  0.6954629   0.7421034  -0.02632311
   0.14488149  0.78383636  1.0258682  -0.11018643  0.25576496 -0.10647035
   0.7113324  -0.08936259  0.5913991   0.7497255   0.91530067 -0.01298343]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0112922  1.1023582  0.92138374 1.1152246  1.3877541  3.        ], shape=(6,), dtype=float32)",0.5,[12 2 1 3 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0112922   1.1023582   0.92138374  1.1152246   1.3877541   0.46947366
   0.61951464  0.6490652   1.502954   -0.39876273  0.37583953  0.07276164
   1.3817328   0.74780315  0.50645494  1.2929415   1.2958306   0.26679796]], shape=(1, 18), dtype=float32)"
6,[12 2 1 3 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9655423   0.6457611   1.0468608   0.99948937  0.9727951  10.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 3 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9655423   0.6457611   1.0468608   0.99948937  0.9727951   0.37969136
   0.5764649   0.8122365   1.6213984  -0.5803901   0.4056304   0.2785827
   0.9696392  -0.28760442  0.48287913  2.0279255   0.48146182  0.6029675 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 3 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.010894   0.6561992  1.128495   0.9945412  0.9895576 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 3 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.010894    0.6561992   1.128495    0.9945412   0.9895576   0.39052215
   0.5209817   0.8290381   1.700054   -0.57996464  0.45434123  0.23288217
   0.9731151  -0.31505153  0.51709336  2.0019352   0.49856758  0.54440886]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9471974  0.93183047 1.1111073  1.0215259  1.4546403  3.        ], shape=(6,), dtype=float32)",0.5,[13 2 5 5 6 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9471974   0.93183047  1.1111073   1.0215259   1.4546403   0.7746246
   1.0098485   0.19674559  1.773269   -0.64729637  0.07252847 -0.09637113
   1.574451    0.7064541   0.5035683   1.4775082   1.4718287   0.17135051]], shape=(1, 18), dtype=float32)"
9,[13 2 5 5 6 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  1  1 10],0.0,[13 3 5 5 6 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2787025   0.7554534   1.2498528   1.3429425   1.1830348   0.49020875
   0.6934985   0.75199914  1.8938735  -0.72044134  0.4503681  -0.01111426
   1.2371037  -0.4547273   0.7599021   2.4147243   0.5822276   0.7664242 ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 5 6 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3404331  0.8106333  1.3378173  1.3243153  1.2137091 10.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 5 5 6 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 2.3404331   0.8106333   1.3378173   1.3243153   1.2137091   0.47001743
   0.6762854   0.7771885   1.9976282  -0.68112874  0.48658186 -0.02680556
   1.2439066  -0.4301336   0.78091526  2.4096863   0.58111095  0.7250797 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 4 2 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 0 1 4],0.30000000000000004,[1 2 4 2 5 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.64397883  0.867022    0.5790725   0.15883139  0.8080498   0.29697272
   0.62811905 -0.17757244  1.0722767  -0.5327202   0.23123972  0.09941779
   0.8172158   0.4305231   0.5854982   0.49162686  0.9069451  -0.33268854]], shape=(1, 18), dtype=float32)"
