,0,1,2,3,4,5
0,[10 2 3 5 2 3 2 0 0 0 0 0 0 0 0 4 0 0 0 11 0 0 0 0 0],"tf.Tensor([2.9568734 2.1134496 2.6438048 2.2326148 2.7889733 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 5 2 3 2 0 0 0 0 0 0 0 0 4 0 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[2.9568734 2.1134496 2.6438048 2.2326148 2.7889733 2.824214  4.6117373
  4.849352  5.070753  3.74548   3.6082861 3.2246506 3.5359166 1.983544
  4.7043324 4.467042  3.7288923 4.058336 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 5 2 3 2 0 0 0 0 0 0 0 0 4 0 0 0 11 0 0 0 0 0],"tf.Tensor([3.000413  2.11034   2.7953916 2.345838  2.7909877 3.       ], shape=(6,), dtype=float32)",-8.0,[11 1 0 0 0 0 0 3 5 2 3 2 0 0 0 0 0 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[3.000413  2.11034   2.7953916 2.345838  2.7909877 2.8475146 4.701253
  4.9623675 5.0910845 3.8360226 3.741955  3.2547188 3.7078848 1.9453672
  4.8836727 4.5642223 3.8393207 4.1790514]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 5 2 3 2 0 0 0 0 0 0 0 11 0 0 0 0 0],[0 0 1 1 1 2],0.30000000000000004,[11 2 5 6 5 0 0 6 6 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[2.521675  2.1486585 2.811204  2.7568042 2.7457616 1.9918592 4.876688
  4.5128365 4.1671295 3.6861863 4.31731   3.510615  3.7805593 2.6538513
  4.5997295 4.24318   3.8034976 3.7716084]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 5 0 0 6 6 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0],[0 1 0 0 0 6],0.1,[11 3 5 6 5 6 0 1 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[4.2801566 3.2976286 3.553578  4.5420456 5.0373325 4.0202394 6.7235227
  6.163448  5.759289  5.0251102 6.064078  4.5348315 6.673893  4.501634
  6.872526  6.5514135 6.400245  6.269496 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 5 6 0 1 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0],[1 0 1 0 1 4],20.0,[12 1 0 0 0 0 0 6 4 5 6 5 0 0 0 0 10 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[4.0424986 2.949309  3.9650753 3.2049944 3.943252  3.2022638 6.71622
  5.9057384 6.9360857 5.0225472 5.038398  4.7019725 4.902241  2.8764093
  6.2127237 6.0507574 4.9575357 5.532748 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 4 5 6 5 0 0 0 0 10 0 0 11 0 0 0 0 0],"tf.Tensor([4.0205774 3.7981985 4.1269073 3.6936533 4.5494895 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 4 3 1 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[4.0205774 3.7981985 4.1269073 3.6936533 4.5494895 3.4335687 6.1399875
  5.2620015 6.720805  4.96895   5.4409547 4.28573   6.1904445 3.8166673
  6.5351286 5.587752  5.7648687 5.532879 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 3 1 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],"tf.Tensor([3.4282134 2.4118865 3.8991632 2.5737379 3.278942  3.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 4 3 1 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[3.4282134 2.4118865 3.8991632 2.5737379 3.278942  3.075232  6.3024735
  4.9629607 6.807287  4.698862  4.591292  3.780945  4.4799013 2.4884326
  5.7561407 5.26366   3.9350944 4.991601 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 3 1 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],[0 1 1 1 0 1],0.0,[13 1 0 0 0 0 0 4 4 3 1 3 0 0 0 0 10 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[3.5201495 2.4515345 4.023355  2.6072946 3.3616762 3.2460215 6.4817176
  5.036756  7.046666  4.791463  4.6688623 3.8677537 4.606661  2.5315642
  5.924427  5.3353577 4.1113877 5.108338 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 4 3 1 3 0 0 0 0 10 0 0 11 0 0 0 0 0],"tf.Tensor([3.03093   1.9583547 3.7003803 2.8062363 3.140131  1.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 6 4 4 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[3.03093   1.9583547 3.7003803 2.8062363 3.140131  2.9749985 6.261681
  4.553035  5.906152  4.1287775 4.549459  3.4719377 4.6040382 2.5620275
  5.3205137 5.069024  3.8297791 4.799607 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 6 4 4 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],"tf.Tensor([4.0490117 2.8375251 4.2357874 2.842904  3.5048943 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 6 4 4 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],False,"tf.Tensor(
[[4.0490117 2.8375251 4.2357874 2.842904  3.5048943 3.4597416 6.954043
  5.8159275 7.6148863 4.9689116 5.432093  4.5942564 4.736308  2.7991402
  6.177387  5.975437  4.316197  5.6242633]], shape=(1, 18), dtype=float32)"
10,[13 3 2 6 4 4 3 0 0 0 0 0 0 0 0 0 10 0 0 11 0 0 0 0 0],"tf.Tensor([4.103515  2.8327816 4.3473845 2.8676386 3.5742161 3.       ], shape=(6,), dtype=float32)",16.0,[14 1 0 0 0 0 0 2 6 4 4 3 0 0 0 8 10 0 0 11 0 0 0 0 0],True,"tf.Tensor(
[[4.103515  2.8327816 4.3473845 2.8676386 3.5742161 3.5712814 7.1028876
  5.865086  7.7977686 5.041496  5.489589  4.651996  4.8443084 2.815116
  6.2918463 6.0455337 4.413369  5.714829 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 5 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3133006  2.9260788  1.4877687  2.136406   3.6747253 11.       ], shape=(6,), dtype=float32)",0.5,[1 2 5 5 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3133006 2.9260788 1.4877687 2.136406  3.6747253 2.865574  3.087669
  2.200457  3.768077  1.917842  2.8310354 2.4221387 3.6729975 3.2423918
  3.1170096 3.152007  3.8918066 2.9770808]], shape=(1, 18), dtype=float32)"
