,0,1,2,3,4,5
0,[10 2 4 2 4 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],[1 0 1 0 0 4],0.0,[10 3 4 2 4 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.0510437 2.48212   3.182383  3.5037436 2.565425  4.587216  7.28243
  6.2255125 6.697317  6.006391  6.6367702 6.167144  6.1692133 4.5900283
  7.320303  6.368452  5.8729506 6.860559 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 4 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.0918329 2.5180442 3.2928348 3.5168638 2.683234  9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 2 4 1 4 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.0918329 2.5180442 3.2928348 3.5168638 2.683234  4.666498  7.4288096
  6.322385  6.876422  6.1674147 6.737088  6.2366934 6.3542604 4.61118
  7.4975905 6.4865727 5.9475503 7.0337386]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 4 1 4 0 0 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.0871074 2.5865505 3.638898  3.467014  2.4801326 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 4 1 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.0871074 2.5865505 3.638898  3.467014  2.4801326 4.6864066 7.667612
  6.339263  6.073371  5.1515265 6.134896  6.360715  6.792715  5.0911684
  6.960654  5.859193  7.2633386 5.8345084]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 1 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.1676288 2.0198574 2.9567924 2.962392  2.1892715 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 4 1 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.1676288 2.0198574 2.9567924 2.962392  2.1892715 4.3831587 7.1919603
  6.2954893 6.357825  5.5149407 6.440199  6.237068  5.4899545 4.490834
  6.4664087 5.9963937 5.427337  6.3083425]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 1 1 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],[1 1 0 1 1 4],0.0,[12 1 0 0 0 0 0 1 4 1 1 4 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.1977012 2.0465126 3.0431094 2.9919324 2.2950268 4.5019007 7.3976865
  6.3504233 6.539576  5.6379933 6.517208  6.248391  5.696737  4.5402327
  6.6664095 6.1122518 5.529367  6.473398 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 1 1 4 0 0 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.1033516 2.182862  3.337985  3.3408434 2.0295942 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 4 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.1033516 2.182862  3.337985  3.3408434 2.0295942 3.953631  6.8521953
  6.3831496 5.7780886 5.092119  6.3777246 6.3828545 5.605416  4.41186
  6.206099  5.643676  6.077336  5.6802835]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.1299608 2.1727655 3.1045165 3.1423    2.483889  1.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 4 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.1299608 2.1727655 3.1045165 3.1423    2.483889  4.687333  7.7284074
  6.4702816 6.8464303 6.084098  6.7518606 6.3903456 6.0664363 4.7586937
  7.2206364 6.3052793 5.7332106 6.8647504]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.1354115 2.2310207 3.2124693 3.182815  2.57447   1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 2 4 1 4 4 0 2 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.1354115 2.2310207 3.2124693 3.182815  2.57447   4.7831936 7.888933
  6.518756  7.027555  6.210184  6.8294578 6.442092  6.256914  4.7970076
  7.4126506 6.3852654 5.8605437 6.999937 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 1 4 4 0 2 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.5504782 2.712221  3.733403  3.8662603 2.427849  1.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 5 2 1 3 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.5504782 2.712221  3.733403  3.8662603 2.427849  4.7362356 7.8824215
  7.2762775 6.358868  5.3721714 7.344823  7.3827677 6.640737  5.584379
  6.997761  6.4625115 7.3361535 6.2092667]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 2 1 3 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([3.3609998 2.4010277 3.2658193 3.3263178 2.523774  1.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 5 2 1 3 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.3609998 2.4010277 3.2658193 3.3263178 2.523774  4.874371  8.071243
  6.9120564 7.2487473 6.463285  7.255095  6.9245853 6.2420483 5.173044
  7.5060787 6.75461   6.0101233 7.137862 ]], shape=(1, 18), dtype=float32)"
