,0,1,2,3,4,5
0,[10 2 1 6 4 5 4 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],[1 0 1 0 0 5],0.0,[10 3 1 6 4 5 4 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.631545    2.375586    1.1138815   1.8225706   0.91229385  0.11268383
  -1.5628309   2.0789344   1.4652045   0.06393019  0.8541086  -0.8175418
   1.3848909   0.01259718  1.573411    1.0756164   1.4871151   0.54707915]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 4 5 4 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.609189  2.339711  1.1516453 1.7942055 0.9331278 2.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 6 4 5 4 0 0 0 12 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.609189    2.339711    1.1516453   1.7942055   0.9331278   0.07906866
  -1.526209    2.1055017   1.4452575   0.07455806  0.8392954  -0.7703861
   1.4166112  -0.00869298  1.6118329   1.0555518   1.5007      0.5065602 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 4 5 4 0 0 0 12 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.80511   2.559551  1.9400351 1.5512687 1.2991298 2.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 1 3 4 6 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.80511     2.559551    1.9400351   1.5512687   1.2991298  -0.22106852
  -0.5229161   2.18595     2.0473642   0.27420732  1.1107861  -0.33116633
   1.8433236   0.20909108  1.3660182   1.0830829   1.3440729   0.23920941]], shape=(1, 18), dtype=float32)"
3,[11 2 4 1 3 4 6 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],[0 1 1 0 1 4],0.0,[11 3 4 1 3 4 6 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.406198    2.324952    1.0834808   1.5653151   1.1866193   0.11263804
  -1.1289798   1.5354762   1.9377533   0.2299748   0.87300175 -0.71221423
   1.3510126   0.4188602   1.3574754   0.67844087  1.3486385   0.535606  ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 1 3 4 6 0 0 0 0 0 0 0 0 12 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.4622617 2.3469186 1.130434  1.5591794 1.2100466 3.       ], shape=(6,), dtype=float32)",-8.0,[12 1 0 0 0 0 0 4 1 3 4 6 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4622617   2.3469186   1.130434    1.5591794   1.2100466   0.10342543
  -1.1209433   1.5951996   1.9531428   0.2468059   0.8892896  -0.64902437
   1.3837036   0.44817102  1.3620449   0.6835314   1.3594909   0.5299916 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 3 4 6 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.1936138 2.127325  2.1631868 1.2025578 1.632226  3.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 2 4 3 2 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1936138  2.127325   2.1631868  1.2025578  1.632226   0.13954636
  0.34771076 1.9827757  2.7899451  0.2699414  1.1244863  0.23283213
  1.6876981  0.64027447 1.1377693  1.0925126  1.6973709  0.0225518 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 2 4 3 2 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.6087675 1.8889946 1.7593905 1.1338493 1.3906664 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 2 4 3 2 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6087675   1.8889946   1.7593905   1.1338493   1.3906664   0.01257534
   0.08632626  1.9550588   2.0807195   0.29321462  0.7342934   0.08125652
   1.6819264   0.35584795  1.3489183   0.8429298   1.7677094  -0.05663301]], shape=(1, 18), dtype=float32)"
7,[12 3 4 2 4 3 2 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],[1 1 0 0 0 1],8.0,[13 1 0 0 0 0 0 4 2 4 3 2 0 4 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6361752   1.9155785   1.7934983   1.1629732   1.4286884  -0.01454786
   0.08658725  2.0104403   2.0844393   0.30356663  0.75134647  0.08360383
   1.7303975   0.30610678  1.3946437   0.8807448   1.7939801  -0.06744247]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 2 4 3 2 0 4 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.4671168 2.4278965 2.1050544 1.3442281 1.3739173 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 1 1 2 1 0 0 0 0 0 0 4 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.4671168   2.4278965   2.1050544   1.3442281   1.3739173   0.05317271
  -0.09805448  2.2882464   2.6804104   0.46505392  1.4682766   0.31874233
   1.5993487   1.1130733   1.0783148   0.8347571   1.7777427  -0.08537858]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 1 2 1 0 0 0 0 0 0 4 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.933575  2.2276046 1.7596886 1.0562371 1.2657766 2.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 1 1 2 1 0 0 0 0 0 0 4 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.933575    2.2276046   1.7596886   1.0562371   1.2657766  -0.04175146
  -0.36969784  2.3530297   2.1042252   0.19925615  1.1742523   0.2676924
   1.4822105   0.985335    0.873869    0.56496555  1.8023736  -0.3060108 ]], shape=(1, 18), dtype=float32)"
