,0,1,2,3,4,5
0,[10 2 1 5 0 0 0 0 6 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.0890641 0.6871242 1.9767839 0.312283  0.7282478 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 5 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.0890641   0.6871242   1.9767839   0.312283    0.7282478  -0.7481561
   1.364043    0.97478     3.0926793   0.14825246  1.3277994  -0.05293065
  -0.14461163 -0.43048787  0.7464856   2.1397698   0.16437699 -1.0369781 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.0793202  0.668783   2.0325227  0.30253363 0.7250569  3.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 5 2 6 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.0793202   0.668783    2.0325227   0.30253363  0.7250569  -0.6889324
   1.3739966   0.9158586   3.0456135   0.06086022  1.2686354  -0.0350202
  -0.0556289  -0.42788285  0.71873105  2.1543527   0.16000186 -0.98293626]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 5 2 6 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.0143924  0.6513391  2.6695426  1.1644218  0.09063838 3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 6 6 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.0143924   0.6513391   2.6695426   1.1644218   0.09063838 -0.8931402
   0.869311    1.1219572   1.9917119  -0.18612921  1.2535256   0.14021774
   0.81209433 -0.6789605   1.2701457   1.7992395   0.7548923  -0.7739242 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.148016  0.8779248 2.6283743 0.6257981 0.6445478 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 6 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.148016    0.8779248   2.6283743   0.6257981   0.6445478  -0.86695635
   1.874691    0.86587715  3.1898372   0.15190071  0.94485605 -0.57032084
   0.52933127 -0.69611996  1.6015524   2.7909658   0.13543858 -0.7914005 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.086269   0.80362165 2.6373534  0.5654638  0.64198035 3.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 6 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.086269    0.80362165  2.6373534   0.5654638   0.64198035 -0.83115494
   1.8620533   0.74983454  3.2546647   0.16037092  0.8932861  -0.59923506
   0.47642583 -0.80303     1.6221819   2.7509854   0.10983938 -0.7986374 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.4868934  0.72044456 2.3428144  1.1534301  0.42659184 3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 4 6 1 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.4868934   0.72044456  2.3428144   1.1534301   0.42659184 -0.30664554
   0.75710255  1.1729246   2.1470823  -0.24646632  1.0260552   0.0644846
   1.0677655  -0.32921267  1.1369144   1.7076719   1.0151523  -0.41980273]], shape=(1, 18), dtype=float32)"
6,[12 2 4 6 1 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.2513874  0.8216446  2.4989586  0.40443206 0.68806314 3.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 6 1 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.2513874   0.8216446   2.4989586   0.40443206  0.68806314 -0.69444263
   1.681104    0.85639876  3.3029077   0.07050477  1.0081369  -0.25405368
   0.23384263 -0.5688181   1.2364428   2.694118    0.04086171 -0.82329047]], shape=(1, 18), dtype=float32)"
7,[12 3 4 6 1 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.1925137  0.8335425  2.837321   0.61724675 0.7189271  3.        ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 4 5 6 1 2 0 0 0 4 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.1925137   0.8335425   2.837321    0.61724675  0.7189271  -1.0850676
   1.9072981   1.3046774   3.197024    0.13089947  1.268408   -0.2738983
   0.5864061  -0.6981891   1.396976    2.4520934   0.2404963  -1.0216503 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 6 1 2 0 0 0 4 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 1.9426374  -0.04480783  1.5669725   1.0425053   0.03504629 10.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 2 5 4 0 0 0 1 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.9426374  -0.04480783  1.5669725   1.0425053   0.03504629 -0.41887748
   0.40549335  1.1024413   1.2219224  -0.14890288  0.7668917   0.3510349
   0.4636365  -1.1400354   1.1020954   1.5582712   0.51996636  0.15923432]], shape=(1, 18), dtype=float32)"
9,[13 2 2 5 4 0 0 0 1 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 1.938222    0.7627072   1.83042     0.69292474  0.5342578  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 2 5 4 0 0 0 5 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.938222    0.7627072   1.83042     0.69292474  0.5342578  -1.0171249
   0.60263586  1.6701566   2.0774953  -0.04493859  0.9542391   0.19495419
   0.19959861 -1.334706    1.2500596   2.1371598   0.02164445 -0.38850793]], shape=(1, 18), dtype=float32)"
10,[13 3 2 5 4 0 0 0 5 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 16],[1 1 0 1 0 7],0.0,[14 1 0 0 0 0 0 2 5 5 4 2 0 0 0 4 0 0 0 0 0 0 0 0 16],True,"tf.Tensor(
[[ 1.696478    0.5446167   1.3991668   0.5239825   0.8959628  -0.69818443
   0.7520688   1.4814755   2.1624777  -0.4205612   0.73199344  0.04318368
   0.14478028 -1.4733418   0.9234794   2.162269    0.2981681  -0.64627635]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 4 1 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.5259922   0.6537742   0.54773945  0.27671647  0.52522606 11.        ], shape=(6,), dtype=float32)",0.0,[1 2 0 0 0 0 0 5 2 5 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5259922   0.6537742   0.54773945  0.27671647  0.52522606 -0.02394304
  -0.01500688  0.10654456  0.50232625 -0.11515616  0.12526354 -0.02621183
   0.62625     0.10904291  0.5534895   0.270992    0.6472161  -0.18893845]], shape=(1, 18), dtype=float32)"
12,[1 2 0 0 0 0 0 5 2 5 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 0 3],0.2,[1 3 5 1 0 0 0 1 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7794651   0.68020016  0.7021317   0.4662396   0.46652055 -0.17118756
  -0.15411238  0.37822983  0.45545655 -0.10938129  0.2956083  -0.11797374
   0.67267483 -0.1401938   0.7398821   0.4784422   0.669049   -0.12301368]], shape=(1, 18), dtype=float32)"
13,[1 3 5 1 0 0 0 1 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1397164   0.73808086  0.8380768   0.7294048   0.7342934  10.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 4 1 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1397164   0.73808086  0.8380768   0.7294048   0.7342934  -0.3384882
   0.5053349   0.3939174   0.8674037  -0.32737452  0.6858444  -0.0811808
   0.8604067  -0.0238707   0.60548127  1.195063    0.5849003  -0.06895956]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 4 1 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.73143196  0.6931308   0.5166564   0.3183749   0.5242738  11.        ], shape=(6,), dtype=float32)",0.0,[2 2 0 0 0 0 0 3 3 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.73143196  0.6931308   0.5166564   0.3183749   0.5242738   0.13968036
   0.08495674  0.18284348  0.6026195  -0.1838167   0.1024311  -0.03972116
   0.6881041   0.2731049   0.51802176  0.3583856   0.7491101  -0.15992317]], shape=(1, 18), dtype=float32)"
15,[2 2 0 0 0 0 0 3 3 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7254415  0.75029796 0.5836623  0.35671064 0.62164026 7.        ], shape=(6,), dtype=float32)",0.0,[2 3 0 0 0 0 0 5 1 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7254415   0.75029796  0.5836623   0.35671064  0.62164026 -0.11016619
   0.18472245  0.02222341  0.5905021  -0.06667285  0.38906008 -0.0019314
   0.68967277  0.60185134  0.41061828  0.53944874  0.6104136  -0.20520657]], shape=(1, 18), dtype=float32)"
16,[2 3 0 0 0 0 0 5 1 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5844488  0.7280813  0.29887244 0.10750146 0.7296831  3.        ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 4 4 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5844488   0.7280813   0.29887244  0.10750146  0.7296831   0.43770504
   0.29380932 -0.18994269  0.8365234  -0.38410437 -0.03516467 -0.14608201
   0.677814    0.3781864   0.5339063   0.33064073  0.7243878  -0.09455252]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 4 4 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.6976247  0.71503395 0.5567789  0.278448   0.707712   3.        ], shape=(6,), dtype=float32)",0.0,[3 2 0 0 0 0 0 1 4 3 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.6976247   0.71503395  0.5567789   0.278448    0.707712    0.20394959
   0.48787192 -0.14423475  0.9361976  -0.35099787  0.24847274 -0.03975619
   0.6661315   0.49233645  0.5137283   0.5628887   0.719155   -0.22753109]], shape=(1, 18), dtype=float32)"
18,[3 2 0 0 0 0 0 1 4 3 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.6945778   0.6822144   0.6867242   0.39642382  0.6677088  10.        ], shape=(6,), dtype=float32)",0.0,[3 3 0 0 0 0 0 2 1 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.6945778   0.6822144   0.6867242   0.39642382  0.6677088  -0.27481994
   0.40815789  0.04813727  0.64838564 -0.15761347  0.5197097  -0.02993681
   0.66925955  0.38343808  0.46243852  0.71385914  0.6384086  -0.3069207 ]], shape=(1, 18), dtype=float32)"
19,[3 3 0 0 0 0 0 2 1 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.762535    0.43909252  0.45873702  0.37057924  0.49416876 11.        ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 5 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.762535    0.43909252  0.45873702  0.37057924  0.49416876  0.17253895
   0.27046663  0.07339731  0.694754   -0.1748828   0.2113814  -0.02437802
   0.464632    0.31529355  0.35749513  0.38463828  0.7567874  -0.16296157]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 5 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7770321  0.82322246 0.45803526 0.07724231 0.7794453  3.        ], shape=(6,), dtype=float32)",0.0,[4 2 0 0 0 0 0 4 4 6 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7770321   0.82322246  0.45803526  0.07724231  0.7794453   0.40666705
   0.5515919  -0.0345056   1.0320789  -0.4458438   0.03487361 -0.07811565
   0.78500205  0.50730675  0.5828692   0.49642625  0.8305221  -0.23866032]], shape=(1, 18), dtype=float32)"
21,[4 2 0 0 0 0 0 4 4 6 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2485344   0.68571854  0.9016135   0.68197906  0.72193915 10.        ], shape=(6,), dtype=float32)",0.2,[4 3 4 6 0 0 0 0 5 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2485344   0.68571854  0.9016135   0.68197906  0.72193915 -0.19785255
   0.14664838  0.49082187  0.72023576 -0.25965834  0.6876671   0.03568277
   0.8482693   0.03896655  0.58142626  0.94907045  0.7353034  -0.05651765]], shape=(1, 18), dtype=float32)"
22,[4 3 4 6 0 0 0 0 5 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.209387    0.5483891   1.072962    0.76732713  0.8392574  10.        ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 4 2 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2093869e+00  5.4838908e-01  1.0729620e+00  7.6732713e-01
   8.3925742e-01 -4.9321204e-01  9.9511319e-01  2.0553730e-02
   1.1743233e+00 -3.6127853e-01  8.5368949e-01 -2.9699144e-01
   8.9614767e-01  4.8328564e-04  6.9116390e-01  1.6885937e+00
   9.1658348e-01 -4.9178022e-01]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 4 2 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2296004   0.8311968   0.7376234   0.53778464  0.7621793  11.        ], shape=(6,), dtype=float32)",0.1,[5 2 4 0 0 0 0 0 6 4 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2296004   0.8311968   0.7376234   0.53778464  0.7621793   0.11054042
   0.38901913  0.36480257  0.89824754 -0.30957532  0.3975909   0.09380291
   0.96818805  0.53244233  0.5095068   0.77925     0.9910976  -0.21086666]], shape=(1, 18), dtype=float32)"
