,0,1,2,3,4,5
0,[10 2 3 2 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8420231  1.9687476  1.8537372  2.7451787  2.4984617 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 2 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8420231 1.9687476 1.8537372 2.7451787 2.4984617 2.0795352 2.831459
  2.4840224 2.9261434 1.4181378 2.7218668 1.883851  3.32235   1.6583835
  3.1850007 3.4793777 2.7679136 3.152378 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 2 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9111729  2.0379043  1.9630438  2.7677305  2.608722  10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9111729 2.0379043 1.9630438 2.7677305 2.608722  2.1177077 2.9128168
  2.5459151 3.0945046 1.4996784 2.7938297 1.9171411 3.4113429 1.6890646
  3.2739758 3.5640461 2.8133373 3.205279 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 1 1 0],0.4,[11 2 5 4 2 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.339504  2.2302918 1.5683794 2.5349534 2.8128684 3.0904725 3.8906915
  2.5783668 3.4362507 0.8866666 2.4423988 1.8982724 3.6635108 3.3219078
  3.0181792 3.2277129 3.9969316 2.4206605]], shape=(1, 18), dtype=float32)"
3,[11 2 5 4 2 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.2023523 1.9874609 2.2030826 2.6404114 3.0837271 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 4 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.2023523 1.9874609 2.2030826 2.6404114 3.0837271 2.6786828 3.9227798
  2.6167815 3.898986  1.5251613 2.500021  2.0745368 3.7980275 2.074719
  3.5109813 3.588259  3.6811311 3.0513744]], shape=(1, 18), dtype=float32)"
4,[11 3 5 4 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.1285815 2.1873152 2.2786107 2.8820548 3.2442553 7.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1285815 2.1873152 2.2786107 2.8820548 3.2442553 2.4881034 3.585078
  2.682539  3.708921  1.7866145 2.7108707 2.0843112 4.017832  1.8547
  3.7616    3.816749  3.4358382 3.4905736]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.742074   2.4920857  1.7181869  3.0912325  3.3744094 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 3 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.742074  2.4920857 1.7181869 3.0912325 3.3744094 3.5799997 4.543923
  2.9113204 3.7286048 0.9911087 2.940182  2.1807585 4.388396  3.986784
  3.5543578 3.6971014 4.7008886 2.869155 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9831052  1.9689586  1.6556839  2.566015   2.6410458 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 3 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9831052 1.9689586 1.6556839 2.566015  2.6410458 2.5316262 2.9957833
  2.2941966 3.2893474 1.3339835 2.4891133 1.9964621 3.3018484 2.1614428
  2.856883  3.3931763 2.920734  3.05938  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.0728676 2.029935  1.771234  2.5666325 2.7344935 3.       ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 3 3 2 1 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0728676 2.029935  1.771234  2.5666325 2.7344935 2.5902503 3.056639
  2.3464422 3.477907  1.3980296 2.5597885 2.0337098 3.3638048 2.2041752
  2.9407067 3.4471898 2.9751813 3.0796852]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 2 1 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.9062803 1.8633101 1.4227691 2.884356  2.5843604 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 4 1 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9062803 1.8633101 1.4227691 2.884356  2.5843604 2.336496  3.442501
  2.8376498 2.5858214 1.412887  2.35577   1.9241648 3.5565128 2.4069982
  3.377697  3.1856885 3.4064107 3.0533693]], shape=(1, 18), dtype=float32)"
9,[13 2 2 4 1 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9923782  1.9594606  1.4133719  2.8313773  2.2936122 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 4 1 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9923782 1.9594606 1.4133719 2.8313773 2.2936122 2.460052  2.2053523
  2.2381194 2.910233  1.551213  2.2273939 1.7499442 3.207865  1.6477119
  3.0093863 3.4382186 2.5161467 3.6380732]], shape=(1, 18), dtype=float32)"
10,[13 3 2 4 1 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1019576  2.0543666  1.5225329  2.8431554  2.3953462 12.       ], shape=(6,), dtype=float32)",28.0,[14 1 0 0 0 0 0 2 4 1 2 5 0 0 0 4 0 0 0 0 0 0 0 0 14],True,"tf.Tensor(
[[3.1019576 2.0543666 1.5225329 2.8431554 2.3953462 2.50578   2.2351112
  2.3039346 3.0771875 1.6063054 2.3088195 1.7983769 3.2779512 1.7087121
  3.074862  3.5177026 2.559228  3.6774402]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 5 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  1  1  0  1 11],0.4,[1 2 5 5 1 4 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2887726 2.7901576 1.6572701 1.7117426 3.2611172 2.3836362 2.7532084
  1.5990673 3.4809372 1.066104  2.0819333 1.588888  3.1701562 2.556424
  2.87322   2.567705  3.4175875 1.8039483]], shape=(1, 18), dtype=float32)"
12,[1 2 5 5 1 4 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3703167  2.8489883  1.8887364  2.1066048  3.0339777 11.       ], shape=(6,), dtype=float32)",0.1,[1 3 5 5 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3703167 2.8489883 1.8887364 2.1066048 3.0339777 1.5503318 1.6640052
  2.063165  3.118273  1.7355845 2.1064682 1.9021659 2.625052  2.0097082
  2.6159704 2.3762925 3.14551   1.8225847]], shape=(1, 18), dtype=float32)"
13,[1 3 5 5 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.700147  2.6457863 1.9456546 2.4031675 3.3083873 3.       ], shape=(6,), dtype=float32)",8.0,[2 1 0 0 0 0 0 5 5 1 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.700147  2.6457863 1.9456546 2.4031675 3.3083873 2.0170453 2.2183836
  1.9438623 3.382431  1.59288   2.4032505 1.3052394 3.3614244 2.0031674
  3.0531683 3.0636935 2.9803362 2.5177011]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 5 1 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4982705  2.8890738  1.8295828  2.086235   2.8616333 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 5 6 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4982705 2.8890738 1.8295828 2.086235  2.8616333 2.1059754 2.0268862
  1.9198984 3.2362113 1.2915194 2.0791872 1.4023031 2.9376907 1.9215044
  3.1323829 2.684223  3.25099   2.0369341]], shape=(1, 18), dtype=float32)"
15,[2 2 5 6 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 1 1 1 1 6],0.0,[2 3 5 6 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.505173   2.1633453  1.8280365  2.4914246  2.1030715  1.5012575
  1.6109481  2.177532   2.6548548  1.5948477  1.9895097  1.2035089
  2.4663334  0.98017347 3.0422354  2.7340596  2.642916   2.3487613 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 6 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5403152 2.1221817 1.975176  2.517493  2.112039  9.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 5 6 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5403152 2.1221817 1.975176  2.517493  2.112039  1.5225768 1.740238
  2.2367635 2.7067008 1.6661985 2.0634646 1.2119575 2.6003604 0.963009
  3.1778252 2.7903266 2.6762764 2.420297 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 6 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.233295   2.1876233  1.2558031  2.3704395  2.2951565 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 4 5 3 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.233295  2.1876233 1.2558031 2.3704395 2.2951565 1.7732522 1.8546845
  2.0541947 2.231876  1.2401173 2.1876044 1.3506942 2.6011147 1.6263807
  2.8986197 2.3935325 2.9291353 2.1343987]], shape=(1, 18), dtype=float32)"
18,[3 2 4 5 3 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.0475717 2.5807817 2.0622964 2.9878452 2.281333  9.       ], shape=(6,), dtype=float32)",0.0,[3 3 4 5 3 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0475717 2.5807817 2.0622964 2.9878452 2.281333  1.8178773 1.6591268
  2.6609795 2.816198  1.6367718 2.2489274 1.4675068 3.0435355 1.1759865
  3.4695528 3.1040013 3.1569126 2.843038 ]], shape=(1, 18), dtype=float32)"
19,[3 3 4 5 3 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.0769587 2.589355  2.1717956 3.0591195 2.3311172 9.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 4 5 3 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0769587 2.589355  2.1717956 3.0591195 2.3311172 1.8046615 1.7446923
  2.6943967 2.8982098 1.7130566 2.3515644 1.4810523 3.1392932 1.1611271
  3.56797   3.1753814 3.1889942 2.907465 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 4 5 3 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6419442 2.910918  1.7278467 2.3001788 2.9699411 7.       ], shape=(6,), dtype=float32)",0.5,[4 2 3 4 5 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6419442 2.910918  1.7278467 2.3001788 2.9699411 2.1653357 2.2219882
  2.1244726 3.0733678 1.2831156 2.251394  1.6025847 3.2778769 2.1053045
  3.2148614 3.0507057 3.2363255 2.4240365]], shape=(1, 18), dtype=float32)"
21,[4 2 3 4 5 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6291707 1.7285949 1.8035446 2.8527517 1.3721933 9.       ], shape=(6,), dtype=float32)",0.0,[4 3 3 4 5 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6291707  1.7285949  1.8035446  2.8527517  1.3721933  1.5081404
  1.4571767  2.4588597  2.2207766  1.3749809  2.1426895  1.530158
  2.252252   0.33199626 3.1117616  3.0209613  2.3900888  2.848739  ]], shape=(1, 18), dtype=float32)"
22,[4 3 3 4 5 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 1  0  0  0  1 11],0.0,[5 1 0 0 0 0 0 3 4 5 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6503365 1.7351855 1.8891473 2.879159  1.4567405 1.5529997 1.5949082
  2.466628  2.358029  1.4466507 2.2313824 1.5121248 2.3529675 0.3543448
  3.209799  3.114832  2.4090202 2.9082065]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 3 4 5 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.338201  1.8356471 1.1268862 2.393537  2.2165694 7.       ], shape=(6,), dtype=float32)",0.5,[5 2 1 4 2 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.338201  1.8356471 1.1268862 2.393537  2.2165694 1.8451586 1.8917334
  1.7634075 2.0632977 0.8598474 1.9636276 1.3289621 2.714616  1.5132899
  2.5515249 2.5544274 2.7086997 2.4306464]], shape=(1, 18), dtype=float32)"
24,[5 2 1 4 2 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3194776  1.475148   1.2328076  2.1574953  1.1779219 12.       ], shape=(6,), dtype=float32)",0.0,[5 3 1 4 2 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3194776  1.475148   1.2328076  2.1574953  1.1779219  1.6045825
  0.8329165  1.6599731  2.0755377  1.2799807  1.5898957  0.58947223
  1.918416   0.66062284 2.327447   2.2324734  1.604044   2.4545248 ]], shape=(1, 18), dtype=float32)"
25,[5 3 1 4 2 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3792603  1.5384502  1.3290491  2.187402   1.2508186 12.       ], shape=(6,), dtype=float32)",24.0,[6 1 0 0 0 0 0 1 4 2 1 4 0 0 0 4 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[2.3792603  1.5384502  1.3290491  2.187402   1.2508186  1.62214
  0.87068427 1.6986557  2.1859996  1.3285673  1.6709605  0.592901
  1.9805062  0.69452816 2.3911355  2.3105233  1.6241493  2.4831462 ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 1 4 2 1 4 0 0 0 4 0 0 0 0 0 0 0 0 12],"tf.Tensor([2.0566452 1.492979  2.0389538 2.2323284 1.475031  9.       ], shape=(6,), dtype=float32)",0.5,[6 2 6 4 3 4 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[2.0566452  1.492979   2.0389538  2.2323284  1.475031   0.86530024
  2.015002   2.5084393  1.8842448  1.8893344  2.2041798  1.7592572
  2.5638652  0.985781   2.9199789  2.2282307  2.4299352  2.1525111 ]], shape=(1, 18), dtype=float32)"
27,[6 2 6 4 3 4 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 12],"tf.Tensor([3.1353245 2.4240458 2.909694  3.2053924 2.6159904 9.       ], shape=(6,), dtype=float32)",0.0,[6 3 6 4 3 4 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 12],False,"tf.Tensor(
[[3.1353245 2.4240458 2.909694  3.2053924 2.6159904 1.9108462 3.6457033
  3.2085204 3.7417955 2.7160096 3.0097125 2.0351732 4.12189   1.5799085
  4.953064  3.6228352 3.8222914 3.3755438]], shape=(1, 18), dtype=float32)"
28,[6 3 6 4 3 4 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 12],"tf.Tensor([3.2051165 2.4473403 3.0581174 3.2178547 2.6947043 9.       ], shape=(6,), dtype=float32)",60.0,[7 1 0 0 0 0 0 6 4 3 4 5 0 0 0 4 0 0 0 0 0 30 0 0 12],False,"tf.Tensor(
[[3.2051165 2.4473403 3.0581174 3.2178547 2.6947043 1.9328713 3.7341979
  3.2852733 3.8770757 2.7876759 3.0690277 2.059255  4.243937  1.5247662
  5.069935  3.6828787 3.880943  3.4481916]], shape=(1, 18), dtype=float32)"
29,[7 1 0 0 0 0 0 6 4 3 4 5 0 0 0 4 0 0 0 0 0 30 0 0 12],"tf.Tensor([1.5796334 2.129232  1.1416987 2.5759625 0.6722715 1.       ], shape=(6,), dtype=float32)",0.4,[7 2 4 1 1 2 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 30 0 0 12],False,"tf.Tensor(
[[ 1.5796334   2.129232    1.1416987   2.5759625   0.6722715   2.3503582
   3.2126322   1.1123891   0.76111907  0.7749534   1.221884   -2.277544
   0.8690026   0.77831435  1.0523466   2.1148615   1.7100075   1.706457  ]], shape=(1, 18), dtype=float32)"
