,0,1,2,3,4,5
0,[10 2 5 4 6 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],"tf.Tensor([3.8177686 3.445579  4.6441507 4.690112  3.0629704 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 4 6 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.8177686  3.445579   4.6441507  4.690112   3.0629704  6.7208214
   9.770213  10.001287   9.547405   9.545392  10.602511  10.658553
   9.328564   7.2491536 10.826626   8.9944515  9.440239   9.774443 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 6 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],"tf.Tensor([3.8766282 3.4797325 4.7493763 4.720686  3.164028  9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 4 6 3 1 0 4 0 0 0 12 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.8766282  3.4797325  4.7493763  4.720686   3.164028   6.7984347
   9.903859  10.15538    9.705009   9.721075  10.74003   10.766666
   9.512028   7.265428  11.012474   9.150536   9.51985    9.979784 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 4 6 3 1 0 4 0 0 0 12 0 0 0 0 0 0 23],"tf.Tensor([ 4.0143476  3.2788029  4.3663344  4.3397617  3.270652  11.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 2 1 5 4 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 4.0143476  3.2788029  4.3663344  4.3397617  3.270652   7.721703
  10.827647   9.574976   8.653533   7.6778307  9.506337  10.229359
  10.156224   8.685506   9.959177   8.68577   10.861702   8.545906 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 1 5 4 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],[1 0 1 0 0 3],0.0,[11 3 3 2 1 5 4 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.6537585 2.558622  4.1326447 4.146827  2.3164463 6.242288  9.14669
  9.067521  8.268882  7.811893  9.554844  9.599134  8.189448  6.5131073
  9.326027  7.8063655 8.736248  8.399519 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 1 5 4 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 23],"tf.Tensor([3.662229  2.5736485 4.2067776 4.185334  2.4288354 5.       ], shape=(6,), dtype=float32)",-24.0,[12 1 0 0 0 0 0 3 2 1 5 4 0 4 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.662229  2.5736485 4.2067776 4.185334  2.4288354 6.3269033 9.369042
  9.145309  8.424717  7.9724927 9.667516  9.653601  8.413629  6.577332
  9.526635  7.9492517 8.833511  8.586159 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 1 5 4 0 4 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.0691953 2.5959039 3.8453758 3.9982073 1.4665215 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 5 3 1 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.0691953 2.5959039 3.8453758 3.9982073 1.4665215 5.206949  8.056444
  8.221499  7.005917  6.6581135 8.557322  8.987578  6.771398  5.840839
  7.933592  7.2608175 7.927637  6.932159 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 3 1 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([2.7713785 2.9887812 3.027293  3.4387732 2.5223114 9.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 5 3 1 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[2.7713785 2.9887812 3.027293  3.4387732 2.5223114 5.4730153 8.73893
  7.88878   7.998445  8.418502  8.525172  8.880431  7.271331  6.7919345
  8.953184  8.466932  6.64951   8.499952 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 3 1 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([2.7829916 2.9241493 3.092074  3.427673  2.6126204 9.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 5 3 1 2 0 4 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[2.7829916 2.9241493 3.092074  3.427673  2.6126204 5.541975  8.904807
  8.011609  8.138425  8.584118  8.63474   8.985859  7.450876  6.7816143
  9.117266  8.553618  6.71087   8.633022 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 5 3 1 2 0 4 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([2.8455355 2.1417992 3.2875807 3.9941874 1.4752561 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 2 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[2.8455355 2.1417992 3.2875807 3.9941874 1.4752561 5.2252674 8.617003
  8.191878  6.2840986 6.674521  8.286914  8.721487  7.2321978 6.179397
  8.262877  7.3746233 7.857649  7.2072005]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([2.5334146  1.9217712  2.3391716  3.5272434  0.75948054 6.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 2 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[2.5334146  1.9217712  2.3391716  3.5272434  0.75948054 5.347378
  7.7768626  8.132556   7.117374   7.259151   8.845855   8.862544
  4.770033   5.629901   7.8680916  7.5166984  5.3811803  8.351261  ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 2 6 2 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([2.5509555  1.8975102  2.4251893  3.55669    0.88325655 5.        ], shape=(6,), dtype=float32)",12.0,[14 1 0 0 0 0 0 1 2 6 2 2 0 4 0 0 0 6 0 0 0 0 0 0 23],True,"tf.Tensor(
[[2.5509555  1.8975102  2.4251893  3.55669    0.88325655 5.456368
  8.025741   8.1978445  7.269215   7.3975573  8.962068   8.941127
  5.049529   5.726102   8.064482   7.6762958  5.505295   8.515593  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 5 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0269508  3.7278116  1.3305601  2.4470823  3.978821  11.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 5 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0269508 3.7278116 1.3305601 2.4470823 3.978821  3.9404202 3.2251163
  3.919604  4.382563  3.3724897 4.3638716 4.1830883 4.940948  5.034793
  3.8539534 4.662755  5.048692  4.5501785]], shape=(1, 18), dtype=float32)"
12,[1 2 2 5 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5647361  3.8723016  1.8724407  2.7093666  4.0735135 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 5 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5647361 3.8723016 1.8724407 2.7093666 4.0735135 3.7167833 2.5272071
  4.0691843 4.3814735 3.7096848 4.240909  3.9621966 5.0746145 4.8006806
  3.8372838 5.1302996 4.7413397 5.022054 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 5 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6186612  3.803181   1.86884    2.7590652  4.1778994 10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 2 5 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6186612 3.803181  1.86884   2.7590652 4.1778994 3.9297807 2.7434676
  4.0970044 4.5615473 3.731112  4.365856  3.9920788 5.2528605 4.849355
  3.9741879 5.3026915 4.8129997 5.21987  ]], shape=(1, 18), dtype=float32)"
