,0,1,2,3,4,5
0,[10 2 1 1 1 6 0 0 0 0 0 2 2 0 0 0 0 6 0 0 0 0 0 0 14],"tf.Tensor([ 1.0780926  -0.0437431   1.3326313   1.8267381   0.05489336  6.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 1 6 0 0 0 0 0 1 2 0 0 0 0 6 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.0780926  -0.0437431   1.3326313   1.8267381   0.05489336 15.556924
  16.573435   16.1243     14.214744   16.168005   16.622725   16.828999
  14.453728   13.987149   16.589275   16.18254    14.316123   16.462103  ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 1 6 0 0 0 0 0 1 2 0 0 0 0 6 0 0 0 0 0 0 14],"tf.Tensor([ 0.918826   -0.24144354  1.3342632   1.6822765   0.08786146  6.        ], shape=(6,), dtype=float32)",18.0,[11 1 0 0 0 0 0 1 1 1 6 4 2 0 0 0 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 0.918826   -0.24144354  1.3342632   1.6822765   0.08786146 15.77395
  16.93316    16.268335   14.52978    16.60326    16.814148   17.092438
  14.712961   14.074021   16.960854   16.412855   14.398211   16.796783  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 1 6 4 2 0 0 0 0 6 9 0 0 0 0 0 14],"tf.Tensor([1.4395382  1.2680753  1.7731291  1.2796799  0.54427624 6.        ], shape=(6,), dtype=float32)",0.4,[11 2 5 6 5 4 0 0 0 0 0 6 2 0 0 0 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4395382   1.2680753   1.7731291   1.2796799   0.54427624 16.513824
  16.615417   15.911147   15.827067   15.926419   15.554896   17.029848
  14.812093   13.646984   16.80869    16.54587    16.083235   15.412212  ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 5 4 0 0 0 0 0 6 2 0 0 0 0 6 9 0 0 0 0 0 14],"tf.Tensor([2.416007  2.8112662 1.7580616 2.1370785 2.2947888 4.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 6 5 4 6 0 0 0 0 0 2 0 0 0 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.416007   2.8112662  1.7580616  2.1370785  2.2947888 22.898045
  22.583437  22.573618  23.166843  24.105246  22.824854  23.70391
  20.946898  20.320553  23.729713  23.576157  21.746681  22.823801 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 5 4 6 0 0 0 0 0 2 0 0 0 0 6 9 0 0 0 0 0 14],"tf.Tensor([2.0789096 1.898684  1.4281534 1.6019319 3.01861   3.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 5 6 5 4 2 2 0 0 4 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.0789096  1.898684   1.4281534  1.6019319  3.01861   25.208828
  24.636747  22.615488  25.264606  25.128841  23.70632   24.715788
  22.260618  21.429201  25.175123  24.637022  22.869114  24.58866  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 6 5 4 2 2 0 0 4 0 6 9 0 0 0 0 0 14],"tf.Tensor([ 1.0050225  -0.22386417  1.2626157   1.9882531   0.36997962  1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 2 4 6 0 0 0 5 0 0 5 2 0 0 4 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.0050225  -0.22386417  1.2626157   1.9882531   0.36997962 18.538765
  20.164951   18.504171   15.581818   18.333143   18.006613   18.989779
  18.609392   16.450495   20.093573   19.505945   17.814217   18.682072  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 6 0 0 0 5 0 0 5 2 0 0 4 0 6 9 0 0 0 0 0 14],[0 1 0 1 1 1],0.2,[12 3 2 4 6 5 5 0 0 0 0 0 2 0 0 4 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4051881   0.2879494   0.72300446  1.8336654   1.1007876  20.05118
  20.564363   19.53075    19.09062    21.18454    20.186293   20.510517
  18.570824   16.832697   21.160952   21.17364    17.865805   20.99      ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 6 5 5 0 0 0 0 0 2 0 0 4 0 6 9 0 0 0 0 0 14],"tf.Tensor([1.4308715  0.88697827 0.7829826  1.744146   1.0377496  9.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 4 4 6 5 2 0 0 4 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.4308715   0.88697827  0.7829826   1.744146    1.0377496  22.181973
  21.353064   20.558897   21.612684   22.647688   21.478018   22.286345
  19.109247   17.649086   22.903366   22.273996   19.394827   22.752003  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 4 6 5 2 0 0 4 0 6 9 0 0 0 0 0 14],"tf.Tensor([1.2570753 0.639202  1.5092478 1.6818583 0.4388851 9.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 3 1 1 0 0 0 5 0 0 2 2 0 0 4 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[ 1.2570753  0.639202   1.5092478  1.6818583  0.4388851 18.417208
  19.087437  18.148771  16.183197  17.956137  17.642523  18.935265
  17.922152  16.019608  19.59205   19.032974  17.620687  18.085312 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 1 1 0 0 0 5 0 0 2 2 0 0 4 0 6 9 0 0 0 0 0 14],"tf.Tensor(
[-4.1592121e-04 -1.6671934e+00  5.2281594e-01  4.1509897e-01
  7.8944549e-02  1.0000000e+00], shape=(6,), dtype=float32)",0.0,[13 3 3 1 1 0 0 0 1 0 0 3 2 0 0 4 0 6 9 0 0 0 0 0 14],False,"tf.Tensor(
[[-4.15921211e-04 -1.66719341e+00  5.22815943e-01  4.15098965e-01
   7.89445490e-02  1.64318275e+01  1.79968910e+01  1.55858431e+01
   1.55813503e+01  1.75546665e+01  1.57787218e+01  1.69845867e+01
   1.48513098e+01  1.28726015e+01  1.76040726e+01  1.66513672e+01
   1.41426878e+01  1.69149094e+01]], shape=(1, 18), dtype=float32)"
