,0,1,2,3,4,5
0,[10 2 1 6 5 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],[0 0 1 1 0 8],0.0,[10 3 1 6 5 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[1.5790966  1.8674212  0.58734137 1.9288822  2.188353   1.4848784
  2.0217519  2.6148946  0.8328014  0.39503503 1.1716195  0.1652434
  2.2735975  2.465353   0.60806483 1.7291882  2.09675    1.336659  ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 5 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],[0 1 1 0 1 6],0.0,[11 1 0 0 0 0 0 1 6 5 3 3 0 2 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[1.5710448  1.8736234  0.5604721  1.9531657  2.219824   1.5695269
  2.0982268  2.6381052  0.83389103 0.37559614 1.1661412  0.12590733
  2.258877   2.4857204  0.61193067 1.7740927  2.1592731  1.3431723 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 5 3 3 0 2 3 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.9303331 1.5199484 1.5881802 2.4640195 1.5338959 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 6 2 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.9303331  1.5199484  1.5881802  2.4640195  1.5338959  2.9466615
   4.34259    2.9427059  2.259457   0.847351   2.1612964 -0.5699192
   1.4656196  2.2171555  1.3185887  2.8610494  2.8900592  1.7023301]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 2 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],[ 1  1  1  0  1 11],0.0,[11 3 2 6 2 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.4559565   1.6772577   0.44172233  2.0687175   2.0085092   1.7638433
   2.462445    2.8666286   0.6583733   0.35545897  1.2205423  -0.19892606
   2.010623    2.379045    0.55508715  1.9561085   2.261725    1.1891005 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 2 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.4372201  1.6965585  0.41041395 2.0839574  2.0696597  2.        ], shape=(6,), dtype=float32)",6.0,[12 1 0 0 0 0 0 2 6 2 3 3 0 2 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.4372201   1.6965585   0.41041395  2.0839574   2.0696597   1.8774147
   2.550614    2.9069052   0.66783303  0.33566839  1.2262136  -0.22872096
   1.9999121   2.4102204   0.5541956   2.0153832   2.3589003   1.1863673 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 2 3 3 0 2 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.8567141 1.3056049 1.6831521 2.3372538 1.3633748 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 4 3 5 3 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.8567141   1.3056049   1.6831521   2.3372538   1.3633748   2.556008
   4.3171363   2.683736    2.100284    0.93362105  2.17741    -0.33183226
   1.4965503   1.982857    1.3071764   2.6411712   2.541157    1.7059048 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 3 5 3 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.4898069 1.5041606 0.6554839 2.1380546 2.1014962 2.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 4 3 5 3 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[1.4898069  1.5041606  0.6554839  2.1380546  2.1014962  1.6978271
  2.6342306  3.0856395  0.81097436 0.53267634 1.7620817  0.22322294
  2.381919   2.4190652  0.6774313  2.1624365  2.3900752  1.2024552 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 3 5 3 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.4793954 1.5091963 0.6275944 2.1610987 2.1363704 2.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 4 3 5 3 0 2 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[1.4793954  1.5091963  0.6275944  2.1610987  2.1363704  1.7875552
  2.7147055  3.1056292  0.8136475  0.51225924 1.7580057  0.18512255
  2.3678265  2.437691   0.6818823  2.210157   2.4565005  1.2091429 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 4 3 5 3 0 2 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.9805828 1.3672156 1.8396454 2.3437223 1.3076081 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 5 6 1 2 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.9805828   1.3672156   1.8396454   2.3437223   1.3076081   2.8003051
   4.4634933   2.6313367   2.486686    1.1090991   2.3916497  -0.15118468
   1.5565431   1.9643087   1.4956564   2.6643023   2.7785056   1.8556417 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 5 6 1 2 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.7402015  1.6204402  0.56090426 2.0774512  2.654367   2.        ], shape=(6,), dtype=float32)",0.0,[13 3 5 5 6 1 2 0 0 0 0 0 0 2 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[1.7402015  1.6204402  0.56090426 2.0774512  2.654367   2.1855028
  2.6805944  3.3370466  1.3594681  0.6485469  1.7829428  1.0044377
  2.7350986  2.9457722  0.91698825 2.2493212  3.1056032  1.4714787 ]], shape=(1, 18), dtype=float32)"
