,0,1,2,3,4,5
0,[10 2 1 6 3 4 3 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 3.202729   2.0438044  2.3436973  3.5385377  1.9121428 12.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 6 3 4 3 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.202729  2.0438044 2.3436973 3.5385377 1.9121428 3.93169   6.208123
  5.8961196 5.268318  5.34035   5.649139  5.2907457 4.756434  3.5581403
  6.3953204 6.0216336 4.4222884 6.7736835]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 3 4 3 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 3.226718   2.0450516  2.4821687  3.5703008  1.9813563 12.       ], shape=(6,), dtype=float32)",-2.0,[11 1 0 0 0 0 0 1 6 3 4 3 2 0 0 4 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[3.226718  2.0450516 2.4821687 3.5703008 1.9813563 4.0157824 6.369655
  5.938236  5.4396954 5.425806  5.7369475 5.348994  4.936212  3.5799458
  6.5502143 6.0812225 4.548238  6.8629675]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 3 4 3 2 0 0 4 0 0 0 0 0 0 0 0 17],"tf.Tensor([ 2.7709634  2.2313113  2.3278825  3.8499565  2.130303  12.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 3 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.7709634 2.2313113 2.3278825 3.8499565 2.130303  2.9594567 5.43233
  5.396915  3.5338538 4.311228  5.046896  4.7457156 5.3248086 3.4714005
  5.753791  5.436042  4.9068985 5.7934403]], shape=(1, 18), dtype=float32)"
3,[11 2 1 3 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 17],"tf.Tensor([ 3.5554574  2.2667077  1.9017402  4.2479405  2.0140014 12.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 3 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[3.5554574 2.2667077 1.9017402 4.2479405 2.0140014 4.527146  6.44807
  6.065913  5.1832495 5.1343174 6.1881747 5.4774046 5.019209  4.2163587
  6.607531  6.6663404 4.73937   7.4337173]], shape=(1, 18), dtype=float32)"
4,[11 3 1 3 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 17],"tf.Tensor([ 3.6357493  2.273607   2.0429158  4.2814918  2.0883365 12.       ], shape=(6,), dtype=float32)",6.0,[12 1 0 0 0 0 0 1 3 6 4 6 2 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.6357493 2.273607  2.0429158 4.2814918 2.0883365 4.6091123 6.533281
  6.167521  5.352007  5.234606  6.31045   5.572992  5.1567745 4.234805
  6.744446  6.716822  4.8583813 7.523954 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 3 6 4 6 2 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.8149784 2.9348297 3.2372773 4.1730547 2.5023437 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 1 4 1 2 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.8149784 2.9348297 3.2372773 4.1730547 2.5023437 3.597418  6.478468
  5.762643  4.611991  4.9051065 5.7111077 5.6437273 6.4847407 4.2892733
  6.756907  5.9108157 6.287621  6.0509577]], shape=(1, 18), dtype=float32)"
6,[12 2 1 1 4 1 2 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.6613338   0.9056939   1.8008066   3.1204667   0.67524093 12.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 1 4 1 2 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.6613338  0.9056939  1.8008066  3.1204667  0.67524093 3.420723
  5.2703485  5.612321   4.129761   5.028786   5.070344   5.239513
  3.4233854  2.5455601  5.792615   5.307191   3.4629629  6.2330775 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 1 4 1 2 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.7031577   0.92439914  1.9789411   3.1671195   0.74874973 12.        ], shape=(6,), dtype=float32)",-22.0,[13 1 0 0 0 0 0 1 1 4 1 2 2 0 0 4 0 0 0 0 0 0 0 0 9],False,"tf.Tensor(
[[2.7031577  0.92439914 1.9789411  3.1671195  0.74874973 3.4571044
  5.419069   5.6634135  4.302241   5.1380024  5.1772795  5.263183
  3.6175785  2.5515509  5.9450455  5.400981   3.5350113  6.3393927 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 1 4 1 2 2 0 0 4 0 0 0 0 0 0 0 0 9],"tf.Tensor([2.1830719 1.2345036 1.6540929 2.8272052 1.6929836 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 5 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 9],False,"tf.Tensor(
[[2.1830719 1.2345036 1.6540929 2.8272052 1.6929836 3.1394498 5.1151695
  3.9483228 3.5966163 3.4932642 3.5525458 3.5987103 4.2338047 2.4706378
  4.9756594 4.474175  3.8634667 5.0999823]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 9],"tf.Tensor([ 4.9816594  3.4962547  2.2587025  5.136372   4.3973594 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 5 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 9],False,"tf.Tensor(
[[4.9816594 3.4962547 2.2587025 5.136372  4.3973594 6.1166267 6.651974
  6.312206  6.5999155 5.365056  6.608013  6.0923758 7.013598  5.165419
  7.3193536 8.405011  6.332365  9.146033 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 5 6 4 6 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 9],"tf.Tensor([ 5.0974393  3.5726526  2.4127424  5.2447762  4.522545  12.       ], shape=(6,), dtype=float32)",36.0,[14 1 0 0 0 0 0 6 5 6 4 6 2 0 0 4 0 0 0 0 0 0 0 0 27],True,"tf.Tensor(
[[5.0974393 3.5726526 2.4127424 5.2447762 4.522545  6.2098446 6.7786937
  6.482143  6.770323  5.492124  6.7516546 6.199616  7.2202725 5.1579175
  7.480121  8.591782  6.481992  9.346281 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3081958  2.9742565  1.3176363  1.6908258  3.4685857 11.       ], shape=(6,), dtype=float32)",0.5,[1 2 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3081958 2.9742565 1.3176363 1.6908258 3.4685857 3.3501918 2.9885583
  2.2156358 3.7274094 1.9085563 2.5680203 2.7992017 3.7901392 3.8571517
  2.8560388 3.0819805 4.3542395 2.8519802]], shape=(1, 18), dtype=float32)"
12,[1 2 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.754158   2.76532    1.4791242  2.5409582  3.1419694 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.754158  2.76532   1.4791242 2.5409582 3.1419694 2.789719  2.6801023
  3.1592925 3.395426  2.3505678 3.1594887 3.159443  3.537648  2.8953307
  3.079831  3.9279568 3.8735952 3.9244704]], shape=(1, 18), dtype=float32)"
13,[1 3 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8364892  2.7814436  1.5556004  2.64349    3.2483432 12.       ], shape=(6,), dtype=float32)",26.0,[2 1 0 0 0 0 0 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.8364892 2.7814436 1.5556004 2.64349   3.2483432 2.9369168 2.8390965
  3.2874231 3.596916  2.4140856 3.2898645 3.199969  3.6318333 2.9091675
  3.216981  4.0190916 4.037215  4.050147 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 3 1 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 2.1236856  2.5145948  2.2132924  2.3962214  2.727654  11.       ], shape=(6,), dtype=float32)",0.5,[2 2 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.1236856 2.5145948 2.2132924 2.3962214 2.727654  3.061692  3.81478
  3.1297202 3.8074844 2.9353058 3.2710483 3.2982028 4.42808   3.4140816
  3.9317372 3.3953319 4.6909127 3.4590385]], shape=(1, 18), dtype=float32)"
15,[2 2 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([2.0521762 2.7422986 2.6310606 2.5661752 2.9355996 9.       ], shape=(6,), dtype=float32)",0.0,[2 3 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.0521762 2.7422986 2.6310606 2.5661752 2.9355996 2.5472293 4.34801
  3.7866201 4.702007  4.531538  3.8826993 3.4735422 4.4419785 3.3143375
  4.9637213 3.9551575 4.3129897 4.204783 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([2.115189  2.7692964 2.7578409 2.5844498 3.0231621 9.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.115189  2.7692964 2.7578409 2.5844498 3.0231621 2.5938566 4.4951468
  3.9162352 4.854006  4.6792173 3.979522  3.539584  4.620545  3.3163917
  5.1199594 4.0702276 4.3848925 4.3108215]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 2.1364608  2.167782   2.0424361  2.2037454  2.6201534 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 2 2 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.1364608 2.167782  2.0424361 2.2037454 2.6201534 3.1058855 4.2349544
  3.1997068 3.8372889 3.0407207 3.2324216 3.0802598 4.317269  3.4672666
  4.0150256 3.3738475 4.4771543 3.4976897]], shape=(1, 18), dtype=float32)"
18,[3 2 2 2 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],[1 1 0 0 0 2],0.0,[3 3 2 2 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.559513  2.7407281 1.881635  2.9009368 2.6991663 3.1856582 4.1966324
  3.7854078 4.4323    3.739676  4.2814884 3.5181346 4.3052645 3.8110664
  4.531048  4.2872853 4.0809145 4.5436435]], shape=(1, 18), dtype=float32)"
19,[3 3 2 2 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],[0 0 0 0 0 2],0.0,[4 1 0 0 0 0 0 2 2 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.6164236 2.767965  1.9815323 2.9120347 2.8159323 3.2496116 4.3548017
  3.9176974 4.5862184 3.8850648 4.3976994 3.6236212 4.4591923 3.8422625
  4.6793013 4.400539  4.1591253 4.7028246]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 2 2 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([2.1369953 2.380392  2.5114095 2.1104662 2.8334966 1.       ], shape=(6,), dtype=float32)",0.5,[4 2 1 1 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.1369953 2.380392  2.5114095 2.1104662 2.8334966 3.1932216 4.7940545
  3.2882843 4.39939   3.230217  3.5428572 3.474591  4.695459  3.8928156
  3.9662282 3.753997  4.664861  3.411681 ]], shape=(1, 18), dtype=float32)"
