,0,1,2,3,4,5
0,[10 2 6 4 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.9981577 2.9893076 2.7542696 3.840078  3.8626246 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 4 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.9981577  2.9893076  2.7542696  3.840078   3.8626246 12.960609
  15.112137  13.515442  13.1861515 14.152956  14.993877  15.595077
  12.814471  12.851141  14.64941   14.255971  12.937165  15.528791 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 4 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.0178268 2.9270182 2.8333008 3.8386128 3.9361444 6.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 4 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.0178268  2.9270182  2.8333008  3.8386128  3.9361444 13.09583
  15.353648  13.712187  13.343971  14.3983965 15.215692  15.799023
  13.092     12.964383  14.8898945 14.445897  13.062037  15.763036 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 4 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.4626534 3.115955  3.4379497 4.0000567 2.7132936 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.4626534  3.115955   3.4379497  4.0000567  2.7132936 11.848749
  14.712917  13.485888  10.604813  11.747175  13.7251835 14.89499
  13.415294  12.710394  13.443373  13.287558  14.336168  12.125499 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.0548532 2.9662223 2.2039602 3.0013888 3.3127337 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.0548532  2.9662223  2.2039602  3.0013888  3.3127337 12.353145
  14.521731  12.266846  12.544221  12.783584  13.336741  14.358137
  11.801994  12.042136  13.232261  13.56906   11.947558  13.485225 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.022579  2.9124618 2.2886496 3.0066707 3.4011915 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.022579   2.9124618  2.2886496  3.0066707  3.4011915 12.4835415
  14.810046  12.389125  12.710502  13.005466  13.541236  14.491712
  12.1100645 12.17287   13.488384  13.754989  12.061415  13.717567 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.2696066 2.585573  3.297158  3.5848043 1.9732976 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.2696066  2.585573   3.297158   3.5848043  1.9732976 10.558471
  13.280828  12.510239   9.811352  10.910499  12.826891  13.5511465
  11.846271  11.112942  12.132775  12.21215   12.372009  11.229697 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.0253232 2.5926178 2.118286  3.776627  3.02142   6.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.0253232  2.5926178  2.118286   3.776627   3.02142   12.928495
  14.936574  13.289375  12.545171  13.217145  14.96485   15.173716
  11.742673  12.681491  13.897335  14.09543   12.034445  15.170788 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 3.0452363  2.536001   2.1995218  3.774077   3.1047225 12.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.0452363  2.536001   2.1995218  3.774077   3.1047225 13.06947
  15.182677  13.491882  12.713358  13.471031  15.197502  15.388887
  12.021743  12.80571   14.142579  14.290737  12.168526  15.4048605]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([3.1554937 2.8960545 3.2790825 3.8463073 2.2307107 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 5 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.1554937  2.8960545  3.2790825  3.8463073  2.2307107 11.369557
  14.474134  13.15879   10.403759  11.501587  13.672895  14.977787
  12.777358  12.12106   12.917897  13.315398  13.432906  12.043037 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 5 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.7478492 2.0167644 1.7860942 2.1924994 1.995888  6.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 5 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.7478492  2.0167644  1.7860942  2.1924994  1.995888  11.376911
  13.60189   12.208029  11.595812  12.461521  12.75705   14.231208
  10.078933  10.548349  12.336723  12.943932  10.14651   12.773006 ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 5 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22],"tf.Tensor([2.732636  1.9563338 1.836605  2.2011914 2.0681553 6.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 2 5 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 22],True,"tf.Tensor(
[[ 2.732636   1.9563338  1.836605   2.2011914  2.0681553 11.540434
  13.898907  12.310635  11.759549  12.655629  12.937226  14.33358
  10.383956  10.693026  12.597134  13.119001  10.275528  12.976978 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.4810615 4.3582697 1.6230044 2.5643747 4.367862  8.       ], shape=(6,), dtype=float32)",0.5,[1 2 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4810615 4.3582697 1.6230044 2.5643747 4.367862  6.076139  5.2335367
  5.927953  4.8490067 5.1112733 6.3844523 7.2512026 7.8444085 8.532902
  5.497156  7.710119  7.5804076 6.6259656]], shape=(1, 18), dtype=float32)"
12,[1 2 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6837854  3.9292283  1.7783384  3.831959   3.8621836 12.       ], shape=(6,), dtype=float32)",0.0,[1 3 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6837854 3.9292283 1.7783384 3.831959  3.8621836 6.8907084 5.785901
  8.095925  6.1382565 6.751521  8.3351965 8.801169  7.728258  7.168389
  7.2053547 9.088679  8.112782  9.16558  ]], shape=(1, 18), dtype=float32)"
13,[1 3 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7132392  3.940452   1.8358414  3.8246803  3.9149675 12.       ], shape=(6,), dtype=float32)",32.0,[2 1 0 0 0 0 0 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.7132392 3.940452  1.8358414 3.8246803 3.9149675 7.049926  6.0287933
  8.281048  6.356239  6.9728847 8.551479  8.987536  7.9389577 7.310776
  7.4187145 9.29179   8.231945  9.342092 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 3 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 2.7040486  3.2370975  2.5803192  2.9369729  3.1714673 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 1 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.7040486  3.2370975  2.5803192  2.9369729  3.1714673  8.469627
   9.566832   8.750606   7.982355   8.322763   9.040047  10.018952
   9.543114   9.188088   8.876439   9.283234  10.350601   8.385139 ]], shape=(1, 18), dtype=float32)"
15,[2 2 1 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 2.5928726  3.121337   2.392741   3.123467   3.057818  12.       ], shape=(6,), dtype=float32)",0.0,[2 3 1 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.5928726  3.121337   2.392741   3.123467   3.057818   8.812164
   9.42304    9.198122   9.032771   9.343641  10.150354   9.968313
   8.613185   9.203179   9.465974   9.204168   9.301484  10.338134 ]], shape=(1, 18), dtype=float32)"
16,[2 3 1 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 2.6280103  3.0762691  2.44601    3.158077   3.1038113 12.       ], shape=(6,), dtype=float32)",-2.0,[3 1 0 0 0 0 0 1 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.6280103  3.0762691  2.44601    3.158077   3.1038113  8.844291
   9.64683    9.448585   9.069486   9.591105  10.37564   10.166241
   8.92954    9.283849   9.724138   9.433248   9.41585   10.503921 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 1 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.7248712 2.8598745 2.4284523 2.5621557 2.6353588 6.       ], shape=(6,), dtype=float32)",0.5,[3 2 1 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[2.7248712 2.8598745 2.4284523 2.5621557 2.6353588 7.8218665 8.83785
  8.393016  7.5505185 7.5996423 8.495628  9.306519  8.491912  8.192086
  8.051933  8.635713  9.191616  7.83168  ]], shape=(1, 18), dtype=float32)"
18,[3 2 1 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.9113498 3.2032087 2.1364572 3.4292777 3.0909858 5.       ], shape=(6,), dtype=float32)",0.0,[3 3 1 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.9113498  3.2032087  2.1364572  3.4292777  3.0909858  9.173546
   9.604373   9.344428   8.710388   8.64836   10.4602585  9.959149
   8.798773   9.847365   9.283048   9.306227   9.670766  10.197934 ]], shape=(1, 18), dtype=float32)"
19,[3 3 1 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.9293847 3.1063507 2.1819317 3.444994  3.1365194 5.       ], shape=(6,), dtype=float32)",24.0,[4 1 0 0 0 0 0 1 2 2 6 6 0 0 0 0 0 12 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.9293847  3.1063507  2.1819317  3.444994   3.1365194  9.162368
   9.818294   9.54455    8.778291   8.921899  10.673121  10.168968
   9.059128   9.865479   9.499285   9.490047   9.7450075 10.340149 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 1 2 2 6 6 0 0 0 0 0 12 0 0 0 0 0 0 15],"tf.Tensor([ 3.843954   3.644304   3.3355703  3.1913934  3.6797261 11.       ], shape=(6,), dtype=float32)",0.5,[4 2 3 3 4 2 3 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.843954   3.644304   3.3355703  3.1913934  3.6797261 10.798402
  11.570062  11.198342   9.642276   9.315641  11.278873  11.998498
  11.846484  11.463329  10.488019  10.845662  12.532439   9.987182 ]], shape=(1, 18), dtype=float32)"
21,[4 2 3 3 4 2 3 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 15],"tf.Tensor([3.4683561 3.1058853 3.5820014 3.595695  3.660375  6.       ], shape=(6,), dtype=float32)",0.0,[4 3 3 3 4 2 3 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.4683561  3.1058853  3.5820014  3.595695   3.660375  10.451559
  11.465695  11.319043  10.269169  10.86515   12.183929  12.239118
  12.059435  10.025937  11.822016  11.410488  11.855647  11.803192 ]], shape=(1, 18), dtype=float32)"
22,[4 3 3 3 4 2 3 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 15],"tf.Tensor([3.5355835 3.107668  3.6195457 3.6989658 3.7372932 6.       ], shape=(6,), dtype=float32)",30.0,[5 1 0 0 0 0 0 3 3 4 2 3 0 0 0 0 0 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.5355835  3.107668   3.6195457  3.6989658  3.7372932 10.574887
  11.738392  11.59849   10.419463  11.181385  12.459039  12.4986725
  12.352015  10.14364   12.123533  11.688865  12.061724  12.092063 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 3 3 4 2 3 0 0 0 0 0 12 15 0 0 0 0 0 15],[0 0 1 0 1 3],0.2,[5 2 2 3 0 0 0 1 1 0 6 0 0 0 0 0 0 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.0266852  2.2308104  3.6120274  3.3233142  2.2362185 10.356806
  11.404674   9.983521   9.993736   9.375389  10.559212  11.149363
  10.777711   8.289518  11.275245  11.040582  11.397239  10.458746 ]], shape=(1, 18), dtype=float32)"
24,[5 2 2 3 0 0 0 1 1 0 6 0 0 0 0 0 0 12 15 0 0 0 0 0 15],"tf.Tensor([2.924056  2.1959631 3.5789602 3.046607  1.8980972 9.       ], shape=(6,), dtype=float32)",0.30000000000000004,[5 3 2 3 1 1 6 0 0 0 0 0 0 0 0 0 0 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.924056   2.1959631  3.5789602  3.046607   1.8980972 10.519875
  11.452758   9.952043  11.223681   9.904991  10.579069  11.06451
   9.838669   7.5721464 11.470716  10.720757  11.451937  10.225557 ]], shape=(1, 18), dtype=float32)"
25,[5 3 2 3 1 1 6 0 0 0 0 0 0 0 0 0 0 12 15 0 0 0 0 0 15],"tf.Tensor([3.2284179 2.1350994 3.5882306 2.7663054 2.2532148 1.       ], shape=(6,), dtype=float32)",4.0,[6 1 0 0 0 0 0 4 5 2 2 3 0 2 0 0 0 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.2284179  2.1350994  3.5882306  2.7663054  2.2532148 11.543119
  12.391925  10.239836  12.3579445 10.503548  11.179795  11.364485
  10.541173   8.385074  12.1481495 11.460631  11.5177965 11.046459 ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 4 5 2 2 3 0 2 0 0 0 12 15 0 0 0 0 0 15],"tf.Tensor([3.3464775 1.9575549 3.4715714 3.3792672 2.1561441 1.       ], shape=(6,), dtype=float32)",0.5,[6 2 4 1 2 3 5 0 0 0 0 0 0 2 0 0 0 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.3464775  1.9575549  3.4715714  3.3792672  2.1561441 10.564942
  11.873291  10.507541   9.640404   9.312215  10.883749  11.289775
  11.239838   8.904949  11.264242  11.282465  11.474602  10.709288 ]], shape=(1, 18), dtype=float32)"
27,[6 2 4 1 2 3 5 0 0 0 0 0 0 2 0 0 0 12 15 0 0 0 0 0 15],[0 1 0 0 1 0],0.0,[6 3 4 1 2 3 5 0 0 0 0 0 0 2 0 0 0 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.2002273  2.1119747  3.5848553  2.6777089  2.179594  11.2794485
  12.054248  10.413598  12.204516  10.629224  11.160469  11.678486
  10.390741   8.216457  12.192397  11.118847  11.517761  10.973686 ]], shape=(1, 18), dtype=float32)"
28,[6 3 4 1 2 3 5 0 0 0 0 0 0 2 0 0 0 12 15 0 0 0 0 0 15],[1 1 1 0 1 4],10.0,[7 1 0 0 0 0 0 4 1 2 3 5 0 2 0 0 5 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.223504   2.0446985  3.6495283  2.6904144  2.2526407 11.430185
  12.287347  10.549757  12.31438   10.837127  11.294345  11.750742
  10.669698   8.303338  12.422905  11.274845  11.64808   11.205795 ]], shape=(1, 18), dtype=float32)"
29,[7 1 0 0 0 0 0 4 1 2 3 5 0 2 0 0 5 12 15 0 0 0 0 0 15],"tf.Tensor([ 3.2636971  2.426897   3.6026938  2.8018506  2.5673442 11.       ], shape=(6,), dtype=float32)",0.5,[7 2 1 4 3 4 4 0 0 0 0 0 0 2 0 0 5 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.2636971  2.426897   3.6026938  2.8018506  2.5673442 10.845482
  11.64558   10.046519  10.586351   9.504702  10.457818  11.119145
  11.070193   8.951827  11.357773  10.70703   11.65875   10.3106   ]], shape=(1, 18), dtype=float32)"
30,[7 2 1 4 3 4 4 0 0 0 0 0 0 2 0 0 5 12 15 0 0 0 0 0 15],"tf.Tensor([3.444212  2.331097  3.2381444 2.3231976 2.797223  3.       ], shape=(6,), dtype=float32)",0.0,[7 3 1 4 3 4 4 0 0 0 0 0 0 2 0 0 5 12 15 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.444212   2.331097   3.2381444  2.3231976  2.797223  12.329128
  13.031679  11.26644   13.466768  12.0828905 12.261179  12.620562
  11.125774   9.575698  13.017956  12.179129  11.46082   12.29544  ]], shape=(1, 18), dtype=float32)"
